"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,17362.453994,18428.680772,0,36509,0,0,yes,1.000000
71,,10571.523907,11603.488971,0,36509,0,0,yes,1.000000
70,,8747.138051,9413.777909,0,36509,0,0,yes,1.000000
69,,20753.130417,21440.762339,0,36509,0,0,yes,1.000000
68,,5221.165503,6274.698181,0,36509,0,0,yes,1.000000
67,,17200.994975,18281.722842,0,36509,0,0,yes,1.000000
66,,19884.769734,20561.979152,0,36509,0,0,yes,1.000000
65,,24346.486245,25515.160125,0,36509,0,0,yes,1.000000
64,,21019.731226,22460.667659,0,36509,0,0,yes,1.000000
63,,22929.208367,22929.442797,0,36509,0,0,yes,1.000000
62,,12309.559145,13928.693626,0,36509,0,0,yes,1.000000
61,,7111.429721,7228.500123,0,36509,0,0,yes,1.000000
60,,22878.392415,24747.825942,0,36509,0,0,yes,1.000000
59,,30255.408530,31098.592403,0,36509,0,0,yes,1.000000
58,,30675.638181,31498.499215,0,36509,0,0,yes,1.000000
57,,34810.615649,35792.367876,0,35827,0,0,yes,1.000000
56,,30301.588554,31769.604526,0,36509,0,0,yes,1.000000
55,,8486.134058,9976.777879,0,36509,0,0,yes,1.000000
54,,23758.149230,25138.320595,0,36509,0,0,yes,1.000000
53,,5501.758296,5570.253474,0,36509,0,0,yes,1.000000
52,,13407.175262,14911.647510,0,36509,0,0,yes,1.000000
51,,19277.874399,21483.554816,0,36509,0,0,yes,1.000000
50,,18382.053391,18551.502494,0,36509,0,0,yes,1.000000
49,,17346.422170,17954.439698,0,36509,0,0,yes,1.000000
48,,22600.506246,22987.879554,0,36509,0,0,yes,1.000000
47,,594.774009,644.209234,0,36509,0,0,yes,1.000000
46,,19998.209654,21025.820152,0,36509,0,0,yes,1.000000
45,,23389.153789,23506.641269,0,36509,0,0,yes,1.000000
44,,22765.867648,23366.450712,0,36509,0,0,yes,1.000000
43,,15214.474842,15840.605154,0,36509,0,0,yes,1.000000
42,,23742.044912,24742.492926,0,36509,0,0,yes,1.000000
41,,2911.373107,3064.616113,0,36509,0,0,yes,1.000000
40,,16943.979951,18164.975743,0,36509,0,0,yes,1.000000
39,,17538.925628,17539.183544,0,36509,0,0,yes,1.000000
38,,5815.184974,7495.536014,0,36509,0,0,yes,1.000000
37,,31223.353880,32000.672941,0,36509,0,0,yes,1.000000
36,,18084.180830,19606.067411,0,36509,0,0,yes,1.000000
35,,5041.900994,5981.116577,0,36509,0,0,yes,1.000000
34,,14568.880635,14892.452213,0,36509,0,0,yes,1.000000
33,,4886.999312,5452.463090,0,36509,0,0,yes,1.000000
32,,7809.849613,7809.865812,0,36509,0,0,yes,1.000000
31,,11285.016479,11372.054334,0,36509,0,0,yes,1.000000
30,,15392.487371,16002.964673,0,36509,0,0,yes,1.000000
29,,26327.648336,26642.891439,0,36509,0,0,yes,1.000000
28,,17774.854884,19323.464919,0,36509,0,0,yes,1.000000
27,,12209.893353,12577.874783,0,36509,0,0,yes,1.000000
26,,16709.068737,17681.769322,0,36509,0,0,yes,1.000000
25,,4771.552711,5659.186694,0,36509,0,0,yes,1.000000
24,,21035.323404,21982.427409,0,36509,0,0,yes,1.000000
23,,29627.765121,29863.776043,0,36509,0,0,yes,1.000000
22,,14766.335809,15557.136513,0,36509,0,0,yes,1.000000
21,,15622.179925,17158.175107,0,36509,0,0,yes,1.000000
20,,3906.310837,4273.153490,0,36509,0,0,yes,1.000000
19,,27938.580186,28499.478868,0,36509,0,0,yes,1.000000
18,,21578.541685,22858.205300,0,36509,0,0,yes,1.000000
17,,14954.885562,16204.482533,0,36509,0,0,yes,1.000000
16,,11303.502202,11303.695441,0,36509,0,0,yes,1.000000
15,,20139.666812,20784.171588,0,36509,0,0,yes,1.000000
14,,5617.695766,6559.232434,0,36509,0,0,yes,1.000000
13,,4765.213591,5154.102148,0,36509,0,0,yes,1.000000
12,,15194.940074,16668.050718,0,36509,0,0,yes,1.000000
11,,27496.372297,29222.274231,0,36509,0,0,yes,1.000000
10,,17553.723700,17987.467417,0,36509,0,0,yes,1.000000
9,,9880.501925,10262.403599,0,36509,0,0,yes,1.000000
8,,15351.965919,15879.194508,0,36509,0,0,yes,1.000000
7,,11448.363656,13146.857399,0,36509,0,0,yes,1.000000
6,,13397.010887,15369.931656,0,36509,0,0,yes,1.000000
5,,18242.144531,18242.154189,0,36509,0,0,yes,1.000000
4,,34995.570865,36107.194518,0,36509,0,0,yes,1.000000
3,,2391.228818,3118.314447,0,36509,0,0,yes,1.000000
2,,22633.443440,24010.729795,0,36509,0,0,yes,1.000000
1,,25882.054708,26335.697905,0,36509,0,0,yes,1.000000
