"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,17362.453994,18411.022746,0,36507,0,0,yes,1.000000
71,,10571.523907,11583.830784,0,36507,0,0,yes,1.000000
70,,8747.138051,9427.469675,0,36507,0,0,yes,1.000000
69,,20753.130417,21458.367034,0,36507,0,0,yes,1.000000
68,,5221.165503,6288.570206,0,36507,0,0,yes,1.000000
67,,17200.994975,18301.657558,0,36507,0,0,yes,1.000000
66,,19884.769734,20590.190724,0,36507,0,0,yes,1.000000
65,,24346.486245,25529.973142,0,36507,0,0,yes,1.000000
64,,21019.731226,22449.030246,0,36507,0,0,yes,1.000000
63,,22929.208367,22929.371719,0,36507,0,0,yes,1.000000
62,,12309.559145,13911.639936,0,36507,0,0,yes,1.000000
61,,7111.429721,7206.677951,0,36507,0,0,yes,1.000000
60,,22878.392415,24758.170579,0,36507,0,0,yes,1.000000
59,,30255.408530,31106.474672,0,36507,0,0,yes,1.000000
58,,30675.638181,31499.248670,0,36507,0,0,yes,1.000000
57,,34810.615649,35796.441321,0,35828,0,0,yes,1.000000
56,,30301.588554,31771.077879,0,36507,0,0,yes,1.000000
55,,8486.134058,9974.612091,0,36507,0,0,yes,1.000000
54,,23758.149230,25132.123605,0,36507,0,0,yes,1.000000
53,,5501.758296,5567.662658,0,36507,0,0,yes,1.000000
52,,13407.175262,14888.917443,0,36507,0,0,yes,1.000000
51,,19277.874399,21476.143427,0,36507,0,0,yes,1.000000
50,,18382.053391,18549.075432,0,36507,0,0,yes,1.000000
49,,17346.422170,17952.974452,0,36507,0,0,yes,1.000000
48,,22600.506246,22965.829201,0,36507,0,0,yes,1.000000
47,,594.774009,646.801277,0,36507,0,0,yes,1.000000
46,,19998.209654,21018.434689,0,36507,0,0,yes,1.000000
45,,23389.153789,23489.982020,0,36507,0,0,yes,1.000000
44,,22765.867648,23367.865262,0,36507,0,0,yes,1.000000
43,,15214.474842,15832.942782,0,36507,0,0,yes,1.000000
42,,23742.044912,24734.660887,0,36507,0,0,yes,1.000000
41,,2911.373107,3055.659213,0,36507,0,0,yes,1.000000
40,,16943.979951,18147.119922,0,36507,0,0,yes,1.000000
39,,17538.925628,17539.243771,0,36507,0,0,yes,1.000000
38,,5815.184974,7525.421106,0,36507,0,0,yes,1.000000
37,,31223.353880,31993.303929,0,36507,0,0,yes,1.000000
36,,18084.180830,19621.185799,0,36507,0,0,yes,1.000000
35,,5041.900994,5958.206838,0,36507,0,0,yes,1.000000
34,,14568.880635,14915.862762,0,36507,0,0,yes,1.000000
33,,4886.999312,5453.930878,0,36507,0,0,yes,1.000000
32,,7809.849613,7809.854351,0,36507,0,0,yes,1.000000
31,,11285.016479,11369.653432,0,36507,0,0,yes,1.000000
30,,15392.487371,16004.869535,0,36507,0,0,yes,1.000000
29,,26327.648336,26643.079703,0,36507,0,0,yes,1.000000
28,,17774.854884,19309.019175,0,36507,0,0,yes,1.000000
27,,12209.893353,12618.401468,0,36507,0,0,yes,1.000000
26,,16709.068737,17687.957995,0,36507,0,0,yes,1.000000
25,,4771.552711,5664.423381,0,36507,0,0,yes,1.000000
24,,21035.323404,21982.715795,0,36507,0,0,yes,1.000000
23,,29627.765121,29867.054288,0,36507,0,0,yes,1.000000
22,,14766.335809,15575.007577,0,36507,0,0,yes,1.000000
21,,15622.179925,17141.856566,0,36507,0,0,yes,1.000000
20,,3906.310837,4269.928687,0,36507,0,0,yes,1.000000
19,,27938.580186,28507.433387,0,36507,0,0,yes,1.000000
18,,21578.541685,22867.967578,0,36507,0,0,yes,1.000000
17,,14954.885562,16181.029332,0,36507,0,0,yes,1.000000
16,,11303.502202,11303.727648,0,36507,0,0,yes,1.000000
15,,20139.666812,20752.997589,0,36507,0,0,yes,1.000000
14,,5617.695766,6564.269020,0,36507,0,0,yes,1.000000
13,,4765.213591,5135.413147,0,36507,0,0,yes,1.000000
12,,15194.940074,16670.702793,0,36507,0,0,yes,1.000000
11,,27496.372297,29236.731689,0,36507,0,0,yes,1.000000
10,,17553.723700,17985.497779,0,36507,0,0,yes,1.000000
9,,9880.501925,10245.649485,0,36507,0,0,yes,1.000000
8,,15351.965919,15867.907607,0,36507,0,0,yes,1.000000
7,,11448.363656,13147.471913,0,36507,0,0,yes,1.000000
6,,13397.010887,15339.702792,0,36507,0,0,yes,1.000000
5,,18242.144531,18242.354457,0,36507,0,0,yes,1.000000
4,,34995.570865,36108.260288,0,36507,0,0,yes,1.000000
3,,2391.228818,3120.042770,0,36507,0,0,yes,1.000000
2,,22633.443440,24031.361034,0,36507,0,0,yes,1.000000
1,,25882.054708,26330.099846,0,36507,0,0,yes,1.000000
