"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,17362.453994,18416.352615,0,36503,0,0,yes,1.000000
71,,10571.523907,11595.685009,0,36503,0,0,yes,1.000000
70,,8747.138051,9431.414142,0,36503,0,0,yes,1.000000
69,,20753.130417,21449.429666,0,36503,0,0,yes,1.000000
68,,5221.165503,6281.517139,0,36503,0,0,yes,1.000000
67,,17200.994975,18282.063406,0,36503,0,0,yes,1.000000
66,,19884.769734,20591.422150,0,36503,0,0,yes,1.000000
65,,24346.486245,25513.729895,0,36503,0,0,yes,1.000000
64,,21019.731226,22457.167599,0,36503,0,0,yes,1.000000
63,,22929.208367,22929.230007,0,36503,0,0,yes,1.000000
62,,12309.559145,13917.334372,0,36503,0,0,yes,1.000000
61,,7111.429721,7189.634474,0,36503,0,0,yes,1.000000
60,,22878.392415,24757.292069,0,36503,0,0,yes,1.000000
59,,30255.408530,31097.796622,0,36503,0,0,yes,1.000000
58,,30675.638181,31486.528491,0,36503,0,0,yes,1.000000
57,,34810.615649,35799.263986,0,35831,0,0,yes,1.000000
56,,30301.588554,31767.774890,0,36503,0,0,yes,1.000000
55,,8486.134058,9965.566793,0,36503,0,0,yes,1.000000
54,,23758.149230,25117.496496,0,36503,0,0,yes,1.000000
53,,5501.758296,5570.617619,0,36503,0,0,yes,1.000000
52,,13407.175262,14899.595167,0,36503,0,0,yes,1.000000
51,,19277.874399,21477.572402,0,36503,0,0,yes,1.000000
50,,18382.053391,18547.068849,0,36503,0,0,yes,1.000000
49,,17346.422170,17943.383476,0,36503,0,0,yes,1.000000
48,,22600.506246,22969.103610,0,36503,0,0,yes,1.000000
47,,594.774009,646.476582,0,36503,0,0,yes,1.000000
46,,19998.209654,21008.453025,0,36503,0,0,yes,1.000000
45,,23389.153789,23487.548856,0,36503,0,0,yes,1.000000
44,,22765.867648,23362.071906,0,36503,0,0,yes,1.000000
43,,15214.474842,15830.749702,0,36503,0,0,yes,1.000000
42,,23742.044912,24739.405900,0,36503,0,0,yes,1.000000
41,,2911.373107,3064.025814,0,36503,0,0,yes,1.000000
40,,16943.979951,18140.281853,0,36503,0,0,yes,1.000000
39,,17538.925628,17539.160709,0,36503,0,0,yes,1.000000
38,,5815.184974,7528.341946,0,36503,0,0,yes,1.000000
37,,31223.353880,31978.189627,0,36503,0,0,yes,1.000000
36,,18084.180830,19634.874605,0,36503,0,0,yes,1.000000
35,,5041.900994,5967.413918,0,36503,0,0,yes,1.000000
34,,14568.880635,14902.737054,0,36503,0,0,yes,1.000000
33,,4886.999312,5438.546017,0,36503,0,0,yes,1.000000
32,,7809.849613,7809.849665,0,36503,0,0,yes,1.000000
31,,11285.016479,11379.971747,0,36503,0,0,yes,1.000000
30,,15392.487371,16001.624764,0,36503,0,0,yes,1.000000
29,,26327.648336,26638.864121,0,36503,0,0,yes,1.000000
28,,17774.854884,19309.218433,0,36503,0,0,yes,1.000000
27,,12209.893353,12608.330178,0,36503,0,0,yes,1.000000
26,,16709.068737,17691.378828,0,36503,0,0,yes,1.000000
25,,4771.552711,5665.192698,0,36503,0,0,yes,1.000000
24,,21035.323404,21991.085760,0,36503,0,0,yes,1.000000
23,,29627.765121,29855.776020,0,36503,0,0,yes,1.000000
22,,14766.335809,15569.428265,0,36503,0,0,yes,1.000000
21,,15622.179925,17139.737199,0,36503,0,0,yes,1.000000
20,,3906.310837,4264.525469,0,36503,0,0,yes,1.000000
19,,27938.580186,28499.619116,0,36503,0,0,yes,1.000000
18,,21578.541685,22862.160723,0,36503,0,0,yes,1.000000
17,,14954.885562,16208.547828,0,36503,0,0,yes,1.000000
16,,11303.502202,11303.616776,0,36503,0,0,yes,1.000000
15,,20139.666812,20757.469258,0,36503,0,0,yes,1.000000
14,,5617.695766,6561.239437,0,36503,0,0,yes,1.000000
13,,4765.213591,5137.646347,0,36503,0,0,yes,1.000000
12,,15194.940074,16671.270462,0,36503,0,0,yes,1.000000
11,,27496.372297,29222.827557,0,36503,0,0,yes,1.000000
10,,17553.723700,17988.544060,0,36503,0,0,yes,1.000000
9,,9880.501925,10263.071757,0,36503,0,0,yes,1.000000
8,,15351.965919,15858.125313,0,36503,0,0,yes,1.000000
7,,11448.363656,13153.009832,0,36503,0,0,yes,1.000000
6,,13397.010887,15316.794960,0,36503,0,0,yes,1.000000
5,,18242.144531,18244.422236,0,36503,0,0,yes,1.000000
4,,34995.570865,36104.178081,0,36503,0,0,yes,1.000000
3,,2391.228818,3117.614974,0,36503,0,0,yes,1.000000
2,,22633.443440,24021.880949,0,36503,0,0,yes,1.000000
1,,25882.054708,26343.976382,0,36503,0,0,yes,1.000000
