"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,17362.453994,18438.506225,0,36514,0,0,yes,1.000000
71,,10571.523907,11595.791166,0,36514,0,0,yes,1.000000
70,,8747.138051,9443.322790,0,36514,0,0,yes,1.000000
69,,20753.130417,21469.611926,0,36514,0,0,yes,1.000000
68,,5221.165503,6284.405172,0,36514,0,0,yes,1.000000
67,,17200.994975,18323.809853,0,36514,0,0,yes,1.000000
66,,19884.769734,20593.083656,0,36514,0,0,yes,1.000000
65,,24346.486245,25535.711166,0,36514,0,0,yes,1.000000
64,,21019.731226,22467.242666,0,36514,0,0,yes,1.000000
63,,22929.208367,22929.212034,0,36514,0,0,yes,1.000000
62,,12309.559145,13920.294728,0,36514,0,0,yes,1.000000
61,,7111.429721,7210.346415,0,36514,0,0,yes,1.000000
60,,22878.392415,24774.688346,0,36514,0,0,yes,1.000000
59,,30255.408530,31109.095116,0,36514,0,0,yes,1.000000
58,,30675.638181,31491.246650,0,36514,0,0,yes,1.000000
57,,34810.615649,35792.466729,0,35824,0,0,yes,1.000000
56,,30301.588554,31767.777758,0,36514,0,0,yes,1.000000
55,,8486.134058,9978.497200,0,36514,0,0,yes,1.000000
54,,23758.149230,25147.737881,0,36514,0,0,yes,1.000000
53,,5501.758296,5567.021322,0,36514,0,0,yes,1.000000
52,,13407.175262,14906.184239,0,36514,0,0,yes,1.000000
51,,19277.874399,21478.760444,0,36514,0,0,yes,1.000000
50,,18382.053391,18550.531244,0,36514,0,0,yes,1.000000
49,,17346.422170,17971.387612,0,36514,0,0,yes,1.000000
48,,22600.506246,22968.957755,0,36514,0,0,yes,1.000000
47,,594.774009,647.053202,0,36514,0,0,yes,1.000000
46,,19998.209654,21041.200818,0,36514,0,0,yes,1.000000
45,,23389.153789,23496.230080,0,36514,0,0,yes,1.000000
44,,22765.867648,23374.954006,0,36514,0,0,yes,1.000000
43,,15214.474842,15842.733705,0,36514,0,0,yes,1.000000
42,,23742.044912,24730.857597,0,36514,0,0,yes,1.000000
41,,2911.373107,3062.393439,0,36514,0,0,yes,1.000000
40,,16943.979951,18176.032250,0,36514,0,0,yes,1.000000
39,,17538.925628,17539.611305,0,36514,0,0,yes,1.000000
38,,5815.184974,7515.073399,0,36514,0,0,yes,1.000000
37,,31223.353880,31995.716935,0,36514,0,0,yes,1.000000
36,,18084.180830,19613.664434,0,36514,0,0,yes,1.000000
35,,5041.900994,5972.694872,0,36514,0,0,yes,1.000000
34,,14568.880635,14918.954873,0,36514,0,0,yes,1.000000
33,,4886.999312,5464.275234,0,36514,0,0,yes,1.000000
32,,7809.849613,7809.850354,0,36514,0,0,yes,1.000000
31,,11285.016479,11379.324159,0,36514,0,0,yes,1.000000
30,,15392.487371,16009.947117,0,36514,0,0,yes,1.000000
29,,26327.648336,26645.728196,0,36514,0,0,yes,1.000000
28,,17774.854884,19320.188273,0,36514,0,0,yes,1.000000
27,,12209.893353,12606.440250,0,36514,0,0,yes,1.000000
26,,16709.068737,17708.386293,0,36514,0,0,yes,1.000000
25,,4771.552711,5670.283208,0,36514,0,0,yes,1.000000
24,,21035.323404,21974.288096,0,36514,0,0,yes,1.000000
23,,29627.765121,29879.183205,0,36514,0,0,yes,1.000000
22,,14766.335809,15565.070416,0,36514,0,0,yes,1.000000
21,,15622.179925,17166.273846,0,36514,0,0,yes,1.000000
20,,3906.310837,4268.806595,0,36514,0,0,yes,1.000000
19,,27938.580186,28509.695380,0,36514,0,0,yes,1.000000
18,,21578.541685,22878.547366,0,36514,0,0,yes,1.000000
17,,14954.885562,16210.018032,0,36514,0,0,yes,1.000000
16,,11303.502202,11303.905203,0,36514,0,0,yes,1.000000
15,,20139.666812,20727.191154,0,36514,0,0,yes,1.000000
14,,5617.695766,6565.624359,0,36514,0,0,yes,1.000000
13,,4765.213591,5129.546893,0,36514,0,0,yes,1.000000
12,,15194.940074,16679.309761,0,36514,0,0,yes,1.000000
11,,27496.372297,29239.771153,0,36514,0,0,yes,1.000000
10,,17553.723700,17988.541360,0,36514,0,0,yes,1.000000
9,,9880.501925,10261.713584,0,36514,0,0,yes,1.000000
8,,15351.965919,15867.379094,0,36514,0,0,yes,1.000000
7,,11448.363656,13166.029560,0,36514,0,0,yes,1.000000
6,,13397.010887,15351.799885,0,36514,0,0,yes,1.000000
5,,18242.144531,18242.491745,0,36514,0,0,yes,1.000000
4,,34995.570865,36117.540610,0,36514,0,0,yes,1.000000
3,,2391.228818,3119.621867,0,36514,0,0,yes,1.000000
2,,22633.443440,24034.653817,0,36514,0,0,yes,1.000000
1,,25882.054708,26328.786892,0,36514,0,0,yes,1.000000
