"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,17362.453994,18416.453033,0,36515,0,0,yes,1.000000
71,,10571.523907,11594.652786,0,36515,0,0,yes,1.000000
70,,8747.138051,9442.867281,0,36515,0,0,yes,1.000000
69,,20753.130417,21454.607266,0,36515,0,0,yes,1.000000
68,,5221.165503,6283.637121,0,36515,0,0,yes,1.000000
67,,17200.994975,18306.412703,0,36515,0,0,yes,1.000000
66,,19884.769734,20597.127522,0,36515,0,0,yes,1.000000
65,,24346.486245,25516.865276,0,36515,0,0,yes,1.000000
64,,21019.731226,22471.079961,0,36515,0,0,yes,1.000000
63,,22929.208367,22929.798491,0,36515,0,0,yes,1.000000
62,,12309.559145,13934.821156,0,36515,0,0,yes,1.000000
61,,7111.429721,7201.993526,0,36515,0,0,yes,1.000000
60,,22878.392415,24767.892425,0,36515,0,0,yes,1.000000
59,,30255.408530,31113.464047,0,36515,0,0,yes,1.000000
58,,30675.638181,31500.047009,0,36515,0,0,yes,1.000000
57,,34810.615649,35787.659357,0,35819,0,0,yes,1.000000
56,,30301.588554,31774.308178,0,36515,0,0,yes,1.000000
55,,8486.134058,9979.303710,0,36515,0,0,yes,1.000000
54,,23758.149230,25146.452268,0,36515,0,0,yes,1.000000
53,,5501.758296,5580.797493,0,36515,0,0,yes,1.000000
52,,13407.175262,14913.048694,0,36515,0,0,yes,1.000000
51,,19277.874399,21495.787182,0,36515,0,0,yes,1.000000
50,,18382.053391,18548.709107,0,36515,0,0,yes,1.000000
49,,17346.422170,17966.313202,0,36515,0,0,yes,1.000000
48,,22600.506246,22965.273786,0,36515,0,0,yes,1.000000
47,,594.774009,649.790494,0,36515,0,0,yes,1.000000
46,,19998.209654,21024.087159,0,36515,0,0,yes,1.000000
45,,23389.153789,23495.151459,0,36515,0,0,yes,1.000000
44,,22765.867648,23365.880019,0,36515,0,0,yes,1.000000
43,,15214.474842,15824.297988,0,36515,0,0,yes,1.000000
42,,23742.044912,24738.824854,0,36515,0,0,yes,1.000000
41,,2911.373107,3072.026705,0,36515,0,0,yes,1.000000
40,,16943.979951,18165.763450,0,36515,0,0,yes,1.000000
39,,17538.925628,17540.386356,0,36515,0,0,yes,1.000000
38,,5815.184974,7516.087863,0,36515,0,0,yes,1.000000
37,,31223.353880,31985.738544,0,36515,0,0,yes,1.000000
36,,18084.180830,19638.606959,0,36515,0,0,yes,1.000000
35,,5041.900994,5972.048983,0,36515,0,0,yes,1.000000
34,,14568.880635,14904.876316,0,36515,0,0,yes,1.000000
33,,4886.999312,5462.663552,0,36515,0,0,yes,1.000000
32,,7809.849613,7809.852954,0,36515,0,0,yes,1.000000
31,,11285.016479,11372.148741,0,36515,0,0,yes,1.000000
30,,15392.487371,16011.586925,0,36515,0,0,yes,1.000000
29,,26327.648336,26636.454170,0,36515,0,0,yes,1.000000
28,,17774.854884,19316.298412,0,36515,0,0,yes,1.000000
27,,12209.893353,12621.714707,0,36515,0,0,yes,1.000000
26,,16709.068737,17702.381835,0,36515,0,0,yes,1.000000
25,,4771.552711,5669.834019,0,36515,0,0,yes,1.000000
24,,21035.323404,21980.228968,0,36515,0,0,yes,1.000000
23,,29627.765121,29869.919943,0,36515,0,0,yes,1.000000
22,,14766.335809,15557.029966,0,36515,0,0,yes,1.000000
21,,15622.179925,17147.423204,0,36515,0,0,yes,1.000000
20,,3906.310837,4262.992963,0,36515,0,0,yes,1.000000
19,,27938.580186,28507.217623,0,36515,0,0,yes,1.000000
18,,21578.541685,22887.731670,0,36515,0,0,yes,1.000000
17,,14954.885562,16213.321360,0,36515,0,0,yes,1.000000
16,,11303.502202,11303.961961,0,36515,0,0,yes,1.000000
15,,20139.666812,20752.469978,0,36515,0,0,yes,1.000000
14,,5617.695766,6563.565562,0,36515,0,0,yes,1.000000
13,,4765.213591,5140.900473,0,36515,0,0,yes,1.000000
12,,15194.940074,16677.477756,0,36515,0,0,yes,1.000000
11,,27496.372297,29236.262903,0,36515,0,0,yes,1.000000
10,,17553.723700,17997.771503,0,36515,0,0,yes,1.000000
9,,9880.501925,10265.461114,0,36515,0,0,yes,1.000000
8,,15351.965919,15873.798255,0,36515,0,0,yes,1.000000
7,,11448.363656,13162.634377,0,36515,0,0,yes,1.000000
6,,13397.010887,15360.768332,0,36515,0,0,yes,1.000000
5,,18242.144531,18242.809391,0,36515,0,0,yes,1.000000
4,,34995.570865,36112.129319,0,36515,0,0,yes,1.000000
3,,2391.228818,3117.379415,0,36515,0,0,yes,1.000000
2,,22633.443440,24035.393187,0,36515,0,0,yes,1.000000
1,,25882.054708,26336.762853,0,36515,0,0,yes,1.000000
