"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,17362.453994,18411.317289,0,36505,0,0,yes,1.000000
71,,10571.523907,11584.678282,0,36505,0,0,yes,1.000000
70,,8747.138051,9447.798144,0,36505,0,0,yes,1.000000
69,,20753.130417,21446.632111,0,36505,0,0,yes,1.000000
68,,5221.165503,6290.437763,0,36505,0,0,yes,1.000000
67,,17200.994975,18316.440415,0,36505,0,0,yes,1.000000
66,,19884.769734,20593.767567,0,36505,0,0,yes,1.000000
65,,24346.486245,25511.887977,0,36505,0,0,yes,1.000000
64,,21019.731226,22456.016348,0,36505,0,0,yes,1.000000
63,,22929.208367,22929.641008,0,36505,0,0,yes,1.000000
62,,12309.559145,13902.776745,0,36505,0,0,yes,1.000000
61,,7111.429721,7234.913228,0,36505,0,0,yes,1.000000
60,,22878.392415,24747.848492,0,36505,0,0,yes,1.000000
59,,30255.408530,31110.514358,0,36505,0,0,yes,1.000000
58,,30675.638181,31502.015857,0,36505,0,0,yes,1.000000
57,,34810.615649,35794.293767,0,35824,0,0,yes,1.000000
56,,30301.588554,31762.749442,0,36505,0,0,yes,1.000000
55,,8486.134058,9960.430262,0,36505,0,0,yes,1.000000
54,,23758.149230,25143.001642,0,36505,0,0,yes,1.000000
53,,5501.758296,5566.058102,0,36505,0,0,yes,1.000000
52,,13407.175262,14889.606652,0,36505,0,0,yes,1.000000
51,,19277.874399,21476.858826,0,36505,0,0,yes,1.000000
50,,18382.053391,18552.531981,0,36505,0,0,yes,1.000000
49,,17346.422170,17973.537817,0,36505,0,0,yes,1.000000
48,,22600.506246,22991.497467,0,36505,0,0,yes,1.000000
47,,594.774009,646.483697,0,36505,0,0,yes,1.000000
46,,19998.209654,21017.848687,0,36505,0,0,yes,1.000000
45,,23389.153789,23486.722964,0,36505,0,0,yes,1.000000
44,,22765.867648,23382.598354,0,36505,0,0,yes,1.000000
43,,15214.474842,15835.078300,0,36505,0,0,yes,1.000000
42,,23742.044912,24721.849701,0,36505,0,0,yes,1.000000
41,,2911.373107,3066.752356,0,36505,0,0,yes,1.000000
40,,16943.979951,18162.607157,0,36505,0,0,yes,1.000000
39,,17538.925628,17542.406310,0,36505,0,0,yes,1.000000
38,,5815.184974,7514.089481,0,36505,0,0,yes,1.000000
37,,31223.353880,31980.253895,0,36505,0,0,yes,1.000000
36,,18084.180830,19650.596936,0,36505,0,0,yes,1.000000
35,,5041.900994,5964.630569,0,36505,0,0,yes,1.000000
34,,14568.880635,14918.594974,0,36505,0,0,yes,1.000000
33,,4886.999312,5450.369997,0,36505,0,0,yes,1.000000
32,,7809.849613,7809.855589,0,36505,0,0,yes,1.000000
31,,11285.016479,11380.613321,0,36505,0,0,yes,1.000000
30,,15392.487371,15996.255081,0,36505,0,0,yes,1.000000
29,,26327.648336,26647.935001,0,36505,0,0,yes,1.000000
28,,17774.854884,19308.419746,0,36505,0,0,yes,1.000000
27,,12209.893353,12631.084350,0,36505,0,0,yes,1.000000
26,,16709.068737,17690.786300,0,36505,0,0,yes,1.000000
25,,4771.552711,5668.298857,0,36505,0,0,yes,1.000000
24,,21035.323404,21947.408372,0,36505,0,0,yes,1.000000
23,,29627.765121,29872.882449,0,36505,0,0,yes,1.000000
22,,14766.335809,15547.493677,0,36505,0,0,yes,1.000000
21,,15622.179925,17158.930291,0,36505,0,0,yes,1.000000
20,,3906.310837,4275.317869,0,36505,0,0,yes,1.000000
19,,27938.580186,28506.324757,0,36505,0,0,yes,1.000000
18,,21578.541685,22887.817363,0,36505,0,0,yes,1.000000
17,,14954.885562,16183.521256,0,36505,0,0,yes,1.000000
16,,11303.502202,11304.375892,0,36505,0,0,yes,1.000000
15,,20139.666812,20724.729276,0,36505,0,0,yes,1.000000
14,,5617.695766,6566.104109,0,36505,0,0,yes,1.000000
13,,4765.213591,5130.124019,0,36505,0,0,yes,1.000000
12,,15194.940074,16666.671626,0,36505,0,0,yes,1.000000
11,,27496.372297,29221.501143,0,36505,0,0,yes,1.000000
10,,17553.723700,17972.029225,0,36505,0,0,yes,1.000000
9,,9880.501925,10238.018054,0,36505,0,0,yes,1.000000
8,,15351.965919,15898.773003,0,36505,0,0,yes,1.000000
7,,11448.363656,13149.804036,0,36505,0,0,yes,1.000000
6,,13397.010887,15336.010701,0,36505,0,0,yes,1.000000
5,,18242.144531,18244.563291,0,36505,0,0,yes,1.000000
4,,34995.570865,36106.996642,0,36505,0,0,yes,1.000000
3,,2391.228818,3116.134573,0,36505,0,0,yes,1.000000
2,,22633.443440,24019.685687,0,36505,0,0,yes,1.000000
1,,25882.054708,26317.159530,0,36505,0,0,yes,1.000000
