"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,7441.051712,10409.955361,0,18606,0,0,yes,1.000000
71,,4530.653103,5906.475197,0,18606,0,0,yes,1.000000
70,,3748.773450,5336.874751,0,18606,0,0,yes,1.000000
69,,8894.198750,11229.303061,0,18606,0,0,yes,1.000000
68,,2237.642358,3674.389668,0,18606,0,0,yes,1.000000
67,,7371.854989,9983.086324,0,18606,0,0,yes,1.000000
66,,8522.044172,10943.207638,0,18606,0,0,yes,1.000000
65,,10434.208391,13598.789597,0,18606,0,0,yes,1.000000
64,,9008.456240,12247.650318,0,18606,0,0,yes,1.000000
63,,9826.803586,10665.420070,0,18606,0,0,yes,1.000000
62,,5275.525348,8663.286597,0,18606,0,0,yes,1.000000
61,,3047.755595,4243.212244,0,18606,0,0,yes,1.000000
60,,9805.025321,14476.125029,0,18606,0,0,yes,1.000000
59,,12966.603656,15536.680006,0,18606,0,0,yes,1.000000
58,,13146.702078,15819.481331,0,18606,0,0,yes,1.000000
57,,14918.835278,18007.450110,0,18033,0,0,yes,1.000000
56,,12986.395095,16983.332103,0,18606,0,0,yes,1.000000
55,,3636.914596,6572.185700,0,18606,0,0,yes,1.000000
54,,10182.063956,13851.653009,0,18606,0,0,yes,1.000000
53,,2357.896412,2833.068004,0,18606,0,0,yes,1.000000
52,,5745.932255,9317.449409,0,18606,0,0,yes,1.000000
51,,8261.946171,12433.935052,0,18606,0,0,yes,1.000000
50,,7878.022882,8545.062610,0,18606,0,0,yes,1.000000
49,,7434.180930,9949.146356,0,18606,0,0,yes,1.000000
48,,9685.931248,11152.083167,0,18606,0,0,yes,1.000000
47,,254.903147,368.788255,0,18606,0,0,yes,1.000000
46,,8570.661280,11629.234539,0,18606,0,0,yes,1.000000
45,,10023.923052,11165.375905,0,18606,0,0,yes,1.000000
44,,9756.800421,11722.163317,0,18606,0,0,yes,1.000000
43,,6520.489218,8811.318797,0,18606,0,0,yes,1.000000
42,,10175.162105,13267.820523,0,18606,0,0,yes,1.000000
41,,1247.731332,1801.334298,0,18606,0,0,yes,1.000000
40,,7261.705693,10603.143172,0,18606,0,0,yes,1.000000
39,,7516.682412,7516.684054,0,18606,0,0,yes,1.000000
38,,2492.222132,6113.195120,0,18606,0,0,yes,1.000000
37,,13381.437377,15970.967659,0,18606,0,0,yes,1.000000
36,,7750.363213,10638.648458,0,18606,0,0,yes,1.000000
35,,2160.814712,4023.361831,0,18606,0,0,yes,1.000000
34,,6243.805987,7453.795646,0,18606,0,0,yes,1.000000
33,,2094.428276,3895.978844,0,18606,0,0,yes,1.000000
32,,3347.078406,3347.079457,0,18606,0,0,yes,1.000000
31,,4836.435634,5162.411896,0,18606,0,0,yes,1.000000
30,,6596.780302,8990.507096,0,18606,0,0,yes,1.000000
29,,11283.277858,12624.936361,0,18606,0,0,yes,1.000000
28,,7617.794950,10410.971205,0,18606,0,0,yes,1.000000
27,,5232.811437,5670.720985,0,18606,0,0,yes,1.000000
26,,7161.029459,9728.667558,0,18606,0,0,yes,1.000000
25,,2044.951162,3620.234240,0,18606,0,0,yes,1.000000
24,,9015.138602,10723.892890,0,18606,0,0,yes,1.000000
23,,12697.613623,14377.115599,0,18606,0,0,yes,1.000000
22,,6328.429633,7786.451471,0,18606,0,0,yes,1.000000
21,,6695.219968,11409.290230,0,18606,0,0,yes,1.000000
20,,1674.133216,2040.568541,0,18606,0,0,yes,1.000000
19,,11973.677223,14215.885803,0,18606,0,0,yes,1.000000
18,,9247.946436,12505.220218,0,18606,0,0,yes,1.000000
17,,6409.236669,9738.457431,0,18606,0,0,yes,1.000000
16,,4844.358087,4849.346992,0,18606,0,0,yes,1.000000
15,,8631.285777,10386.193998,0,18606,0,0,yes,1.000000
14,,2407.583900,4194.822870,0,18606,0,0,yes,1.000000
13,,2042.234396,3219.437225,0,18606,0,0,yes,1.000000
12,,6512.117175,9535.566993,0,18606,0,0,yes,1.000000
11,,11784.159556,16252.232193,0,18606,0,0,yes,1.000000
10,,7523.024443,9173.248243,0,18606,0,0,yes,1.000000
9,,4234.500825,5688.380351,0,18606,0,0,yes,1.000000
8,,6579.413965,8753.417607,0,18606,0,0,yes,1.000000
7,,4906.441567,8442.796566,0,18606,0,0,yes,1.000000
6,,5741.576094,10736.510610,0,18606,0,0,yes,1.000000
5,,7818.061942,7818.065422,0,18606,0,0,yes,1.000000
4,,14998.101799,18525.288680,0,18606,0,0,yes,1.000000
3,,1024.812351,2562.889721,0,18606,0,0,yes,1.000000
2,,9700.047189,12774.167974,0,18606,0,0,yes,1.000000
1,,11092.309161,12587.284270,0,18606,0,0,yes,1.000000
