"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,7441.051712,10421.512987,0,18603,0,0,yes,1.000000
71,,4530.653103,5900.787307,0,18603,0,0,yes,1.000000
70,,3748.773450,5317.473706,0,18603,0,0,yes,1.000000
69,,8894.198750,11226.629020,0,18603,0,0,yes,1.000000
68,,2237.642358,3678.196613,0,18603,0,0,yes,1.000000
67,,7371.854989,9993.727403,0,18603,0,0,yes,1.000000
66,,8522.044172,10937.627120,0,18603,0,0,yes,1.000000
65,,10434.208391,13596.690815,0,18603,0,0,yes,1.000000
64,,9008.456240,12265.391869,0,18603,0,0,yes,1.000000
63,,9826.803586,10663.438647,0,18603,0,0,yes,1.000000
62,,5275.525348,8658.013108,0,18603,0,0,yes,1.000000
61,,3047.755595,4229.014185,0,18603,0,0,yes,1.000000
60,,9805.025321,14470.309617,0,18603,0,0,yes,1.000000
59,,12966.603656,15533.417425,0,18603,0,0,yes,1.000000
58,,13146.702078,15822.577028,0,18603,0,0,yes,1.000000
57,,14918.835278,18004.812745,0,18031,0,0,yes,1.000000
56,,12986.395095,16980.898528,0,18603,0,0,yes,1.000000
55,,3636.914596,6573.891282,0,18603,0,0,yes,1.000000
54,,10182.063956,13856.018191,0,18603,0,0,yes,1.000000
53,,2357.896412,2830.059499,0,18603,0,0,yes,1.000000
52,,5745.932255,9309.183343,0,18603,0,0,yes,1.000000
51,,8261.946171,12442.447634,0,18603,0,0,yes,1.000000
50,,7878.022882,8557.646556,0,18603,0,0,yes,1.000000
49,,7434.180930,9924.674555,0,18603,0,0,yes,1.000000
48,,9685.931248,11145.483407,0,18603,0,0,yes,1.000000
47,,254.903147,367.345120,0,18603,0,0,yes,1.000000
46,,8570.661280,11631.634756,0,18603,0,0,yes,1.000000
45,,10023.923052,11166.507896,0,18603,0,0,yes,1.000000
44,,9756.800421,11718.106119,0,18603,0,0,yes,1.000000
43,,6520.489218,8801.436358,0,18603,0,0,yes,1.000000
42,,10175.162105,13270.403462,0,18603,0,0,yes,1.000000
41,,1247.731332,1790.567512,0,18603,0,0,yes,1.000000
40,,7261.705693,10620.441688,0,18603,0,0,yes,1.000000
39,,7516.682412,7516.703032,0,18603,0,0,yes,1.000000
38,,2492.222132,6122.702981,0,18603,0,0,yes,1.000000
37,,13381.437377,15969.883237,0,18603,0,0,yes,1.000000
36,,7750.363213,10629.613217,0,18603,0,0,yes,1.000000
35,,2160.814712,4017.806141,0,18603,0,0,yes,1.000000
34,,6243.805987,7448.550601,0,18603,0,0,yes,1.000000
33,,2094.428276,3918.219917,0,18603,0,0,yes,1.000000
32,,3347.078406,3347.080456,0,18603,0,0,yes,1.000000
31,,4836.435634,5167.852628,0,18603,0,0,yes,1.000000
30,,6596.780302,8986.282997,0,18603,0,0,yes,1.000000
29,,11283.277858,12617.535461,0,18603,0,0,yes,1.000000
28,,7617.794950,10428.295605,0,18603,0,0,yes,1.000000
27,,5232.811437,5675.946197,0,18603,0,0,yes,1.000000
26,,7161.029459,9728.430946,0,18603,0,0,yes,1.000000
25,,2044.951162,3621.131523,0,18603,0,0,yes,1.000000
24,,9015.138602,10732.726924,0,18603,0,0,yes,1.000000
23,,12697.613623,14379.669954,0,18603,0,0,yes,1.000000
22,,6328.429633,7813.106328,0,18603,0,0,yes,1.000000
21,,6695.219968,11404.790707,0,18603,0,0,yes,1.000000
20,,1674.133216,2051.227611,0,18603,0,0,yes,1.000000
19,,11973.677223,14220.196692,0,18603,0,0,yes,1.000000
18,,9247.946436,12495.823791,0,18603,0,0,yes,1.000000
17,,6409.236669,9742.316618,0,18603,0,0,yes,1.000000
16,,4844.358087,4850.686973,0,18603,0,0,yes,1.000000
15,,8631.285777,10378.420908,0,18603,0,0,yes,1.000000
14,,2407.583900,4201.860134,0,18603,0,0,yes,1.000000
13,,2042.234396,3223.527346,0,18603,0,0,yes,1.000000
12,,6512.117175,9545.199590,0,18603,0,0,yes,1.000000
11,,11784.159556,16251.698264,0,18603,0,0,yes,1.000000
10,,7523.024443,9167.808532,0,18603,0,0,yes,1.000000
9,,4234.500825,5677.287176,0,18603,0,0,yes,1.000000
8,,6579.413965,8753.097893,0,18603,0,0,yes,1.000000
7,,4906.441567,8446.312693,0,18603,0,0,yes,1.000000
6,,5741.576094,10733.789959,0,18603,0,0,yes,1.000000
5,,7818.061942,7818.064009,0,18603,0,0,yes,1.000000
4,,14998.101799,18520.082440,0,18603,0,0,yes,1.000000
3,,1024.812351,2565.523626,0,18603,0,0,yes,1.000000
2,,9700.047189,12782.573012,0,18603,0,0,yes,1.000000
1,,11092.309161,12585.340026,0,18603,0,0,yes,1.000000
