"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,7441.051712,10426.484300,0,18611,0,0,yes,1.000000
71,,4530.653103,5911.347562,0,18611,0,0,yes,1.000000
70,,3748.773450,5340.833058,0,18611,0,0,yes,1.000000
69,,8894.198750,11223.506904,0,18611,0,0,yes,1.000000
68,,2237.642358,3675.695940,0,18611,0,0,yes,1.000000
67,,7371.854989,9995.218715,0,18611,0,0,yes,1.000000
66,,8522.044172,10938.583600,0,18611,0,0,yes,1.000000
65,,10434.208391,13604.673341,0,18611,0,0,yes,1.000000
64,,9008.456240,12274.322656,0,18611,0,0,yes,1.000000
63,,9826.803586,10652.852125,0,18611,0,0,yes,1.000000
62,,5275.525348,8682.560077,0,18611,0,0,yes,1.000000
61,,3047.755595,4232.946071,0,18611,0,0,yes,1.000000
60,,9805.025321,14481.973727,0,18611,0,0,yes,1.000000
59,,12966.603656,15545.555085,0,18611,0,0,yes,1.000000
58,,13146.702078,15815.840385,0,18611,0,0,yes,1.000000
57,,14918.835278,18013.925788,0,18038,0,0,yes,1.000000
56,,12986.395095,16988.797831,0,18611,0,0,yes,1.000000
55,,3636.914596,6578.063019,0,18611,0,0,yes,1.000000
54,,10182.063956,13858.444559,0,18611,0,0,yes,1.000000
53,,2357.896412,2838.228947,0,18611,0,0,yes,1.000000
52,,5745.932255,9334.079790,0,18611,0,0,yes,1.000000
51,,8261.946171,12443.161566,0,18611,0,0,yes,1.000000
50,,7878.022882,8545.819018,0,18611,0,0,yes,1.000000
49,,7434.180930,9957.934989,0,18611,0,0,yes,1.000000
48,,9685.931248,11147.640035,0,18611,0,0,yes,1.000000
47,,254.903147,372.020813,0,18611,0,0,yes,1.000000
46,,8570.661280,11627.064537,0,18611,0,0,yes,1.000000
45,,10023.923052,11162.136293,0,18611,0,0,yes,1.000000
44,,9756.800421,11717.372695,0,18611,0,0,yes,1.000000
43,,6520.489218,8802.307299,0,18611,0,0,yes,1.000000
42,,10175.162105,13258.212655,0,18611,0,0,yes,1.000000
41,,1247.731332,1804.385341,0,18611,0,0,yes,1.000000
40,,7261.705693,10609.123826,0,18611,0,0,yes,1.000000
39,,7516.682412,7516.702557,0,18611,0,0,yes,1.000000
38,,2492.222132,6145.716972,0,18611,0,0,yes,1.000000
37,,13381.437377,15978.805050,0,18611,0,0,yes,1.000000
36,,7750.363213,10655.663684,0,18611,0,0,yes,1.000000
35,,2160.814712,4034.393033,0,18611,0,0,yes,1.000000
34,,6243.805987,7432.153867,0,18611,0,0,yes,1.000000
33,,2094.428276,3925.939141,0,18611,0,0,yes,1.000000
32,,3347.078406,3347.083911,0,18611,0,0,yes,1.000000
31,,4836.435634,5163.193148,0,18611,0,0,yes,1.000000
30,,6596.780302,9000.471854,0,18611,0,0,yes,1.000000
29,,11283.277858,12622.666540,0,18611,0,0,yes,1.000000
28,,7617.794950,10421.400554,0,18611,0,0,yes,1.000000
27,,5232.811437,5669.792310,0,18611,0,0,yes,1.000000
26,,7161.029459,9738.330413,0,18611,0,0,yes,1.000000
25,,2044.951162,3625.359090,0,18611,0,0,yes,1.000000
24,,9015.138602,10734.530062,0,18611,0,0,yes,1.000000
23,,12697.613623,14377.730131,0,18611,0,0,yes,1.000000
22,,6328.429633,7815.391881,0,18611,0,0,yes,1.000000
21,,6695.219968,11419.982213,0,18611,0,0,yes,1.000000
20,,1674.133216,2043.559441,0,18611,0,0,yes,1.000000
19,,11973.677223,14219.082064,0,18611,0,0,yes,1.000000
18,,9247.946436,12513.408137,0,18611,0,0,yes,1.000000
17,,6409.236669,9757.963307,0,18611,0,0,yes,1.000000
16,,4844.358087,4848.168252,0,18611,0,0,yes,1.000000
15,,8631.285777,10381.743465,0,18611,0,0,yes,1.000000
14,,2407.583900,4199.923343,0,18611,0,0,yes,1.000000
13,,2042.234396,3228.063981,0,18611,0,0,yes,1.000000
12,,6512.117175,9543.609627,0,18611,0,0,yes,1.000000
11,,11784.159556,16262.542817,0,18611,0,0,yes,1.000000
10,,7523.024443,9187.083566,0,18611,0,0,yes,1.000000
9,,4234.500825,5697.176001,0,18611,0,0,yes,1.000000
8,,6579.413965,8747.570077,0,18611,0,0,yes,1.000000
7,,4906.441567,8455.808358,0,18611,0,0,yes,1.000000
6,,5741.576094,10749.997772,0,18611,0,0,yes,1.000000
5,,7818.061942,7818.064394,0,18611,0,0,yes,1.000000
4,,14998.101799,18533.157107,0,18611,0,0,yes,1.000000
3,,1024.812351,2570.404793,0,18611,0,0,yes,1.000000
2,,9700.047189,12790.884815,0,18611,0,0,yes,1.000000
1,,11092.309161,12590.758769,0,18611,0,0,yes,1.000000
