"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,7441.051712,10408.255150,0,18597,0,0,yes,1.000000
71,,4530.653103,5905.997829,0,18597,0,0,yes,1.000000
70,,3748.773450,5329.652611,0,18597,0,0,yes,1.000000
69,,8894.198750,11214.044678,0,18597,0,0,yes,1.000000
68,,2237.642358,3670.587742,0,18597,0,0,yes,1.000000
67,,7371.854989,9995.746246,0,18597,0,0,yes,1.000000
66,,8522.044172,10924.972532,0,18597,0,0,yes,1.000000
65,,10434.208391,13578.059273,0,18597,0,0,yes,1.000000
64,,9008.456240,12267.499252,0,18597,0,0,yes,1.000000
63,,9826.803586,10654.463701,0,18597,0,0,yes,1.000000
62,,5275.525348,8676.553287,0,18597,0,0,yes,1.000000
61,,3047.755595,4222.055053,0,18597,0,0,yes,1.000000
60,,9805.025321,14458.689022,0,18597,0,0,yes,1.000000
59,,12966.603656,15529.893788,0,18597,0,0,yes,1.000000
58,,13146.702078,15808.315607,0,18597,0,0,yes,1.000000
57,,14918.835278,17991.448124,0,18018,0,0,yes,1.000000
56,,12986.395095,16970.384626,0,18597,0,0,yes,1.000000
55,,3636.914596,6578.076406,0,18597,0,0,yes,1.000000
54,,10182.063956,13838.839869,0,18597,0,0,yes,1.000000
53,,2357.896412,2837.271006,0,18597,0,0,yes,1.000000
52,,5745.932255,9319.626434,0,18597,0,0,yes,1.000000
51,,8261.946171,12439.571086,0,18597,0,0,yes,1.000000
50,,7878.022882,8556.435402,0,18597,0,0,yes,1.000000
49,,7434.180930,9919.331220,0,18597,0,0,yes,1.000000
48,,9685.931248,11138.434324,0,18597,0,0,yes,1.000000
47,,254.903147,371.469684,0,18597,0,0,yes,1.000000
46,,8570.661280,11604.006508,0,18597,0,0,yes,1.000000
45,,10023.923052,11152.599181,0,18597,0,0,yes,1.000000
44,,9756.800421,11707.698660,0,18597,0,0,yes,1.000000
43,,6520.489218,8783.146400,0,18597,0,0,yes,1.000000
42,,10175.162105,13261.461650,0,18597,0,0,yes,1.000000
41,,1247.731332,1800.139450,0,18597,0,0,yes,1.000000
40,,7261.705693,10601.854241,0,18597,0,0,yes,1.000000
39,,7516.682412,7516.682867,0,18597,0,0,yes,1.000000
38,,2492.222132,6131.523741,0,18597,0,0,yes,1.000000
37,,13381.437377,15965.545945,0,18597,0,0,yes,1.000000
36,,7750.363213,10629.839001,0,18597,0,0,yes,1.000000
35,,2160.814712,4027.864535,0,18597,0,0,yes,1.000000
34,,6243.805987,7445.157538,0,18597,0,0,yes,1.000000
33,,2094.428276,3913.028793,0,18597,0,0,yes,1.000000
32,,3347.078406,3347.086131,0,18597,0,0,yes,1.000000
31,,4836.435634,5152.437062,0,18597,0,0,yes,1.000000
30,,6596.780302,8972.844698,0,18597,0,0,yes,1.000000
29,,11283.277858,12612.366473,0,18597,0,0,yes,1.000000
28,,7617.794950,10424.416622,0,18597,0,0,yes,1.000000
27,,5232.811437,5669.815939,0,18597,0,0,yes,1.000000
26,,7161.029459,9727.988171,0,18597,0,0,yes,1.000000
25,,2044.951162,3623.275621,0,18597,0,0,yes,1.000000
24,,9015.138602,10724.755139,0,18597,0,0,yes,1.000000
23,,12697.613623,14361.015410,0,18597,0,0,yes,1.000000
22,,6328.429633,7794.912169,0,18597,0,0,yes,1.000000
21,,6695.219968,11385.263173,0,18597,0,0,yes,1.000000
20,,1674.133216,2046.681506,0,18597,0,0,yes,1.000000
19,,11973.677223,14207.451274,0,18597,0,0,yes,1.000000
18,,9247.946436,12507.605973,0,18597,0,0,yes,1.000000
17,,6409.236669,9745.486579,0,18597,0,0,yes,1.000000
16,,4844.358087,4845.573712,0,18597,0,0,yes,1.000000
15,,8631.285777,10380.069622,0,18597,0,0,yes,1.000000
14,,2407.583900,4197.318804,0,18597,0,0,yes,1.000000
13,,2042.234396,3216.664914,0,18597,0,0,yes,1.000000
12,,6512.117175,9542.255173,0,18597,0,0,yes,1.000000
11,,11784.159556,16246.044379,0,18597,0,0,yes,1.000000
10,,7523.024443,9173.388673,0,18597,0,0,yes,1.000000
9,,4234.500825,5685.833230,0,18597,0,0,yes,1.000000
8,,6579.413965,8745.996887,0,18597,0,0,yes,1.000000
7,,4906.441567,8453.698203,0,18597,0,0,yes,1.000000
6,,5741.576094,10743.332368,0,18597,0,0,yes,1.000000
5,,7818.061942,7818.073366,0,18597,0,0,yes,1.000000
4,,14998.101799,18516.006112,0,18597,0,0,yes,1.000000
3,,1024.812351,2569.369650,0,18597,0,0,yes,1.000000
2,,9700.047189,12793.903896,0,18597,0,0,yes,1.000000
1,,11092.309161,12591.450754,0,18597,0,0,yes,1.000000
