"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,7441.051712,10418.175705,0,18631,0,0,yes,1.000000
71,,4530.653103,5912.091392,0,18631,0,0,yes,1.000000
70,,3748.773450,5338.103712,0,18631,0,0,yes,1.000000
69,,8894.198750,11226.415926,0,18631,0,0,yes,1.000000
68,,2237.642358,3676.743578,0,18631,0,0,yes,1.000000
67,,7371.854989,10012.978614,0,18631,0,0,yes,1.000000
66,,8522.044172,10964.580399,0,18631,0,0,yes,1.000000
65,,10434.208391,13609.481724,0,18631,0,0,yes,1.000000
64,,9008.456240,12277.763226,0,18631,0,0,yes,1.000000
63,,9826.803586,10672.636352,0,18631,0,0,yes,1.000000
62,,5275.525348,8682.939344,0,18631,0,0,yes,1.000000
61,,3047.755595,4228.244316,0,18631,0,0,yes,1.000000
60,,9805.025321,14503.563243,0,18631,0,0,yes,1.000000
59,,12966.603656,15559.415175,0,18631,0,0,yes,1.000000
58,,13146.702078,15836.010361,0,18631,0,0,yes,1.000000
57,,14918.835278,18020.833719,0,18047,0,0,yes,1.000000
56,,12986.395095,17005.788290,0,18631,0,0,yes,1.000000
55,,3636.914596,6582.990519,0,18631,0,0,yes,1.000000
54,,10182.063956,13867.395157,0,18631,0,0,yes,1.000000
53,,2357.896412,2841.054520,0,18631,0,0,yes,1.000000
52,,5745.932255,9334.896752,0,18631,0,0,yes,1.000000
51,,8261.946171,12474.607610,0,18631,0,0,yes,1.000000
50,,7878.022882,8555.502639,0,18631,0,0,yes,1.000000
49,,7434.180930,9959.885326,0,18631,0,0,yes,1.000000
48,,9685.931248,11161.552872,0,18631,0,0,yes,1.000000
47,,254.903147,371.981237,0,18631,0,0,yes,1.000000
46,,8570.661280,11639.074294,0,18631,0,0,yes,1.000000
45,,10023.923052,11156.448934,0,18631,0,0,yes,1.000000
44,,9756.800421,11730.722696,0,18631,0,0,yes,1.000000
43,,6520.489218,8809.145202,0,18631,0,0,yes,1.000000
42,,10175.162105,13297.677124,0,18631,0,0,yes,1.000000
41,,1247.731332,1809.340740,0,18631,0,0,yes,1.000000
40,,7261.705693,10628.059266,0,18631,0,0,yes,1.000000
39,,7516.682412,7516.687592,0,18631,0,0,yes,1.000000
38,,2492.222132,6146.517552,0,18631,0,0,yes,1.000000
37,,13381.437377,15989.115878,0,18631,0,0,yes,1.000000
36,,7750.363213,10702.108442,0,18631,0,0,yes,1.000000
35,,2160.814712,4029.486522,0,18631,0,0,yes,1.000000
34,,6243.805987,7466.901656,0,18631,0,0,yes,1.000000
33,,2094.428276,3930.623222,0,18631,0,0,yes,1.000000
32,,3347.078406,3347.097149,0,18631,0,0,yes,1.000000
31,,4836.435634,5170.477320,0,18631,0,0,yes,1.000000
30,,6596.780302,9007.145743,0,18631,0,0,yes,1.000000
29,,11283.277858,12628.471825,0,18631,0,0,yes,1.000000
28,,7617.794950,10428.997952,0,18631,0,0,yes,1.000000
27,,5232.811437,5703.569822,0,18631,0,0,yes,1.000000
26,,7161.029459,9748.411064,0,18631,0,0,yes,1.000000
25,,2044.951162,3633.472918,0,18631,0,0,yes,1.000000
24,,9015.138602,10744.503627,0,18631,0,0,yes,1.000000
23,,12697.613623,14387.426417,0,18631,0,0,yes,1.000000
22,,6328.429633,7820.476554,0,18631,0,0,yes,1.000000
21,,6695.219968,11428.763222,0,18631,0,0,yes,1.000000
20,,1674.133216,2041.493432,0,18631,0,0,yes,1.000000
19,,11973.677223,14234.065236,0,18631,0,0,yes,1.000000
18,,9247.946436,12529.968792,0,18631,0,0,yes,1.000000
17,,6409.236669,9763.674815,0,18631,0,0,yes,1.000000
16,,4844.358087,4848.004189,0,18631,0,0,yes,1.000000
15,,8631.285777,10387.432472,0,18631,0,0,yes,1.000000
14,,2407.583900,4207.965951,0,18631,0,0,yes,1.000000
13,,2042.234396,3226.435982,0,18631,0,0,yes,1.000000
12,,6512.117175,9549.475049,0,18631,0,0,yes,1.000000
11,,11784.159556,16283.246334,0,18631,0,0,yes,1.000000
10,,7523.024443,9194.692721,0,18631,0,0,yes,1.000000
9,,4234.500825,5700.247332,0,18631,0,0,yes,1.000000
8,,6579.413965,8770.760494,0,18631,0,0,yes,1.000000
7,,4906.441567,8478.754044,0,18631,0,0,yes,1.000000
6,,5741.576094,10758.963269,0,18631,0,0,yes,1.000000
5,,7818.061942,7818.072127,0,18631,0,0,yes,1.000000
4,,14998.101799,18547.912592,0,18631,0,0,yes,1.000000
3,,1024.812351,2573.541261,0,18631,0,0,yes,1.000000
2,,9700.047189,12803.636450,0,18631,0,0,yes,1.000000
1,,11092.309161,12606.864024,0,18631,0,0,yes,1.000000
