"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,7441.051712,10416.990604,0,18595,0,0,yes,1.000000
71,,4530.653103,5918.706263,0,18595,0,0,yes,1.000000
70,,3748.773450,5334.929546,0,18595,0,0,yes,1.000000
69,,8894.198750,11211.715668,0,18595,0,0,yes,1.000000
68,,2237.642358,3677.839972,0,18595,0,0,yes,1.000000
67,,7371.854989,9992.498478,0,18595,0,0,yes,1.000000
66,,8522.044172,10928.188727,0,18595,0,0,yes,1.000000
65,,10434.208391,13586.782203,0,18595,0,0,yes,1.000000
64,,9008.456240,12261.243971,0,18595,0,0,yes,1.000000
63,,9826.803586,10649.322914,0,18595,0,0,yes,1.000000
62,,5275.525348,8667.800239,0,18595,0,0,yes,1.000000
61,,3047.755595,4223.772343,0,18595,0,0,yes,1.000000
60,,9805.025321,14471.086743,0,18595,0,0,yes,1.000000
59,,12966.603656,15531.968002,0,18595,0,0,yes,1.000000
58,,13146.702078,15818.645188,0,18595,0,0,yes,1.000000
57,,14918.835278,17988.542602,0,18013,0,0,yes,1.000000
56,,12986.395095,16969.375883,0,18595,0,0,yes,1.000000
55,,3636.914596,6566.963992,0,18595,0,0,yes,1.000000
54,,10182.063956,13860.979136,0,18595,0,0,yes,1.000000
53,,2357.896412,2839.393295,0,18595,0,0,yes,1.000000
52,,5745.932255,9319.418807,0,18595,0,0,yes,1.000000
51,,8261.946171,12428.941737,0,18595,0,0,yes,1.000000
50,,7878.022882,8548.178183,0,18595,0,0,yes,1.000000
49,,7434.180930,9935.978108,0,18595,0,0,yes,1.000000
48,,9685.931248,11138.729032,0,18595,0,0,yes,1.000000
47,,254.903147,370.582713,0,18595,0,0,yes,1.000000
46,,8570.661280,11617.554961,0,18595,0,0,yes,1.000000
45,,10023.923052,11156.473340,0,18595,0,0,yes,1.000000
44,,9756.800421,11708.475115,0,18595,0,0,yes,1.000000
43,,6520.489218,8788.135170,0,18595,0,0,yes,1.000000
42,,10175.162105,13256.736906,0,18595,0,0,yes,1.000000
41,,1247.731332,1810.912546,0,18595,0,0,yes,1.000000
40,,7261.705693,10612.489807,0,18595,0,0,yes,1.000000
39,,7516.682412,7516.682654,0,18595,0,0,yes,1.000000
38,,2492.222132,6104.754191,0,18595,0,0,yes,1.000000
37,,13381.437377,15965.730908,0,18595,0,0,yes,1.000000
36,,7750.363213,10644.026210,0,18595,0,0,yes,1.000000
35,,2160.814712,4033.193788,0,18595,0,0,yes,1.000000
34,,6243.805987,7433.605988,0,18595,0,0,yes,1.000000
33,,2094.428276,3924.909151,0,18595,0,0,yes,1.000000
32,,3347.078406,3347.081077,0,18595,0,0,yes,1.000000
31,,4836.435634,5162.492478,0,18595,0,0,yes,1.000000
30,,6596.780302,8978.620725,0,18595,0,0,yes,1.000000
29,,11283.277858,12608.202429,0,18595,0,0,yes,1.000000
28,,7617.794950,10418.622512,0,18595,0,0,yes,1.000000
27,,5232.811437,5681.691266,0,18595,0,0,yes,1.000000
26,,7161.029459,9729.807590,0,18595,0,0,yes,1.000000
25,,2044.951162,3617.312601,0,18595,0,0,yes,1.000000
24,,9015.138602,10721.523233,0,18595,0,0,yes,1.000000
23,,12697.613623,14368.960938,0,18595,0,0,yes,1.000000
22,,6328.429633,7792.286113,0,18595,0,0,yes,1.000000
21,,6695.219968,11388.262664,0,18595,0,0,yes,1.000000
20,,1674.133216,2042.035588,0,18595,0,0,yes,1.000000
19,,11973.677223,14208.092856,0,18595,0,0,yes,1.000000
18,,9247.946436,12510.924433,0,18595,0,0,yes,1.000000
17,,6409.236669,9750.217454,0,18595,0,0,yes,1.000000
16,,4844.358087,4850.828706,0,18595,0,0,yes,1.000000
15,,8631.285777,10369.112782,0,18595,0,0,yes,1.000000
14,,2407.583900,4188.598043,0,18595,0,0,yes,1.000000
13,,2042.234396,3225.985690,0,18595,0,0,yes,1.000000
12,,6512.117175,9539.361818,0,18595,0,0,yes,1.000000
11,,11784.159556,16235.582738,0,18595,0,0,yes,1.000000
10,,7523.024443,9174.741801,0,18595,0,0,yes,1.000000
9,,4234.500825,5692.767438,0,18595,0,0,yes,1.000000
8,,6579.413965,8751.345843,0,18595,0,0,yes,1.000000
7,,4906.441567,8452.058875,0,18595,0,0,yes,1.000000
6,,5741.576094,10746.843562,0,18595,0,0,yes,1.000000
5,,7818.061942,7818.077223,0,18595,0,0,yes,1.000000
4,,14998.101799,18512.833143,0,18595,0,0,yes,1.000000
3,,1024.812351,2562.733931,0,18595,0,0,yes,1.000000
2,,9700.047189,12777.611771,0,18595,0,0,yes,1.000000
1,,11092.309161,12590.363498,0,18595,0,0,yes,1.000000
