"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,22323.155135,22347.348620,0,45560,0,0,yes,1.000000
71,,13591.959309,13615.283426,0,45560,0,0,yes,1.000000
70,,11246.320351,11285.185237,0,45560,0,0,yes,1.000000
69,,26682.596250,26699.449004,0,45560,0,0,yes,1.000000
68,,6712.927075,6740.492447,0,45560,0,0,yes,1.000000
67,,22115.564968,22123.100037,0,45560,0,0,yes,1.000000
66,,25566.132516,25571.651740,0,45560,0,0,yes,1.000000
65,,31302.625172,31304.642526,0,45560,0,0,yes,1.000000
64,,27025.368719,27065.549487,0,45560,0,0,yes,1.000000
63,,29480.410758,29484.555642,0,45560,0,0,yes,1.000000
62,,15826.576044,15857.429379,0,45560,0,0,yes,1.000000
61,,9143.266785,9156.526730,0,45560,0,0,yes,1.000000
60,,29415.075963,29437.227273,0,45560,0,0,yes,1.000000
59,,38899.810967,38907.049906,0,45560,0,0,yes,1.000000
58,,39440.106233,39451.548807,0,45560,0,0,yes,1.000000
57,,44756.505835,44759.442838,0,44794,0,0,yes,1.000000
56,,38959.185284,38972.240530,0,45560,0,0,yes,1.000000
55,,10910.743788,10931.904064,0,45560,0,0,yes,1.000000
54,,30546.191867,30567.242045,0,45560,0,0,yes,1.000000
53,,7073.689237,7073.966631,0,45560,0,0,yes,1.000000
52,,17237.796765,17268.593770,0,45560,0,0,yes,1.000000
51,,24785.838512,24820.294041,0,45560,0,0,yes,1.000000
50,,23634.068645,23634.249458,0,45560,0,0,yes,1.000000
49,,22302.542790,22308.710412,0,45560,0,0,yes,1.000000
48,,29057.793744,29065.864686,0,45560,0,0,yes,1.000000
47,,764.709440,765.471986,0,45560,0,0,yes,1.000000
46,,25711.983841,25731.137034,0,45560,0,0,yes,1.000000
45,,30071.769157,30079.096937,0,45560,0,0,yes,1.000000
44,,29270.401262,29274.416921,0,45560,0,0,yes,1.000000
43,,19561.467654,19567.738182,0,45560,0,0,yes,1.000000
42,,30525.486315,30530.616384,0,45560,0,0,yes,1.000000
41,,3743.193995,3754.838101,0,45560,0,0,yes,1.000000
40,,21785.117080,21794.529318,0,45560,0,0,yes,1.000000
39,,22550.047236,22553.888416,0,45560,0,0,yes,1.000000
38,,7476.666395,7498.630530,0,45560,0,0,yes,1.000000
37,,40144.312132,40154.939681,0,45560,0,0,yes,1.000000
36,,23251.089639,23256.548459,0,45560,0,0,yes,1.000000
35,,6482.444135,6504.999752,0,45560,0,0,yes,1.000000
34,,18731.417960,18733.473454,0,45560,0,0,yes,1.000000
33,,6283.284829,6292.004007,0,45560,0,0,yes,1.000000
32,,10041.235217,10043.879854,0,45560,0,0,yes,1.000000
31,,14509.306902,14515.991347,0,45560,0,0,yes,1.000000
30,,19790.340905,19790.362551,0,45560,0,0,yes,1.000000
29,,33849.833575,33852.424494,0,45560,0,0,yes,1.000000
28,,22853.384850,22882.089173,0,45560,0,0,yes,1.000000
27,,15698.434311,15707.731469,0,45560,0,0,yes,1.000000
26,,21483.088376,21491.825360,0,45560,0,0,yes,1.000000
25,,6134.853486,6147.549472,0,45560,0,0,yes,1.000000
24,,27045.415805,27052.763673,0,45560,0,0,yes,1.000000
23,,38092.840870,38092.941898,0,45560,0,0,yes,1.000000
22,,18985.288898,18986.310324,0,45560,0,0,yes,1.000000
21,,20085.659904,20090.247674,0,45560,0,0,yes,1.000000
20,,5022.399647,5029.467036,0,45560,0,0,yes,1.000000
19,,35921.031668,35921.343256,0,45560,0,0,yes,1.000000
18,,27743.839309,27761.067868,0,45560,0,0,yes,1.000000
17,,19227.710008,19251.721494,0,45560,0,0,yes,1.000000
16,,14533.074260,14549.474848,0,45560,0,0,yes,1.000000
15,,25893.857330,25894.341446,0,45560,0,0,yes,1.000000
14,,7222.751699,7238.954071,0,45560,0,0,yes,1.000000
13,,6126.703188,6141.606089,0,45560,0,0,yes,1.000000
12,,19536.351524,19565.978415,0,45560,0,0,yes,1.000000
11,,35352.478668,35361.243372,0,45560,0,0,yes,1.000000
10,,22569.073329,22573.445670,0,45560,0,0,yes,1.000000
9,,12703.502475,12707.730152,0,45560,0,0,yes,1.000000
8,,19738.241895,19741.562116,0,45560,0,0,yes,1.000000
7,,14719.324700,14744.279266,0,45560,0,0,yes,1.000000
6,,17224.728283,17244.609103,0,45560,0,0,yes,1.000000
5,,23454.185825,23477.836537,0,45560,0,0,yes,1.000000
4,,44994.305398,44996.310071,0,45560,0,0,yes,1.000000
3,,3074.437052,3087.072467,0,45560,0,0,yes,1.000000
2,,29100.141566,29117.204513,0,45560,0,0,yes,1.000000
1,,33276.927482,33278.347825,0,45560,0,0,yes,1.000000
