"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,22323.155135,22337.765051,0,45560,0,0,yes,1.000000
71,,13591.959309,13610.017426,0,45560,0,0,yes,1.000000
70,,11246.320351,11274.064326,0,45560,0,0,yes,1.000000
69,,26682.596250,26699.506569,0,45560,0,0,yes,1.000000
68,,6712.927075,6716.598509,0,45560,0,0,yes,1.000000
67,,22115.564968,22119.528519,0,45560,0,0,yes,1.000000
66,,25566.132516,25579.229821,0,45560,0,0,yes,1.000000
65,,31302.625172,31314.846552,0,45560,0,0,yes,1.000000
64,,27025.368719,27046.180621,0,45560,0,0,yes,1.000000
63,,29480.410758,29480.601201,0,45560,0,0,yes,1.000000
62,,15826.576044,15842.487668,0,45560,0,0,yes,1.000000
61,,9143.266785,9144.942951,0,45560,0,0,yes,1.000000
60,,29415.075963,29430.721375,0,45560,0,0,yes,1.000000
59,,38899.810967,38904.752897,0,45560,0,0,yes,1.000000
58,,39440.106233,39445.254041,0,45560,0,0,yes,1.000000
57,,44756.505835,44757.454076,0,44797,0,0,yes,1.000000
56,,38959.185284,38973.227958,0,45560,0,0,yes,1.000000
55,,10910.743788,10922.358749,0,45560,0,0,yes,1.000000
54,,30546.191867,30564.541623,0,45560,0,0,yes,1.000000
53,,7073.689237,7073.986114,0,45560,0,0,yes,1.000000
52,,17237.796765,17255.523249,0,45560,0,0,yes,1.000000
51,,24785.838512,24799.846424,0,45560,0,0,yes,1.000000
50,,23634.068645,23634.470046,0,45560,0,0,yes,1.000000
49,,22302.542790,22338.779322,0,45560,0,0,yes,1.000000
48,,29057.793744,29058.561420,0,45560,0,0,yes,1.000000
47,,764.709440,767.745470,0,45560,0,0,yes,1.000000
46,,25711.983841,25740.541105,0,45560,0,0,yes,1.000000
45,,30071.769157,30071.973876,0,45560,0,0,yes,1.000000
44,,29270.401262,29278.613343,0,45560,0,0,yes,1.000000
43,,19561.467654,19573.530765,0,45560,0,0,yes,1.000000
42,,30525.486315,30531.849121,0,45560,0,0,yes,1.000000
41,,3743.193995,3747.665774,0,45560,0,0,yes,1.000000
40,,21785.117080,21805.014544,0,45560,0,0,yes,1.000000
39,,22550.047236,22556.737320,0,45560,0,0,yes,1.000000
38,,7476.666395,7507.045919,0,45560,0,0,yes,1.000000
37,,40144.312132,40153.903487,0,45560,0,0,yes,1.000000
36,,23251.089639,23256.330642,0,45560,0,0,yes,1.000000
35,,6482.444135,6497.535228,0,45560,0,0,yes,1.000000
34,,18731.417960,18737.967279,0,45560,0,0,yes,1.000000
33,,6283.284829,6295.726438,0,45560,0,0,yes,1.000000
32,,10041.235217,10041.245684,0,45560,0,0,yes,1.000000
31,,14509.306902,14512.245593,0,45560,0,0,yes,1.000000
30,,19790.340905,19813.708289,0,45560,0,0,yes,1.000000
29,,33849.833575,33854.831542,0,45560,0,0,yes,1.000000
28,,22853.384850,22876.414345,0,45560,0,0,yes,1.000000
27,,15698.434311,15709.180760,0,45560,0,0,yes,1.000000
26,,21483.088376,21499.620499,0,45560,0,0,yes,1.000000
25,,6134.853486,6136.936728,0,45560,0,0,yes,1.000000
24,,27045.415805,27059.574033,0,45560,0,0,yes,1.000000
23,,38092.840870,38096.472495,0,45560,0,0,yes,1.000000
22,,18985.288898,18995.726153,0,45560,0,0,yes,1.000000
21,,20085.659904,20107.186372,0,45560,0,0,yes,1.000000
20,,5022.399647,5023.948430,0,45560,0,0,yes,1.000000
19,,35921.031668,35930.667491,0,45560,0,0,yes,1.000000
18,,27743.839309,27747.498841,0,45560,0,0,yes,1.000000
17,,19227.710008,19240.758461,0,45560,0,0,yes,1.000000
16,,14533.074260,14548.989249,0,45560,0,0,yes,1.000000
15,,25893.857330,25900.346891,0,45560,0,0,yes,1.000000
14,,7222.751699,7226.792822,0,45560,0,0,yes,1.000000
13,,6126.703188,6146.335074,0,45560,0,0,yes,1.000000
12,,19536.351524,19544.015079,0,45560,0,0,yes,1.000000
11,,35352.478668,35369.959921,0,45560,0,0,yes,1.000000
10,,22569.073329,22608.304382,0,45560,0,0,yes,1.000000
9,,12703.502475,12703.590648,0,45560,0,0,yes,1.000000
8,,19738.241895,19742.744998,0,45560,0,0,yes,1.000000
7,,14719.324700,14731.423769,0,45560,0,0,yes,1.000000
6,,17224.728283,17230.575637,0,45560,0,0,yes,1.000000
5,,23454.185825,23479.474798,0,45560,0,0,yes,1.000000
4,,44994.305398,44994.938431,0,45560,0,0,yes,1.000000
3,,3074.437052,3082.775430,0,45560,0,0,yes,1.000000
2,,29100.141566,29104.234164,0,45560,0,0,yes,1.000000
1,,33276.927482,33278.340855,0,45560,0,0,yes,1.000000
