"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,22323.155135,22345.234131,0,45555,0,0,yes,1.000000
71,,13591.959309,13626.702438,0,45555,0,0,yes,1.000000
70,,11246.320351,11273.964578,0,45555,0,0,yes,1.000000
69,,26682.596250,26694.153910,0,45555,0,0,yes,1.000000
68,,6712.927075,6731.989888,0,45555,0,0,yes,1.000000
67,,22115.564968,22119.042117,0,45555,0,0,yes,1.000000
66,,25566.132516,25567.943206,0,45555,0,0,yes,1.000000
65,,31302.625172,31307.171748,0,45555,0,0,yes,1.000000
64,,27025.368719,27056.058254,0,45555,0,0,yes,1.000000
63,,29480.410758,29484.020381,0,45555,0,0,yes,1.000000
62,,15826.576044,15848.466436,0,45555,0,0,yes,1.000000
61,,9143.266785,9145.555603,0,45555,0,0,yes,1.000000
60,,29415.075963,29425.984705,0,45555,0,0,yes,1.000000
59,,38899.810967,38901.979510,0,45555,0,0,yes,1.000000
58,,39440.106233,39454.693854,0,45555,0,0,yes,1.000000
57,,44756.505835,44756.855516,0,44796,0,0,yes,1.000000
56,,38959.185284,38967.516426,0,45555,0,0,yes,1.000000
55,,10910.743788,10933.176099,0,45555,0,0,yes,1.000000
54,,30546.191867,30575.001946,0,45555,0,0,yes,1.000000
53,,7073.689237,7074.799170,0,45555,0,0,yes,1.000000
52,,17237.796765,17253.603845,0,45555,0,0,yes,1.000000
51,,24785.838512,24809.338294,0,45555,0,0,yes,1.000000
50,,23634.068645,23634.097985,0,45555,0,0,yes,1.000000
49,,22302.542790,22316.733389,0,45555,0,0,yes,1.000000
48,,29057.793744,29059.740681,0,45555,0,0,yes,1.000000
47,,764.709440,766.481278,0,45555,0,0,yes,1.000000
46,,25711.983841,25736.627202,0,45555,0,0,yes,1.000000
45,,30071.769157,30079.540407,0,45555,0,0,yes,1.000000
44,,29270.401262,29278.878110,0,45555,0,0,yes,1.000000
43,,19561.467654,19570.209078,0,45555,0,0,yes,1.000000
42,,30525.486315,30529.203655,0,45555,0,0,yes,1.000000
41,,3743.193995,3748.616962,0,45555,0,0,yes,1.000000
40,,21785.117080,21807.176043,0,45555,0,0,yes,1.000000
39,,22550.047236,22553.655446,0,45555,0,0,yes,1.000000
38,,7476.666395,7488.217985,0,45555,0,0,yes,1.000000
37,,40144.312132,40155.283558,0,45555,0,0,yes,1.000000
36,,23251.089639,23274.703756,0,45555,0,0,yes,1.000000
35,,6482.444135,6507.345580,0,45555,0,0,yes,1.000000
34,,18731.417960,18735.662719,0,45555,0,0,yes,1.000000
33,,6283.284829,6293.973812,0,45555,0,0,yes,1.000000
32,,10041.235217,10042.504978,0,45555,0,0,yes,1.000000
31,,14509.306902,14515.407899,0,45555,0,0,yes,1.000000
30,,19790.340905,19793.631618,0,45555,0,0,yes,1.000000
29,,33849.833575,33873.183690,0,45555,0,0,yes,1.000000
28,,22853.384850,22895.091793,0,45555,0,0,yes,1.000000
27,,15698.434311,15726.784986,0,45555,0,0,yes,1.000000
26,,21483.088376,21487.958719,0,45555,0,0,yes,1.000000
25,,6134.853486,6140.698266,0,45555,0,0,yes,1.000000
24,,27045.415805,27062.625344,0,45555,0,0,yes,1.000000
23,,38092.840870,38097.248683,0,45555,0,0,yes,1.000000
22,,18985.288898,18994.094167,0,45555,0,0,yes,1.000000
21,,20085.659904,20095.855047,0,45555,0,0,yes,1.000000
20,,5022.399647,5026.878136,0,45555,0,0,yes,1.000000
19,,35921.031668,35932.190409,0,45555,0,0,yes,1.000000
18,,27743.839309,27755.020492,0,45555,0,0,yes,1.000000
17,,19227.710008,19239.615996,0,45555,0,0,yes,1.000000
16,,14533.074260,14551.310046,0,45555,0,0,yes,1.000000
15,,25893.857330,25898.321020,0,45555,0,0,yes,1.000000
14,,7222.751699,7233.549589,0,45555,0,0,yes,1.000000
13,,6126.703188,6135.237619,0,45555,0,0,yes,1.000000
12,,19536.351524,19556.821604,0,45555,0,0,yes,1.000000
11,,35352.478668,35354.407876,0,45555,0,0,yes,1.000000
10,,22569.073329,22579.537137,0,45555,0,0,yes,1.000000
9,,12703.502475,12705.156877,0,45555,0,0,yes,1.000000
8,,19738.241895,19741.688720,0,45555,0,0,yes,1.000000
7,,14719.324700,14741.656060,0,45555,0,0,yes,1.000000
6,,17224.728283,17226.437463,0,45555,0,0,yes,1.000000
5,,23454.185825,23469.217081,0,45555,0,0,yes,1.000000
4,,44994.305398,44994.471593,0,45555,0,0,yes,1.000000
3,,3074.437052,3078.561731,0,45555,0,0,yes,1.000000
2,,29100.141566,29109.559539,0,45555,0,0,yes,1.000000
1,,33276.927482,33277.241251,0,45555,0,0,yes,1.000000
