"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,22323.155135,22353.104503,0,45562,0,0,yes,1.000000
71,,13591.959309,13628.286085,0,45562,0,0,yes,1.000000
70,,11246.320351,11255.743878,0,45562,0,0,yes,1.000000
69,,26682.596250,26699.243341,0,45562,0,0,yes,1.000000
68,,6712.927075,6732.299351,0,45562,0,0,yes,1.000000
67,,22115.564968,22126.408351,0,45562,0,0,yes,1.000000
66,,25566.132516,25573.459846,0,45562,0,0,yes,1.000000
65,,31302.625172,31326.269878,0,45562,0,0,yes,1.000000
64,,27025.368719,27054.805473,0,45562,0,0,yes,1.000000
63,,29480.410758,29480.697054,0,45562,0,0,yes,1.000000
62,,15826.576044,15847.323008,0,45562,0,0,yes,1.000000
61,,9143.266785,9145.773272,0,45562,0,0,yes,1.000000
60,,29415.075963,29425.056999,0,45562,0,0,yes,1.000000
59,,38899.810967,38904.395139,0,45562,0,0,yes,1.000000
58,,39440.106233,39447.288039,0,45562,0,0,yes,1.000000
57,,44756.505835,44760.245473,0,44796,0,0,yes,1.000000
56,,38959.185284,38975.620358,0,45562,0,0,yes,1.000000
55,,10910.743788,10921.227452,0,45562,0,0,yes,1.000000
54,,30546.191867,30559.011962,0,45562,0,0,yes,1.000000
53,,7073.689237,7073.832359,0,45562,0,0,yes,1.000000
52,,17237.796765,17255.005635,0,45562,0,0,yes,1.000000
51,,24785.838512,24789.462041,0,45562,0,0,yes,1.000000
50,,23634.068645,23639.859427,0,45562,0,0,yes,1.000000
49,,22302.542790,22317.952526,0,45562,0,0,yes,1.000000
48,,29057.793744,29068.688381,0,45562,0,0,yes,1.000000
47,,764.709440,765.884354,0,45562,0,0,yes,1.000000
46,,25711.983841,25727.224581,0,45562,0,0,yes,1.000000
45,,30071.769157,30075.551436,0,45562,0,0,yes,1.000000
44,,29270.401262,29274.576222,0,45562,0,0,yes,1.000000
43,,19561.467654,19577.093656,0,45562,0,0,yes,1.000000
42,,30525.486315,30536.064137,0,45562,0,0,yes,1.000000
41,,3743.193995,3743.207600,0,45562,0,0,yes,1.000000
40,,21785.117080,21807.963846,0,45562,0,0,yes,1.000000
39,,22550.047236,22578.844841,0,45562,0,0,yes,1.000000
38,,7476.666395,7490.210411,0,45562,0,0,yes,1.000000
37,,40144.312132,40159.725294,0,45562,0,0,yes,1.000000
36,,23251.089639,23256.220445,0,45562,0,0,yes,1.000000
35,,6482.444135,6509.193825,0,45562,0,0,yes,1.000000
34,,18731.417960,18731.423320,0,45562,0,0,yes,1.000000
33,,6283.284829,6300.120666,0,45562,0,0,yes,1.000000
32,,10041.235217,10042.730387,0,45562,0,0,yes,1.000000
31,,14509.306902,14515.377996,0,45562,0,0,yes,1.000000
30,,19790.340905,19797.428776,0,45562,0,0,yes,1.000000
29,,33849.833575,33869.104776,0,45562,0,0,yes,1.000000
28,,22853.384850,22882.226662,0,45562,0,0,yes,1.000000
27,,15698.434311,15722.328809,0,45562,0,0,yes,1.000000
26,,21483.088376,21484.478362,0,45562,0,0,yes,1.000000
25,,6134.853486,6143.387962,0,45562,0,0,yes,1.000000
24,,27045.415805,27055.577103,0,45562,0,0,yes,1.000000
23,,38092.840870,38096.032201,0,45562,0,0,yes,1.000000
22,,18985.288898,19002.505434,0,45562,0,0,yes,1.000000
21,,20085.659904,20103.380672,0,45562,0,0,yes,1.000000
20,,5022.399647,5028.407777,0,45562,0,0,yes,1.000000
19,,35921.031668,35924.663857,0,45562,0,0,yes,1.000000
18,,27743.839309,27755.116685,0,45562,0,0,yes,1.000000
17,,19227.710008,19240.440418,0,45562,0,0,yes,1.000000
16,,14533.074260,14535.462668,0,45562,0,0,yes,1.000000
15,,25893.857330,25907.006134,0,45562,0,0,yes,1.000000
14,,7222.751699,7229.240976,0,45562,0,0,yes,1.000000
13,,6126.703188,6128.635371,0,45562,0,0,yes,1.000000
12,,19536.351524,19547.105048,0,45562,0,0,yes,1.000000
11,,35352.478668,35362.870508,0,45562,0,0,yes,1.000000
10,,22569.073329,22586.298201,0,45562,0,0,yes,1.000000
9,,12703.502475,12715.221736,0,45562,0,0,yes,1.000000
8,,19738.241895,19744.454128,0,45562,0,0,yes,1.000000
7,,14719.324700,14742.468899,0,45562,0,0,yes,1.000000
6,,17224.728283,17239.309205,0,45562,0,0,yes,1.000000
5,,23454.185825,23462.401710,0,45562,0,0,yes,1.000000
4,,44994.305398,44999.920147,0,45562,0,0,yes,1.000000
3,,3074.437052,3080.009588,0,45562,0,0,yes,1.000000
2,,29100.141566,29109.202074,0,45562,0,0,yes,1.000000
1,,33276.927482,33279.785888,0,45562,0,0,yes,1.000000
