"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4513.914339,0,7472,0,0,yes,1.000000
71,,1510.217701,2153.163374,0,7472,0,0,yes,1.000000
70,,1249.591150,2235.403976,0,7472,0,0,yes,1.000000
69,,2964.732917,4534.860648,0,7472,0,0,yes,1.000000
68,,745.880786,1472.996335,0,7472,0,0,yes,1.000000
67,,2457.284996,4297.462710,0,7472,0,0,yes,1.000000
66,,2840.681391,4468.109063,0,7472,0,0,yes,1.000000
65,,3478.069464,5522.226591,0,7472,0,0,yes,1.000000
64,,3002.818747,5041.599530,0,7472,0,0,yes,1.000000
63,,3275.601195,3778.862588,0,7472,0,0,yes,1.000000
62,,1758.508449,3845.841465,0,7472,0,0,yes,1.000000
61,,1015.918532,1932.953193,0,7472,0,0,yes,1.000000
60,,3268.341774,6186.363035,0,7472,0,0,yes,1.000000
59,,4322.201219,6046.369294,0,7472,0,0,yes,1.000000
58,,4382.234026,6224.868527,0,7472,0,0,yes,1.000000
57,,4972.945093,7171.444826,0,7187,0,0,yes,1.000000
56,,4328.798365,6885.099727,0,7472,0,0,yes,1.000000
55,,1212.304865,3026.188493,0,7472,0,0,yes,1.000000
54,,3394.021319,5707.569720,0,7472,0,0,yes,1.000000
53,,785.965471,1265.476510,0,7472,0,0,yes,1.000000
52,,1915.310752,4272.912719,0,7472,0,0,yes,1.000000
51,,2753.982057,5029.530163,0,7472,0,0,yes,1.000000
50,,2626.007627,2981.059413,0,7472,0,0,yes,1.000000
49,,2478.060310,4358.111213,0,7472,0,0,yes,1.000000
48,,3228.643749,4034.868039,0,7472,0,0,yes,1.000000
47,,84.967716,160.060786,0,7472,0,0,yes,1.000000
46,,2856.887093,4771.952865,0,7472,0,0,yes,1.000000
45,,3341.307684,4146.389437,0,7472,0,0,yes,1.000000
44,,3252.266807,4432.110379,0,7472,0,0,yes,1.000000
43,,2173.496406,3655.048611,0,7472,0,0,yes,1.000000
42,,3391.720702,5265.632012,0,7472,0,0,yes,1.000000
41,,415.910444,817.196773,0,7472,0,0,yes,1.000000
40,,2420.568564,4513.756571,0,7472,0,0,yes,1.000000
39,,2505.560804,2505.562784,0,7472,0,0,yes,1.000000
38,,830.740711,3192.233186,0,7472,0,0,yes,1.000000
37,,4460.479126,6330.949013,0,7472,0,0,yes,1.000000
36,,2583.454404,4265.581159,0,7472,0,0,yes,1.000000
35,,720.271571,1855.623924,0,7472,0,0,yes,1.000000
34,,2081.268662,2792.960525,0,7472,0,0,yes,1.000000
33,,698.142759,1989.230018,0,7472,0,0,yes,1.000000
32,,1115.692802,1325.877916,0,7472,0,0,yes,1.000000
31,,1612.145211,1949.385094,0,7472,0,0,yes,1.000000
30,,2198.926767,3842.529505,0,7472,0,0,yes,1.000000
29,,3761.092619,4536.337388,0,7472,0,0,yes,1.000000
28,,2539.264983,4042.785182,0,7472,0,0,yes,1.000000
27,,1744.270479,1753.201943,0,7472,0,0,yes,1.000000
26,,2387.009820,4272.652305,0,7472,0,0,yes,1.000000
25,,681.650387,1640.222765,0,7472,0,0,yes,1.000000
24,,3005.046201,3828.833435,0,7472,0,0,yes,1.000000
23,,4232.537874,5507.119061,0,7472,0,0,yes,1.000000
22,,2109.476544,3077.665103,0,7472,0,0,yes,1.000000
21,,2231.739989,5460.045029,0,7472,0,0,yes,1.000000
20,,558.044405,604.762963,0,7472,0,0,yes,1.000000
19,,3991.225741,5593.234922,0,7472,0,0,yes,1.000000
18,,3082.648812,5343.521243,0,7472,0,0,yes,1.000000
17,,2136.412223,4392.783162,0,7472,0,0,yes,1.000000
16,,1614.786029,1616.043058,0,7472,0,0,yes,1.000000
15,,2877.095259,3719.713092,0,7472,0,0,yes,1.000000
14,,802.527967,1883.235763,0,7472,0,0,yes,1.000000
13,,680.744799,1380.508432,0,7472,0,0,yes,1.000000
12,,2170.705725,4058.531974,0,7472,0,0,yes,1.000000
11,,3928.053185,6808.003475,0,7472,0,0,yes,1.000000
10,,2507.674814,3770.494871,0,7472,0,0,yes,1.000000
9,,1411.500275,2450.836470,0,7472,0,0,yes,1.000000
8,,2193.137988,3594.581221,0,7472,0,0,yes,1.000000
7,,1635.480522,3824.788205,0,7472,0,0,yes,1.000000
6,,1913.858698,5304.316812,0,7472,0,0,yes,1.000000
5,,2606.020647,2606.025686,0,7472,0,0,yes,1.000000
4,,4999.367266,7459.034302,0,7472,0,0,yes,1.000000
3,,341.604117,1349.404846,0,7472,0,0,yes,1.000000
2,,3233.349063,5204.330757,0,7472,0,0,yes,1.000000
1,,3697.436387,4793.159919,0,7472,0,0,yes,1.000000
