"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4533.012541,0,7483,0,0,yes,1.000000
71,,1510.217701,2164.317432,0,7483,0,0,yes,1.000000
70,,1249.591150,2242.286745,0,7483,0,0,yes,1.000000
69,,2964.732917,4531.756992,0,7483,0,0,yes,1.000000
68,,745.880786,1481.132227,0,7483,0,0,yes,1.000000
67,,2457.284996,4308.828103,0,7483,0,0,yes,1.000000
66,,2840.681391,4467.947190,0,7483,0,0,yes,1.000000
65,,3478.069464,5532.365089,0,7483,0,0,yes,1.000000
64,,3002.818747,5060.695356,0,7483,0,0,yes,1.000000
63,,3275.601195,3763.124763,0,7483,0,0,yes,1.000000
62,,1758.508449,3862.356292,0,7483,0,0,yes,1.000000
61,,1015.918532,1928.582825,0,7483,0,0,yes,1.000000
60,,3268.341774,6193.786145,0,7483,0,0,yes,1.000000
59,,4322.201219,6053.473905,0,7483,0,0,yes,1.000000
58,,4382.234026,6233.374280,0,7483,0,0,yes,1.000000
57,,4972.945093,7180.240271,0,7194,0,0,yes,1.000000
56,,4328.798365,6897.812445,0,7483,0,0,yes,1.000000
55,,1212.304865,3049.811797,0,7483,0,0,yes,1.000000
54,,3394.021319,5719.605505,0,7483,0,0,yes,1.000000
53,,785.965471,1273.934093,0,7483,0,0,yes,1.000000
52,,1915.310752,4290.680490,0,7483,0,0,yes,1.000000
51,,2753.982057,5050.869586,0,7483,0,0,yes,1.000000
50,,2626.007627,2973.817818,0,7483,0,0,yes,1.000000
49,,2478.060310,4366.874479,0,7483,0,0,yes,1.000000
48,,3228.643749,4029.979509,0,7483,0,0,yes,1.000000
47,,84.967716,161.262276,0,7483,0,0,yes,1.000000
46,,2856.887093,4779.170162,0,7483,0,0,yes,1.000000
45,,3341.307684,4147.704864,0,7483,0,0,yes,1.000000
44,,3252.266807,4423.183282,0,7483,0,0,yes,1.000000
43,,2173.496406,3649.637073,0,7483,0,0,yes,1.000000
42,,3391.720702,5261.252588,0,7483,0,0,yes,1.000000
41,,415.910444,823.325344,0,7483,0,0,yes,1.000000
40,,2420.568564,4527.943039,0,7483,0,0,yes,1.000000
39,,2505.560804,2505.571294,0,7483,0,0,yes,1.000000
38,,830.740711,3203.067942,0,7483,0,0,yes,1.000000
37,,4460.479126,6340.396188,0,7483,0,0,yes,1.000000
36,,2583.454404,4292.109442,0,7483,0,0,yes,1.000000
35,,720.271571,1869.079129,0,7483,0,0,yes,1.000000
34,,2081.268662,2793.407678,0,7483,0,0,yes,1.000000
33,,698.142759,1991.315315,0,7483,0,0,yes,1.000000
32,,1115.692802,1331.933597,0,7483,0,0,yes,1.000000
31,,1612.145211,1953.708874,0,7483,0,0,yes,1.000000
30,,2198.926767,3839.660875,0,7483,0,0,yes,1.000000
29,,3761.092619,4533.726997,0,7483,0,0,yes,1.000000
28,,2539.264983,4057.361165,0,7483,0,0,yes,1.000000
27,,1744.270479,1765.334387,0,7483,0,0,yes,1.000000
26,,2387.009820,4288.256714,0,7483,0,0,yes,1.000000
25,,681.650387,1640.681903,0,7483,0,0,yes,1.000000
24,,3005.046201,3827.969765,0,7483,0,0,yes,1.000000
23,,4232.537874,5510.250328,0,7483,0,0,yes,1.000000
22,,2109.476544,3088.756565,0,7483,0,0,yes,1.000000
21,,2231.739989,5468.934819,0,7483,0,0,yes,1.000000
20,,558.044405,603.452466,0,7483,0,0,yes,1.000000
19,,3991.225741,5597.657912,0,7483,0,0,yes,1.000000
18,,3082.648812,5362.398222,0,7483,0,0,yes,1.000000
17,,2136.412223,4419.850540,0,7483,0,0,yes,1.000000
16,,1614.786029,1615.050388,0,7483,0,0,yes,1.000000
15,,2877.095259,3711.961145,0,7483,0,0,yes,1.000000
14,,802.527967,1891.369700,0,7483,0,0,yes,1.000000
13,,680.744799,1374.013210,0,7483,0,0,yes,1.000000
12,,2170.705725,4071.251925,0,7483,0,0,yes,1.000000
11,,3928.053185,6817.095523,0,7483,0,0,yes,1.000000
10,,2507.674814,3764.184696,0,7483,0,0,yes,1.000000
9,,1411.500275,2458.274703,0,7483,0,0,yes,1.000000
8,,2193.137988,3599.016416,0,7483,0,0,yes,1.000000
7,,1635.480522,3852.492286,0,7483,0,0,yes,1.000000
6,,1913.858698,5325.459104,0,7483,0,0,yes,1.000000
5,,2606.020647,2606.021788,0,7483,0,0,yes,1.000000
4,,4999.367266,7469.067894,0,7483,0,0,yes,1.000000
3,,341.604117,1351.926647,0,7483,0,0,yes,1.000000
2,,3233.349063,5216.214678,0,7483,0,0,yes,1.000000
1,,3697.436387,4808.794223,0,7483,0,0,yes,1.000000
