"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4528.273256,0,7502,0,0,yes,1.000000
71,,1510.217701,2154.502952,0,7502,0,0,yes,1.000000
70,,1249.591150,2237.659417,0,7502,0,0,yes,1.000000
69,,2964.732917,4538.424530,0,7502,0,0,yes,1.000000
68,,745.880786,1490.909808,0,7502,0,0,yes,1.000000
67,,2457.284996,4316.578959,0,7502,0,0,yes,1.000000
66,,2840.681391,4474.125721,0,7502,0,0,yes,1.000000
65,,3478.069464,5530.910774,0,7502,0,0,yes,1.000000
64,,3002.818747,5070.748798,0,7502,0,0,yes,1.000000
63,,3275.601195,3778.838590,0,7502,0,0,yes,1.000000
62,,1758.508449,3869.744109,0,7502,0,0,yes,1.000000
61,,1015.918532,1934.674475,0,7502,0,0,yes,1.000000
60,,3268.341774,6204.133693,0,7502,0,0,yes,1.000000
59,,4322.201219,6063.933541,0,7502,0,0,yes,1.000000
58,,4382.234026,6226.781889,0,7502,0,0,yes,1.000000
57,,4972.945093,7190.363773,0,7200,0,0,yes,1.000000
56,,4328.798365,6909.614550,0,7502,0,0,yes,1.000000
55,,1212.304865,3057.799918,0,7502,0,0,yes,1.000000
54,,3394.021319,5722.634015,0,7502,0,0,yes,1.000000
53,,785.965471,1279.208512,0,7502,0,0,yes,1.000000
52,,1915.310752,4296.573958,0,7502,0,0,yes,1.000000
51,,2753.982057,5061.867969,0,7502,0,0,yes,1.000000
50,,2626.007627,2986.538839,0,7502,0,0,yes,1.000000
49,,2478.060310,4360.071579,0,7502,0,0,yes,1.000000
48,,3228.643749,4035.953390,0,7502,0,0,yes,1.000000
47,,84.967716,161.645194,0,7502,0,0,yes,1.000000
46,,2856.887093,4774.314716,0,7502,0,0,yes,1.000000
45,,3341.307684,4151.158777,0,7502,0,0,yes,1.000000
44,,3252.266807,4433.598502,0,7502,0,0,yes,1.000000
43,,2173.496406,3655.405858,0,7502,0,0,yes,1.000000
42,,3391.720702,5273.200170,0,7502,0,0,yes,1.000000
41,,415.910444,820.932185,0,7502,0,0,yes,1.000000
40,,2420.568564,4525.016010,0,7502,0,0,yes,1.000000
39,,2505.560804,2505.590596,0,7502,0,0,yes,1.000000
38,,830.740711,3216.935104,0,7502,0,0,yes,1.000000
37,,4460.479126,6342.268273,0,7502,0,0,yes,1.000000
36,,2583.454404,4303.035011,0,7502,0,0,yes,1.000000
35,,720.271571,1860.016333,0,7502,0,0,yes,1.000000
34,,2081.268662,2795.297181,0,7502,0,0,yes,1.000000
33,,698.142759,1984.396456,0,7502,0,0,yes,1.000000
32,,1115.692802,1339.348341,0,7502,0,0,yes,1.000000
31,,1612.145211,1960.681418,0,7502,0,0,yes,1.000000
30,,2198.926767,3840.202006,0,7502,0,0,yes,1.000000
29,,3761.092619,4537.837143,0,7502,0,0,yes,1.000000
28,,2539.264983,4061.492099,0,7502,0,0,yes,1.000000
27,,1744.270479,1761.678150,0,7502,0,0,yes,1.000000
26,,2387.009820,4294.797232,0,7502,0,0,yes,1.000000
25,,681.650387,1656.673920,0,7502,0,0,yes,1.000000
24,,3005.046201,3835.703039,0,7502,0,0,yes,1.000000
23,,4232.537874,5514.780202,0,7502,0,0,yes,1.000000
22,,2109.476544,3096.572339,0,7502,0,0,yes,1.000000
21,,2231.739989,5479.702519,0,7502,0,0,yes,1.000000
20,,558.044405,607.248379,0,7502,0,0,yes,1.000000
19,,3991.225741,5596.612000,0,7502,0,0,yes,1.000000
18,,3082.648812,5370.336860,0,7502,0,0,yes,1.000000
17,,2136.412223,4417.447482,0,7502,0,0,yes,1.000000
16,,1614.786029,1615.499545,0,7502,0,0,yes,1.000000
15,,2877.095259,3731.332089,0,7502,0,0,yes,1.000000
14,,802.527967,1905.482544,0,7502,0,0,yes,1.000000
13,,680.744799,1382.572101,0,7502,0,0,yes,1.000000
12,,2170.705725,4081.101546,0,7502,0,0,yes,1.000000
11,,3928.053185,6835.637304,0,7502,0,0,yes,1.000000
10,,2507.674814,3765.710972,0,7502,0,0,yes,1.000000
9,,1411.500275,2461.517585,0,7502,0,0,yes,1.000000
8,,2193.137988,3607.095217,0,7502,0,0,yes,1.000000
7,,1635.480522,3853.134945,0,7502,0,0,yes,1.000000
6,,1913.858698,5321.488203,0,7502,0,0,yes,1.000000
5,,2606.020647,2606.025501,0,7502,0,0,yes,1.000000
4,,4999.367266,7488.183770,0,7502,0,0,yes,1.000000
3,,341.604117,1366.931700,0,7502,0,0,yes,1.000000
2,,3233.349063,5230.762872,0,7502,0,0,yes,1.000000
1,,3697.436387,4820.533129,0,7502,0,0,yes,1.000000
