"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4530.040513,0,7476,0,0,yes,1.000000
71,,1510.217701,2170.114747,0,7476,0,0,yes,1.000000
70,,1249.591150,2245.407670,0,7476,0,0,yes,1.000000
69,,2964.732917,4537.364534,0,7476,0,0,yes,1.000000
68,,745.880786,1482.743827,0,7476,0,0,yes,1.000000
67,,2457.284996,4298.178303,0,7476,0,0,yes,1.000000
66,,2840.681391,4473.088176,0,7476,0,0,yes,1.000000
65,,3478.069464,5533.114947,0,7476,0,0,yes,1.000000
64,,3002.818747,5049.910532,0,7476,0,0,yes,1.000000
63,,3275.601195,3771.235876,0,7476,0,0,yes,1.000000
62,,1758.508449,3854.160863,0,7476,0,0,yes,1.000000
61,,1015.918532,1927.709852,0,7476,0,0,yes,1.000000
60,,3268.341774,6195.187975,0,7476,0,0,yes,1.000000
59,,4322.201219,6047.936245,0,7476,0,0,yes,1.000000
58,,4382.234026,6221.821966,0,7476,0,0,yes,1.000000
57,,4972.945093,7165.364903,0,7178,0,0,yes,1.000000
56,,4328.798365,6889.809828,0,7476,0,0,yes,1.000000
55,,1212.304865,3037.600707,0,7476,0,0,yes,1.000000
54,,3394.021319,5714.968743,0,7476,0,0,yes,1.000000
53,,785.965471,1266.776924,0,7476,0,0,yes,1.000000
52,,1915.310752,4284.456408,0,7476,0,0,yes,1.000000
51,,2753.982057,5040.301412,0,7476,0,0,yes,1.000000
50,,2626.007627,2977.161486,0,7476,0,0,yes,1.000000
49,,2478.060310,4364.715571,0,7476,0,0,yes,1.000000
48,,3228.643749,4040.050082,0,7476,0,0,yes,1.000000
47,,84.967716,162.700790,0,7476,0,0,yes,1.000000
46,,2856.887093,4784.288729,0,7476,0,0,yes,1.000000
45,,3341.307684,4146.659916,0,7476,0,0,yes,1.000000
44,,3252.266807,4431.046097,0,7476,0,0,yes,1.000000
43,,2173.496406,3661.270353,0,7476,0,0,yes,1.000000
42,,3391.720702,5266.709743,0,7476,0,0,yes,1.000000
41,,415.910444,824.870223,0,7476,0,0,yes,1.000000
40,,2420.568564,4524.296949,0,7476,0,0,yes,1.000000
39,,2505.560804,2505.571792,0,7476,0,0,yes,1.000000
38,,830.740711,3202.912198,0,7476,0,0,yes,1.000000
37,,4460.479126,6330.278557,0,7476,0,0,yes,1.000000
36,,2583.454404,4285.092265,0,7476,0,0,yes,1.000000
35,,720.271571,1870.861693,0,7476,0,0,yes,1.000000
34,,2081.268662,2793.246153,0,7476,0,0,yes,1.000000
33,,698.142759,1990.267436,0,7476,0,0,yes,1.000000
32,,1115.692802,1329.693424,0,7476,0,0,yes,1.000000
31,,1612.145211,1954.326932,0,7476,0,0,yes,1.000000
30,,2198.926767,3848.341771,0,7476,0,0,yes,1.000000
29,,3761.092619,4536.754098,0,7476,0,0,yes,1.000000
28,,2539.264983,4056.535931,0,7476,0,0,yes,1.000000
27,,1744.270479,1760.959524,0,7476,0,0,yes,1.000000
26,,2387.009820,4273.082990,0,7476,0,0,yes,1.000000
25,,681.650387,1642.570371,0,7476,0,0,yes,1.000000
24,,3005.046201,3832.889902,0,7476,0,0,yes,1.000000
23,,4232.537874,5507.695112,0,7476,0,0,yes,1.000000
22,,2109.476544,3084.489296,0,7476,0,0,yes,1.000000
21,,2231.739989,5468.953301,0,7476,0,0,yes,1.000000
20,,558.044405,606.915284,0,7476,0,0,yes,1.000000
19,,3991.225741,5593.509392,0,7476,0,0,yes,1.000000
18,,3082.648812,5349.039108,0,7476,0,0,yes,1.000000
17,,2136.412223,4403.608042,0,7476,0,0,yes,1.000000
16,,1614.786029,1615.130707,0,7476,0,0,yes,1.000000
15,,2877.095259,3718.917220,0,7476,0,0,yes,1.000000
14,,802.527967,1888.065052,0,7476,0,0,yes,1.000000
13,,680.744799,1375.896641,0,7476,0,0,yes,1.000000
12,,2170.705725,4066.740283,0,7476,0,0,yes,1.000000
11,,3928.053185,6810.998454,0,7476,0,0,yes,1.000000
10,,2507.674814,3765.756570,0,7476,0,0,yes,1.000000
9,,1411.500275,2459.819745,0,7476,0,0,yes,1.000000
8,,2193.137988,3596.262259,0,7476,0,0,yes,1.000000
7,,1635.480522,3838.856821,0,7476,0,0,yes,1.000000
6,,1913.858698,5313.055478,0,7476,0,0,yes,1.000000
5,,2606.020647,2606.026961,0,7476,0,0,yes,1.000000
4,,4999.367266,7462.512462,0,7476,0,0,yes,1.000000
3,,341.604117,1348.415046,0,7476,0,0,yes,1.000000
2,,3233.349063,5203.294087,0,7476,0,0,yes,1.000000
1,,3697.436387,4801.440152,0,7476,0,0,yes,1.000000
