"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,2480.350571,4521.091340,0,7468,0,0,yes,1.000000
71,,1510.217701,2161.822819,0,7468,0,0,yes,1.000000
70,,1249.591150,2245.492993,0,7468,0,0,yes,1.000000
69,,2964.732917,4521.712166,0,7468,0,0,yes,1.000000
68,,745.880786,1481.975581,0,7468,0,0,yes,1.000000
67,,2457.284996,4299.798685,0,7468,0,0,yes,1.000000
66,,2840.681391,4462.837008,0,7468,0,0,yes,1.000000
65,,3478.069464,5507.679703,0,7468,0,0,yes,1.000000
64,,3002.818747,5051.046029,0,7468,0,0,yes,1.000000
63,,3275.601195,3767.479351,0,7468,0,0,yes,1.000000
62,,1758.508449,3852.108253,0,7468,0,0,yes,1.000000
61,,1015.918532,1926.102097,0,7468,0,0,yes,1.000000
60,,3268.341774,6175.149860,0,7468,0,0,yes,1.000000
59,,4322.201219,6040.612441,0,7468,0,0,yes,1.000000
58,,4382.234026,6201.436659,0,7468,0,0,yes,1.000000
57,,4972.945093,7159.444503,0,7173,0,0,yes,1.000000
56,,4328.798365,6882.441001,0,7468,0,0,yes,1.000000
55,,1212.304865,3033.496416,0,7468,0,0,yes,1.000000
54,,3394.021319,5703.424609,0,7468,0,0,yes,1.000000
53,,785.965471,1269.512146,0,7468,0,0,yes,1.000000
52,,1915.310752,4284.844520,0,7468,0,0,yes,1.000000
51,,2753.982057,5034.156538,0,7468,0,0,yes,1.000000
50,,2626.007627,2972.445692,0,7468,0,0,yes,1.000000
49,,2478.060310,4356.324375,0,7468,0,0,yes,1.000000
48,,3228.643749,4024.642263,0,7468,0,0,yes,1.000000
47,,84.967716,159.606741,0,7468,0,0,yes,1.000000
46,,2856.887093,4770.552695,0,7468,0,0,yes,1.000000
45,,3341.307684,4140.857800,0,7468,0,0,yes,1.000000
44,,3252.266807,4414.762680,0,7468,0,0,yes,1.000000
43,,2173.496406,3645.645137,0,7468,0,0,yes,1.000000
42,,3391.720702,5245.831981,0,7468,0,0,yes,1.000000
41,,415.910444,819.492666,0,7468,0,0,yes,1.000000
40,,2420.568564,4512.961342,0,7468,0,0,yes,1.000000
39,,2505.560804,2505.585716,0,7468,0,0,yes,1.000000
38,,830.740711,3186.483833,0,7468,0,0,yes,1.000000
37,,4460.479126,6322.900243,0,7468,0,0,yes,1.000000
36,,2583.454404,4277.777669,0,7468,0,0,yes,1.000000
35,,720.271571,1863.141808,0,7468,0,0,yes,1.000000
34,,2081.268662,2781.191406,0,7468,0,0,yes,1.000000
33,,698.142759,1987.334697,0,7468,0,0,yes,1.000000
32,,1115.692802,1334.318159,0,7468,0,0,yes,1.000000
31,,1612.145211,1959.082672,0,7468,0,0,yes,1.000000
30,,2198.926767,3833.132479,0,7468,0,0,yes,1.000000
29,,3761.092619,4524.821626,0,7468,0,0,yes,1.000000
28,,2539.264983,4050.463943,0,7468,0,0,yes,1.000000
27,,1744.270479,1750.452782,0,7468,0,0,yes,1.000000
26,,2387.009820,4276.748467,0,7468,0,0,yes,1.000000
25,,681.650387,1644.483551,0,7468,0,0,yes,1.000000
24,,3005.046201,3818.689814,0,7468,0,0,yes,1.000000
23,,4232.537874,5498.856606,0,7468,0,0,yes,1.000000
22,,2109.476544,3084.479899,0,7468,0,0,yes,1.000000
21,,2231.739989,5457.137006,0,7468,0,0,yes,1.000000
20,,558.044405,603.727121,0,7468,0,0,yes,1.000000
19,,3991.225741,5581.006001,0,7468,0,0,yes,1.000000
18,,3082.648812,5349.246662,0,7468,0,0,yes,1.000000
17,,2136.412223,4408.302527,0,7468,0,0,yes,1.000000
16,,1614.786029,1614.998250,0,7468,0,0,yes,1.000000
15,,2877.095259,3706.734367,0,7468,0,0,yes,1.000000
14,,802.527967,1890.290242,0,7468,0,0,yes,1.000000
13,,680.744799,1380.833277,0,7468,0,0,yes,1.000000
12,,2170.705725,4064.425619,0,7468,0,0,yes,1.000000
11,,3928.053185,6799.586391,0,7468,0,0,yes,1.000000
10,,2507.674814,3767.843394,0,7468,0,0,yes,1.000000
9,,1411.500275,2453.705844,0,7468,0,0,yes,1.000000
8,,2193.137988,3588.152263,0,7468,0,0,yes,1.000000
7,,1635.480522,3835.919806,0,7468,0,0,yes,1.000000
6,,1913.858698,5309.532491,0,7468,0,0,yes,1.000000
5,,2606.020647,2606.027132,0,7468,0,0,yes,1.000000
4,,4999.367266,7454.084190,0,7468,0,0,yes,1.000000
3,,341.604117,1354.447445,0,7468,0,0,yes,1.000000
2,,3233.349063,5204.956733,0,7468,0,0,yes,1.000000
1,,3697.436387,4797.529501,0,7468,0,0,yes,1.000000
