"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16498.732367,0,32147,0,0,yes,1.000000
71,,9061.306206,10392.606862,0,32147,0,0,yes,1.000000
70,,7497.546901,8492.293223,0,32147,0,0,yes,1.000000
69,,17788.397500,18995.232294,0,32147,0,0,yes,1.000000
68,,4475.284716,5860.747183,0,32147,0,0,yes,1.000000
67,,14743.709979,16387.477034,0,32147,0,0,yes,1.000000
66,,17044.088344,18254.021091,0,32147,0,0,yes,1.000000
65,,20868.416781,22715.053840,0,32147,0,0,yes,1.000000
64,,18016.912479,20141.958657,0,32147,0,0,yes,1.000000
63,,19653.607172,19824.630580,0,32147,0,0,yes,1.000000
62,,10551.050696,12839.166487,0,32147,0,0,yes,1.000000
61,,6095.511190,6372.633923,0,32147,0,0,yes,1.000000
60,,19610.050642,22394.189886,0,32147,0,0,yes,1.000000
59,,25933.207311,27341.555942,0,32147,0,0,yes,1.000000
58,,26293.404155,27687.736305,0,32147,0,0,yes,1.000000
57,,29837.670557,31445.849159,0,31477,0,0,yes,1.000000
56,,25972.790189,28253.837193,0,32147,0,0,yes,1.000000
55,,7273.829192,9357.797613,0,32147,0,0,yes,1.000000
54,,20364.127912,22480.434005,0,32147,0,0,yes,1.000000
53,,4715.792825,4888.527965,0,32147,0,0,yes,1.000000
52,,11491.864510,13681.597071,0,32147,0,0,yes,1.000000
51,,16523.892342,19592.702858,0,32147,0,0,yes,1.000000
50,,15756.045764,16077.260171,0,32147,0,0,yes,1.000000
49,,14868.361860,15964.442295,0,32147,0,0,yes,1.000000
48,,19371.862496,19990.906226,0,32147,0,0,yes,1.000000
47,,509.806293,584.624282,0,32147,0,0,yes,1.000000
46,,17141.322561,18747.116463,0,32147,0,0,yes,1.000000
45,,20047.846105,20382.867922,0,32147,0,0,yes,1.000000
44,,19513.600841,20495.356276,0,32147,0,0,yes,1.000000
43,,13040.978436,14070.182603,0,32147,0,0,yes,1.000000
42,,20350.324210,21935.689336,0,32147,0,0,yes,1.000000
41,,2495.462663,2758.189680,0,32147,0,0,yes,1.000000
40,,14523.411387,16395.455585,0,32147,0,0,yes,1.000000
39,,15033.364824,15033.373839,0,32147,0,0,yes,1.000000
38,,4984.444263,7342.379395,0,32147,0,0,yes,1.000000
37,,26762.874755,28039.688385,0,32147,0,0,yes,1.000000
36,,15500.726426,17683.989985,0,32147,0,0,yes,1.000000
35,,4321.629423,5607.502045,0,32147,0,0,yes,1.000000
34,,12487.611973,13038.367231,0,32147,0,0,yes,1.000000
33,,4188.856553,5079.564213,0,32147,0,0,yes,1.000000
32,,6694.156811,6694.169181,0,32147,0,0,yes,1.000000
31,,9672.871268,9835.681888,0,32147,0,0,yes,1.000000
30,,13193.560603,14256.985910,0,32147,0,0,yes,1.000000
29,,22566.555716,23175.659913,0,32147,0,0,yes,1.000000
28,,15235.589900,17351.461531,0,32147,0,0,yes,1.000000
27,,10465.622874,11056.826522,0,32147,0,0,yes,1.000000
26,,14322.058918,15855.869193,0,32147,0,0,yes,1.000000
25,,4089.902324,5307.597102,0,32147,0,0,yes,1.000000
24,,18030.277203,19304.592668,0,32147,0,0,yes,1.000000
23,,25395.227247,25994.483141,0,32147,0,0,yes,1.000000
22,,12656.859265,13696.107602,0,32147,0,0,yes,1.000000
21,,13390.439936,15805.355654,0,32147,0,0,yes,1.000000
20,,3348.266431,3789.259797,0,32147,0,0,yes,1.000000
19,,23947.354445,24968.750212,0,32147,0,0,yes,1.000000
18,,18495.892873,20449.464084,0,32147,0,0,yes,1.000000
17,,12818.473338,14738.075882,0,32147,0,0,yes,1.000000
16,,9688.716173,9688.726611,0,32147,0,0,yes,1.000000
15,,17262.571553,18180.083746,0,32147,0,0,yes,1.000000
14,,4815.167799,6123.526432,0,32147,0,0,yes,1.000000
13,,4084.468792,4642.318781,0,32147,0,0,yes,1.000000
12,,13024.234349,15135.531228,0,32147,0,0,yes,1.000000
11,,23568.319112,26199.998804,0,32147,0,0,yes,1.000000
10,,15046.048886,15742.822908,0,32147,0,0,yes,1.000000
9,,8469.001650,9178.115333,0,32147,0,0,yes,1.000000
8,,13158.827930,14101.181092,0,32147,0,0,yes,1.000000
7,,9812.883133,12251.456801,0,32147,0,0,yes,1.000000
6,,11483.152189,14351.579516,0,32147,0,0,yes,1.000000
5,,15636.123884,15636.125505,0,32147,0,0,yes,1.000000
4,,29996.203599,31822.573417,0,32147,0,0,yes,1.000000
3,,2049.624702,3042.688355,0,32147,0,0,yes,1.000000
2,,19400.094377,21436.109038,0,32147,0,0,yes,1.000000
1,,22184.618321,22974.040854,0,32147,0,0,yes,1.000000
