"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16515.024549,0,32147,0,0,yes,1.000000
71,,9061.306206,10367.636612,0,32147,0,0,yes,1.000000
70,,7497.546901,8504.719691,0,32147,0,0,yes,1.000000
69,,17788.397500,19007.099448,0,32147,0,0,yes,1.000000
68,,4475.284716,5844.849399,0,32147,0,0,yes,1.000000
67,,14743.709979,16383.839054,0,32147,0,0,yes,1.000000
66,,17044.088344,18241.145028,0,32147,0,0,yes,1.000000
65,,20868.416781,22693.767578,0,32147,0,0,yes,1.000000
64,,18016.912479,20146.635765,0,32147,0,0,yes,1.000000
63,,19653.607172,19839.046679,0,32147,0,0,yes,1.000000
62,,10551.050696,12830.844861,0,32147,0,0,yes,1.000000
61,,6095.511190,6384.054098,0,32147,0,0,yes,1.000000
60,,19610.050642,22379.887375,0,32147,0,0,yes,1.000000
59,,25933.207311,27326.616516,0,32147,0,0,yes,1.000000
58,,26293.404155,27680.970729,0,32147,0,0,yes,1.000000
57,,29837.670557,31441.397979,0,31470,0,0,yes,1.000000
56,,25972.790189,28251.845615,0,32147,0,0,yes,1.000000
55,,7273.829192,9360.492900,0,32147,0,0,yes,1.000000
54,,20364.127912,22481.704043,0,32147,0,0,yes,1.000000
53,,4715.792825,4895.377721,0,32147,0,0,yes,1.000000
52,,11491.864510,13678.643737,0,32147,0,0,yes,1.000000
51,,16523.892342,19571.760879,0,32147,0,0,yes,1.000000
50,,15756.045764,16075.794094,0,32147,0,0,yes,1.000000
49,,14868.361860,15951.728581,0,32147,0,0,yes,1.000000
48,,19371.862496,19982.161206,0,32147,0,0,yes,1.000000
47,,509.806293,587.174485,0,32147,0,0,yes,1.000000
46,,17141.322561,18750.906423,0,32147,0,0,yes,1.000000
45,,20047.846105,20398.038140,0,32147,0,0,yes,1.000000
44,,19513.600841,20492.005103,0,32147,0,0,yes,1.000000
43,,13040.978436,14080.836368,0,32147,0,0,yes,1.000000
42,,20350.324210,21938.223851,0,32147,0,0,yes,1.000000
41,,2495.462663,2754.161758,0,32147,0,0,yes,1.000000
40,,14523.411387,16394.805239,0,32147,0,0,yes,1.000000
39,,15033.364824,15033.366273,0,32147,0,0,yes,1.000000
38,,4984.444263,7339.649091,0,32147,0,0,yes,1.000000
37,,26762.874755,28039.838348,0,32147,0,0,yes,1.000000
36,,15500.726426,17620.522838,0,32147,0,0,yes,1.000000
35,,4321.629423,5600.820577,0,32147,0,0,yes,1.000000
34,,12487.611973,13051.292621,0,32147,0,0,yes,1.000000
33,,4188.856553,5068.418426,0,32147,0,0,yes,1.000000
32,,6694.156811,6694.157931,0,32147,0,0,yes,1.000000
31,,9672.871268,9829.263311,0,32147,0,0,yes,1.000000
30,,13193.560603,14252.421057,0,32147,0,0,yes,1.000000
29,,22566.555716,23177.380586,0,32147,0,0,yes,1.000000
28,,15235.589900,17332.826172,0,32147,0,0,yes,1.000000
27,,10465.622874,11020.486554,0,32147,0,0,yes,1.000000
26,,14322.058918,15852.465581,0,32147,0,0,yes,1.000000
25,,4089.902324,5301.940547,0,32147,0,0,yes,1.000000
24,,18030.277203,19292.589317,0,32147,0,0,yes,1.000000
23,,25395.227247,26002.384780,0,32147,0,0,yes,1.000000
22,,12656.859265,13679.844018,0,32147,0,0,yes,1.000000
21,,13390.439936,15801.911094,0,32147,0,0,yes,1.000000
20,,3348.266431,3778.932547,0,32147,0,0,yes,1.000000
19,,23947.354445,24965.009289,0,32147,0,0,yes,1.000000
18,,18495.892873,20443.793378,0,32147,0,0,yes,1.000000
17,,12818.473338,14764.056834,0,32147,0,0,yes,1.000000
16,,9688.716173,9688.872815,0,32147,0,0,yes,1.000000
15,,17262.571553,18174.784417,0,32147,0,0,yes,1.000000
14,,4815.167799,6127.137683,0,32147,0,0,yes,1.000000
13,,4084.468792,4641.067973,0,32147,0,0,yes,1.000000
12,,13024.234349,15140.684501,0,32147,0,0,yes,1.000000
11,,23568.319112,26192.001556,0,32147,0,0,yes,1.000000
10,,15046.048886,15728.686581,0,32147,0,0,yes,1.000000
9,,8469.001650,9193.763013,0,32147,0,0,yes,1.000000
8,,13158.827930,14099.428847,0,32147,0,0,yes,1.000000
7,,9812.883133,12242.092531,0,32147,0,0,yes,1.000000
6,,11483.152189,14349.396273,0,32147,0,0,yes,1.000000
5,,15636.123884,15636.160441,0,32147,0,0,yes,1.000000
4,,29996.203599,31823.649508,0,32147,0,0,yes,1.000000
3,,2049.624702,3043.452385,0,32147,0,0,yes,1.000000
2,,19400.094377,21439.154559,0,32147,0,0,yes,1.000000
1,,22184.618321,22971.445519,0,32147,0,0,yes,1.000000
