"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16519.875766,0,32177,0,0,yes,1.000000
71,,9061.306206,10373.955937,0,32177,0,0,yes,1.000000
70,,7497.546901,8491.407839,0,32177,0,0,yes,1.000000
69,,17788.397500,19012.883001,0,32177,0,0,yes,1.000000
68,,4475.284716,5854.083607,0,32177,0,0,yes,1.000000
67,,14743.709979,16382.445693,0,32177,0,0,yes,1.000000
66,,17044.088344,18258.920701,0,32177,0,0,yes,1.000000
65,,20868.416781,22745.385007,0,32177,0,0,yes,1.000000
64,,18016.912479,20151.887245,0,32177,0,0,yes,1.000000
63,,19653.607172,19853.798762,0,32177,0,0,yes,1.000000
62,,10551.050696,12841.574315,0,32177,0,0,yes,1.000000
61,,6095.511190,6376.169654,0,32177,0,0,yes,1.000000
60,,19610.050642,22414.866992,0,32177,0,0,yes,1.000000
59,,25933.207311,27361.810961,0,32177,0,0,yes,1.000000
58,,26293.404155,27729.422657,0,32177,0,0,yes,1.000000
57,,29837.670557,31475.383236,0,31510,0,0,yes,1.000000
56,,25972.790189,28281.502208,0,32177,0,0,yes,1.000000
55,,7273.829192,9352.817505,0,32177,0,0,yes,1.000000
54,,20364.127912,22495.333700,0,32177,0,0,yes,1.000000
53,,4715.792825,4882.543229,0,32177,0,0,yes,1.000000
52,,11491.864510,13691.452395,0,32177,0,0,yes,1.000000
51,,16523.892342,19609.102703,0,32177,0,0,yes,1.000000
50,,15756.045764,16090.061691,0,32177,0,0,yes,1.000000
49,,14868.361860,15957.651860,0,32177,0,0,yes,1.000000
48,,19371.862496,20018.640129,0,32177,0,0,yes,1.000000
47,,509.806293,584.728550,0,32177,0,0,yes,1.000000
46,,17141.322561,18757.414008,0,32177,0,0,yes,1.000000
45,,20047.846105,20409.838496,0,32177,0,0,yes,1.000000
44,,19513.600841,20526.710061,0,32177,0,0,yes,1.000000
43,,13040.978436,14091.589924,0,32177,0,0,yes,1.000000
42,,20350.324210,21969.426333,0,32177,0,0,yes,1.000000
41,,2495.462663,2752.652192,0,32177,0,0,yes,1.000000
40,,14523.411387,16402.105624,0,32177,0,0,yes,1.000000
39,,15033.364824,15033.371113,0,32177,0,0,yes,1.000000
38,,4984.444263,7334.608606,0,32177,0,0,yes,1.000000
37,,26762.874755,28071.489169,0,32177,0,0,yes,1.000000
36,,15500.726426,17663.872135,0,32177,0,0,yes,1.000000
35,,4321.629423,5595.269722,0,32177,0,0,yes,1.000000
34,,12487.611973,13057.785254,0,32177,0,0,yes,1.000000
33,,4188.856553,5084.344809,0,32177,0,0,yes,1.000000
32,,6694.156811,6694.157810,0,32177,0,0,yes,1.000000
31,,9672.871268,9834.723384,0,32177,0,0,yes,1.000000
30,,13193.560603,14283.147674,0,32177,0,0,yes,1.000000
29,,22566.555716,23191.773129,0,32177,0,0,yes,1.000000
28,,15235.589900,17355.313965,0,32177,0,0,yes,1.000000
27,,10465.622874,11011.701442,0,32177,0,0,yes,1.000000
26,,14322.058918,15850.803554,0,32177,0,0,yes,1.000000
25,,4089.902324,5300.846418,0,32177,0,0,yes,1.000000
24,,18030.277203,19327.191737,0,32177,0,0,yes,1.000000
23,,25395.227247,26019.595208,0,32177,0,0,yes,1.000000
22,,12656.859265,13715.523500,0,32177,0,0,yes,1.000000
21,,13390.439936,15826.397647,0,32177,0,0,yes,1.000000
20,,3348.266431,3779.378686,0,32177,0,0,yes,1.000000
19,,23947.354445,25008.721938,0,32177,0,0,yes,1.000000
18,,18495.892873,20440.585623,0,32177,0,0,yes,1.000000
17,,12818.473338,14742.163442,0,32177,0,0,yes,1.000000
16,,9688.716173,9688.762841,0,32177,0,0,yes,1.000000
15,,17262.571553,18231.903286,0,32177,0,0,yes,1.000000
14,,4815.167799,6130.203948,0,32177,0,0,yes,1.000000
13,,4084.468792,4661.527505,0,32177,0,0,yes,1.000000
12,,13024.234349,15134.248457,0,32177,0,0,yes,1.000000
11,,23568.319112,26229.920153,0,32177,0,0,yes,1.000000
10,,15046.048886,15748.320766,0,32177,0,0,yes,1.000000
9,,8469.001650,9193.579376,0,32177,0,0,yes,1.000000
8,,13158.827930,14110.506201,0,32177,0,0,yes,1.000000
7,,9812.883133,12240.799286,0,32177,0,0,yes,1.000000
6,,11483.152189,14376.719754,0,32177,0,0,yes,1.000000
5,,15636.123884,15638.521787,0,32177,0,0,yes,1.000000
4,,29996.203599,31853.857736,0,32177,0,0,yes,1.000000
3,,2049.624702,3044.381375,0,32177,0,0,yes,1.000000
2,,19400.094377,21457.090672,0,32177,0,0,yes,1.000000
1,,22184.618321,23006.133867,0,32177,0,0,yes,1.000000
