"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16484.104306,0,32122,0,0,yes,1.000000
71,,9061.306206,10370.904001,0,32122,0,0,yes,1.000000
70,,7497.546901,8485.953515,0,32122,0,0,yes,1.000000
69,,17788.397500,18987.371277,0,32122,0,0,yes,1.000000
68,,4475.284716,5852.089802,0,32122,0,0,yes,1.000000
67,,14743.709979,16380.175863,0,32122,0,0,yes,1.000000
66,,17044.088344,18236.434254,0,32122,0,0,yes,1.000000
65,,20868.416781,22687.728862,0,32122,0,0,yes,1.000000
64,,18016.912479,20135.331054,0,32122,0,0,yes,1.000000
63,,19653.607172,19827.542182,0,32122,0,0,yes,1.000000
62,,10551.050696,12819.653930,0,32122,0,0,yes,1.000000
61,,6095.511190,6355.234543,0,32122,0,0,yes,1.000000
60,,19610.050642,22372.960595,0,32122,0,0,yes,1.000000
59,,25933.207311,27313.848431,0,32122,0,0,yes,1.000000
58,,26293.404155,27662.718565,0,32122,0,0,yes,1.000000
57,,29837.670557,31422.478029,0,31452,0,0,yes,1.000000
56,,25972.790189,28223.032773,0,32122,0,0,yes,1.000000
55,,7273.829192,9340.160010,0,32122,0,0,yes,1.000000
54,,20364.127912,22461.588658,0,32122,0,0,yes,1.000000
53,,4715.792825,4884.804668,0,32122,0,0,yes,1.000000
52,,11491.864510,13653.901205,0,32122,0,0,yes,1.000000
51,,16523.892342,19568.144891,0,32122,0,0,yes,1.000000
50,,15756.045764,16078.069897,0,32122,0,0,yes,1.000000
49,,14868.361860,15945.383873,0,32122,0,0,yes,1.000000
48,,19371.862496,19975.959487,0,32122,0,0,yes,1.000000
47,,509.806293,588.547805,0,32122,0,0,yes,1.000000
46,,17141.322561,18735.696345,0,32122,0,0,yes,1.000000
45,,20047.846105,20372.054621,0,32122,0,0,yes,1.000000
44,,19513.600841,20487.458640,0,32122,0,0,yes,1.000000
43,,13040.978436,14054.641961,0,32122,0,0,yes,1.000000
42,,20350.324210,21920.194756,0,32122,0,0,yes,1.000000
41,,2495.462663,2753.702736,0,32122,0,0,yes,1.000000
40,,14523.411387,16398.655644,0,32122,0,0,yes,1.000000
39,,15033.364824,15033.379861,0,32122,0,0,yes,1.000000
38,,4984.444263,7343.992597,0,32122,0,0,yes,1.000000
37,,26762.874755,28030.109865,0,32122,0,0,yes,1.000000
36,,15500.726426,17644.066431,0,32122,0,0,yes,1.000000
35,,4321.629423,5590.186726,0,32122,0,0,yes,1.000000
34,,12487.611973,13044.528717,0,32122,0,0,yes,1.000000
33,,4188.856553,5089.017727,0,32122,0,0,yes,1.000000
32,,6694.156811,6694.156812,0,32122,0,0,yes,1.000000
31,,9672.871268,9830.089059,0,32122,0,0,yes,1.000000
30,,13193.560603,14254.217615,0,32122,0,0,yes,1.000000
29,,22566.555716,23162.607393,0,32122,0,0,yes,1.000000
28,,15235.589900,17339.256225,0,32122,0,0,yes,1.000000
27,,10465.622874,11053.177453,0,32122,0,0,yes,1.000000
26,,14322.058918,15835.826544,0,32122,0,0,yes,1.000000
25,,4089.902324,5291.503820,0,32122,0,0,yes,1.000000
24,,18030.277203,19297.958169,0,32122,0,0,yes,1.000000
23,,25395.227247,25979.805146,0,32122,0,0,yes,1.000000
22,,12656.859265,13692.696665,0,32122,0,0,yes,1.000000
21,,13390.439936,15788.432305,0,32122,0,0,yes,1.000000
20,,3348.266431,3783.626855,0,32122,0,0,yes,1.000000
19,,23947.354445,24952.848995,0,32122,0,0,yes,1.000000
18,,18495.892873,20442.279539,0,32122,0,0,yes,1.000000
17,,12818.473338,14726.004840,0,32122,0,0,yes,1.000000
16,,9688.716173,9688.849864,0,32122,0,0,yes,1.000000
15,,17262.571553,18158.813325,0,32122,0,0,yes,1.000000
14,,4815.167799,6117.947732,0,32122,0,0,yes,1.000000
13,,4084.468792,4643.305904,0,32122,0,0,yes,1.000000
12,,13024.234349,15124.803889,0,32122,0,0,yes,1.000000
11,,23568.319112,26168.593965,0,32122,0,0,yes,1.000000
10,,15046.048886,15741.881276,0,32122,0,0,yes,1.000000
9,,8469.001650,9171.974195,0,32122,0,0,yes,1.000000
8,,13158.827930,14092.061185,0,32122,0,0,yes,1.000000
7,,9812.883133,12228.395813,0,32122,0,0,yes,1.000000
6,,11483.152189,14331.404110,0,32122,0,0,yes,1.000000
5,,15636.123884,15636.246756,0,32122,0,0,yes,1.000000
4,,29996.203599,31800.784257,0,32122,0,0,yes,1.000000
3,,2049.624702,3037.116664,0,32122,0,0,yes,1.000000
2,,19400.094377,21445.016457,0,32122,0,0,yes,1.000000
1,,22184.618321,22956.614476,0,32122,0,0,yes,1.000000
