"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16534.950667,0,32220,0,0,yes,1.000000
71,,9061.306206,10368.081385,0,32220,0,0,yes,1.000000
70,,7497.546901,8507.463258,0,32220,0,0,yes,1.000000
69,,17788.397500,19036.429609,0,32220,0,0,yes,1.000000
68,,4475.284716,5848.616348,0,32220,0,0,yes,1.000000
67,,14743.709979,16416.576903,0,32220,0,0,yes,1.000000
66,,17044.088344,18295.258462,0,32220,0,0,yes,1.000000
65,,20868.416781,22749.235872,0,32220,0,0,yes,1.000000
64,,18016.912479,20185.670369,0,32220,0,0,yes,1.000000
63,,19653.607172,19880.804874,0,32220,0,0,yes,1.000000
62,,10551.050696,12863.630440,0,32220,0,0,yes,1.000000
61,,6095.511190,6414.459259,0,32220,0,0,yes,1.000000
60,,19610.050642,22443.249691,0,32220,0,0,yes,1.000000
59,,25933.207311,27395.899950,0,32220,0,0,yes,1.000000
58,,26293.404155,27751.652415,0,32220,0,0,yes,1.000000
57,,29837.670557,31517.465383,0,31549,0,0,yes,1.000000
56,,25972.790189,28320.386067,0,32220,0,0,yes,1.000000
55,,7273.829192,9364.933835,0,32220,0,0,yes,1.000000
54,,20364.127912,22546.429114,0,32220,0,0,yes,1.000000
53,,4715.792825,4903.746232,0,32220,0,0,yes,1.000000
52,,11491.864510,13719.237635,0,32220,0,0,yes,1.000000
51,,16523.892342,19650.356836,0,32220,0,0,yes,1.000000
50,,15756.045764,16101.546677,0,32220,0,0,yes,1.000000
49,,14868.361860,15998.403481,0,32220,0,0,yes,1.000000
48,,19371.862496,20038.665611,0,32220,0,0,yes,1.000000
47,,509.806293,588.964197,0,32220,0,0,yes,1.000000
46,,17141.322561,18800.801963,0,32220,0,0,yes,1.000000
45,,20047.846105,20431.328243,0,32220,0,0,yes,1.000000
44,,19513.600841,20540.619468,0,32220,0,0,yes,1.000000
43,,13040.978436,14132.495478,0,32220,0,0,yes,1.000000
42,,20350.324210,21998.371473,0,32220,0,0,yes,1.000000
41,,2495.462663,2771.412433,0,32220,0,0,yes,1.000000
40,,14523.411387,16435.705625,0,32220,0,0,yes,1.000000
39,,15033.364824,15033.369863,0,32220,0,0,yes,1.000000
38,,4984.444263,7373.551976,0,32220,0,0,yes,1.000000
37,,26762.874755,28097.669328,0,32220,0,0,yes,1.000000
36,,15500.726426,17691.016813,0,32220,0,0,yes,1.000000
35,,4321.629423,5597.443616,0,32220,0,0,yes,1.000000
34,,12487.611973,13066.965424,0,32220,0,0,yes,1.000000
33,,4188.856553,5107.589563,0,32220,0,0,yes,1.000000
32,,6694.156811,6694.158343,0,32220,0,0,yes,1.000000
31,,9672.871268,9833.520748,0,32220,0,0,yes,1.000000
30,,13193.560603,14302.375502,0,32220,0,0,yes,1.000000
29,,22566.555716,23209.230126,0,32220,0,0,yes,1.000000
28,,15235.589900,17355.791377,0,32220,0,0,yes,1.000000
27,,10465.622874,11026.987616,0,32220,0,0,yes,1.000000
26,,14322.058918,15869.704158,0,32220,0,0,yes,1.000000
25,,4089.902324,5311.994546,0,32220,0,0,yes,1.000000
24,,18030.277203,19314.711935,0,32220,0,0,yes,1.000000
23,,25395.227247,26048.343747,0,32220,0,0,yes,1.000000
22,,12656.859265,13689.419828,0,32220,0,0,yes,1.000000
21,,13390.439936,15902.577694,0,32220,0,0,yes,1.000000
20,,3348.266431,3787.954746,0,32220,0,0,yes,1.000000
19,,23947.354445,25025.790439,0,32220,0,0,yes,1.000000
18,,18495.892873,20475.373469,0,32220,0,0,yes,1.000000
17,,12818.473338,14786.276561,0,32220,0,0,yes,1.000000
16,,9688.716173,9689.138982,0,32220,0,0,yes,1.000000
15,,17262.571553,18230.793233,0,32220,0,0,yes,1.000000
14,,4815.167799,6143.587531,0,32220,0,0,yes,1.000000
13,,4084.468792,4668.357105,0,32220,0,0,yes,1.000000
12,,13024.234349,15159.402906,0,32220,0,0,yes,1.000000
11,,23568.319112,26258.971963,0,32220,0,0,yes,1.000000
10,,15046.048886,15748.398904,0,32220,0,0,yes,1.000000
9,,8469.001650,9227.625704,0,32220,0,0,yes,1.000000
8,,13158.827930,14148.429014,0,32220,0,0,yes,1.000000
7,,9812.883133,12277.121303,0,32220,0,0,yes,1.000000
6,,11483.152189,14399.966335,0,32220,0,0,yes,1.000000
5,,15636.123884,15638.410246,0,32220,0,0,yes,1.000000
4,,29996.203599,31899.639524,0,32220,0,0,yes,1.000000
3,,2049.624702,3047.758256,0,32220,0,0,yes,1.000000
2,,19400.094377,21481.752454,0,32220,0,0,yes,1.000000
1,,22184.618321,23000.864523,0,32220,0,0,yes,1.000000
