"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16515.327192,0,32175,0,0,yes,1.000000
71,,9061.306206,10398.460049,0,32175,0,0,yes,1.000000
70,,7497.546901,8517.057144,0,32175,0,0,yes,1.000000
69,,17788.397500,18995.108640,0,32175,0,0,yes,1.000000
68,,4475.284716,5863.704418,0,32175,0,0,yes,1.000000
67,,14743.709979,16405.427163,0,32175,0,0,yes,1.000000
66,,17044.088344,18256.277844,0,32175,0,0,yes,1.000000
65,,20868.416781,22722.016160,0,32175,0,0,yes,1.000000
64,,18016.912479,20163.454267,0,32175,0,0,yes,1.000000
63,,19653.607172,19823.071108,0,32175,0,0,yes,1.000000
62,,10551.050696,12880.575787,0,32175,0,0,yes,1.000000
61,,6095.511190,6360.707049,0,32175,0,0,yes,1.000000
60,,19610.050642,22405.674348,0,32175,0,0,yes,1.000000
59,,25933.207311,27349.851909,0,32175,0,0,yes,1.000000
58,,26293.404155,27706.708252,0,32175,0,0,yes,1.000000
57,,29837.670557,31469.448544,0,31501,0,0,yes,1.000000
56,,25972.790189,28284.320126,0,32175,0,0,yes,1.000000
55,,7273.829192,9386.877125,0,32175,0,0,yes,1.000000
54,,20364.127912,22497.530135,0,32175,0,0,yes,1.000000
53,,4715.792825,4905.184980,0,32175,0,0,yes,1.000000
52,,11491.864510,13721.001258,0,32175,0,0,yes,1.000000
51,,16523.892342,19616.041135,0,32175,0,0,yes,1.000000
50,,15756.045764,16070.617175,0,32175,0,0,yes,1.000000
49,,14868.361860,15972.803769,0,32175,0,0,yes,1.000000
48,,19371.862496,19974.258815,0,32175,0,0,yes,1.000000
47,,509.806293,589.332009,0,32175,0,0,yes,1.000000
46,,17141.322561,18743.906744,0,32175,0,0,yes,1.000000
45,,20047.846105,20382.100631,0,32175,0,0,yes,1.000000
44,,19513.600841,20491.788581,0,32175,0,0,yes,1.000000
43,,13040.978436,14059.924834,0,32175,0,0,yes,1.000000
42,,20350.324210,21952.155843,0,32175,0,0,yes,1.000000
41,,2495.462663,2771.462331,0,32175,0,0,yes,1.000000
40,,14523.411387,16399.341059,0,32175,0,0,yes,1.000000
39,,15033.364824,15033.423739,0,32175,0,0,yes,1.000000
38,,4984.444263,7377.973231,0,32175,0,0,yes,1.000000
37,,26762.874755,28062.457009,0,32175,0,0,yes,1.000000
36,,15500.726426,17676.764909,0,32175,0,0,yes,1.000000
35,,4321.629423,5615.822804,0,32175,0,0,yes,1.000000
34,,12487.611973,13020.747470,0,32175,0,0,yes,1.000000
33,,4188.856553,5087.528688,0,32175,0,0,yes,1.000000
32,,6694.156811,6694.160433,0,32175,0,0,yes,1.000000
31,,9672.871268,9832.409518,0,32175,0,0,yes,1.000000
30,,13193.560603,14257.702424,0,32175,0,0,yes,1.000000
29,,22566.555716,23163.805721,0,32175,0,0,yes,1.000000
28,,15235.589900,17351.401573,0,32175,0,0,yes,1.000000
27,,10465.622874,11031.279921,0,32175,0,0,yes,1.000000
26,,14322.058918,15879.569825,0,32175,0,0,yes,1.000000
25,,4089.902324,5314.706104,0,32175,0,0,yes,1.000000
24,,18030.277203,19305.536520,0,32175,0,0,yes,1.000000
23,,25395.227247,26000.085233,0,32175,0,0,yes,1.000000
22,,12656.859265,13674.745619,0,32175,0,0,yes,1.000000
21,,13390.439936,15808.836265,0,32175,0,0,yes,1.000000
20,,3348.266431,3785.886243,0,32175,0,0,yes,1.000000
19,,23947.354445,24973.732162,0,32175,0,0,yes,1.000000
18,,18495.892873,20494.674399,0,32175,0,0,yes,1.000000
17,,12818.473338,14805.926780,0,32175,0,0,yes,1.000000
16,,9688.716173,9688.748411,0,32175,0,0,yes,1.000000
15,,17262.571553,18174.135043,0,32175,0,0,yes,1.000000
14,,4815.167799,6147.489330,0,32175,0,0,yes,1.000000
13,,4084.468792,4632.951596,0,32175,0,0,yes,1.000000
12,,13024.234349,15167.825957,0,32175,0,0,yes,1.000000
11,,23568.319112,26219.111483,0,32175,0,0,yes,1.000000
10,,15046.048886,15760.946657,0,32175,0,0,yes,1.000000
9,,8469.001650,9227.575730,0,32175,0,0,yes,1.000000
8,,13158.827930,14098.754232,0,32175,0,0,yes,1.000000
7,,9812.883133,12290.641988,0,32175,0,0,yes,1.000000
6,,11483.152189,14411.301470,0,32175,0,0,yes,1.000000
5,,15636.123884,15636.755195,0,32175,0,0,yes,1.000000
4,,29996.203599,31850.727410,0,32175,0,0,yes,1.000000
3,,2049.624702,3052.354898,0,32175,0,0,yes,1.000000
2,,19400.094377,21479.954531,0,32175,0,0,yes,1.000000
1,,22184.618321,22992.568695,0,32175,0,0,yes,1.000000
