"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16527.126913,0,32169,0,0,yes,1.000000
71,,9061.306206,10375.760649,0,32169,0,0,yes,1.000000
70,,7497.546901,8494.557710,0,32169,0,0,yes,1.000000
69,,17788.397500,19023.539351,0,32169,0,0,yes,1.000000
68,,4475.284716,5860.566934,0,32169,0,0,yes,1.000000
67,,14743.709979,16417.033435,0,32169,0,0,yes,1.000000
66,,17044.088344,18269.565004,0,32169,0,0,yes,1.000000
65,,20868.416781,22746.706574,0,32169,0,0,yes,1.000000
64,,18016.912479,20168.869339,0,32169,0,0,yes,1.000000
63,,19653.607172,19834.635687,0,32169,0,0,yes,1.000000
62,,10551.050696,12842.965895,0,32169,0,0,yes,1.000000
61,,6095.511190,6387.244380,0,32169,0,0,yes,1.000000
60,,19610.050642,22416.784882,0,32169,0,0,yes,1.000000
59,,25933.207311,27355.628174,0,32169,0,0,yes,1.000000
58,,26293.404155,27711.154653,0,32169,0,0,yes,1.000000
57,,29837.670557,31472.364266,0,31503,0,0,yes,1.000000
56,,25972.790189,28274.432859,0,32169,0,0,yes,1.000000
55,,7273.829192,9360.449878,0,32169,0,0,yes,1.000000
54,,20364.127912,22514.808117,0,32169,0,0,yes,1.000000
53,,4715.792825,4889.141244,0,32169,0,0,yes,1.000000
52,,11491.864510,13694.958253,0,32169,0,0,yes,1.000000
51,,16523.892342,19598.132981,0,32169,0,0,yes,1.000000
50,,15756.045764,16084.567670,0,32169,0,0,yes,1.000000
49,,14868.361860,16005.881959,0,32169,0,0,yes,1.000000
48,,19371.862496,20001.002612,0,32169,0,0,yes,1.000000
47,,509.806293,587.855923,0,32169,0,0,yes,1.000000
46,,17141.322561,18781.585768,0,32169,0,0,yes,1.000000
45,,20047.846105,20402.670467,0,32169,0,0,yes,1.000000
44,,19513.600841,20507.272549,0,32169,0,0,yes,1.000000
43,,13040.978436,14092.056260,0,32169,0,0,yes,1.000000
42,,20350.324210,21952.701119,0,32169,0,0,yes,1.000000
41,,2495.462663,2758.812705,0,32169,0,0,yes,1.000000
40,,14523.411387,16437.747092,0,32169,0,0,yes,1.000000
39,,15033.364824,15033.387641,0,32169,0,0,yes,1.000000
38,,4984.444263,7358.964954,0,32169,0,0,yes,1.000000
37,,26762.874755,28060.895168,0,32169,0,0,yes,1.000000
36,,15500.726426,17662.306745,0,32169,0,0,yes,1.000000
35,,4321.629423,5599.466209,0,32169,0,0,yes,1.000000
34,,12487.611973,13051.086899,0,32169,0,0,yes,1.000000
33,,4188.856553,5111.728254,0,32169,0,0,yes,1.000000
32,,6694.156811,6694.160139,0,32169,0,0,yes,1.000000
31,,9672.871268,9837.978366,0,32169,0,0,yes,1.000000
30,,13193.560603,14288.188450,0,32169,0,0,yes,1.000000
29,,22566.555716,23186.115649,0,32169,0,0,yes,1.000000
28,,15235.589900,17362.082900,0,32169,0,0,yes,1.000000
27,,10465.622874,11055.809412,0,32169,0,0,yes,1.000000
26,,14322.058918,15871.341800,0,32169,0,0,yes,1.000000
25,,4089.902324,5307.746019,0,32169,0,0,yes,1.000000
24,,18030.277203,19293.569313,0,32169,0,0,yes,1.000000
23,,25395.227247,26020.621078,0,32169,0,0,yes,1.000000
22,,12656.859265,13700.148056,0,32169,0,0,yes,1.000000
21,,13390.439936,15859.876426,0,32169,0,0,yes,1.000000
20,,3348.266431,3774.672052,0,32169,0,0,yes,1.000000
19,,23947.354445,24998.341716,0,32169,0,0,yes,1.000000
18,,18495.892873,20474.574801,0,32169,0,0,yes,1.000000
17,,12818.473338,14776.596546,0,32169,0,0,yes,1.000000
16,,9688.716173,9688.799813,0,32169,0,0,yes,1.000000
15,,17262.571553,18170.768133,0,32169,0,0,yes,1.000000
14,,4815.167799,6130.102878,0,32169,0,0,yes,1.000000
13,,4084.468792,4651.653223,0,32169,0,0,yes,1.000000
12,,13024.234349,15154.429348,0,32169,0,0,yes,1.000000
11,,23568.319112,26225.222478,0,32169,0,0,yes,1.000000
10,,15046.048886,15754.134149,0,32169,0,0,yes,1.000000
9,,8469.001650,9185.930114,0,32169,0,0,yes,1.000000
8,,13158.827930,14108.678464,0,32169,0,0,yes,1.000000
7,,9812.883133,12264.970265,0,32169,0,0,yes,1.000000
6,,11483.152189,14399.511144,0,32169,0,0,yes,1.000000
5,,15636.123884,15637.274082,0,32169,0,0,yes,1.000000
4,,29996.203599,31849.884154,0,32169,0,0,yes,1.000000
3,,2049.624702,3045.875127,0,32169,0,0,yes,1.000000
2,,19400.094377,21461.305038,0,32169,0,0,yes,1.000000
1,,22184.618321,22973.672783,0,32169,0,0,yes,1.000000
