"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16486.968742,0,32135,0,0,yes,1.000000
71,,9061.306206,10366.831800,0,32135,0,0,yes,1.000000
70,,7497.546901,8487.940477,0,32135,0,0,yes,1.000000
69,,17788.397500,18988.620283,0,32135,0,0,yes,1.000000
68,,4475.284716,5855.636869,0,32135,0,0,yes,1.000000
67,,14743.709979,16403.303961,0,32135,0,0,yes,1.000000
66,,17044.088344,18230.754088,0,32135,0,0,yes,1.000000
65,,20868.416781,22687.022026,0,32135,0,0,yes,1.000000
64,,18016.912479,20142.360658,0,32135,0,0,yes,1.000000
63,,19653.607172,19814.494760,0,32135,0,0,yes,1.000000
62,,10551.050696,12839.724952,0,32135,0,0,yes,1.000000
61,,6095.511190,6366.372915,0,32135,0,0,yes,1.000000
60,,19610.050642,22368.086524,0,32135,0,0,yes,1.000000
59,,25933.207311,27315.467236,0,32135,0,0,yes,1.000000
58,,26293.404155,27671.013382,0,32135,0,0,yes,1.000000
57,,29837.670557,31454.462856,0,31486,0,0,yes,1.000000
56,,25972.790189,28237.133768,0,32135,0,0,yes,1.000000
55,,7273.829192,9370.068506,0,32135,0,0,yes,1.000000
54,,20364.127912,22461.014477,0,32135,0,0,yes,1.000000
53,,4715.792825,4886.403805,0,32135,0,0,yes,1.000000
52,,11491.864510,13669.617167,0,32135,0,0,yes,1.000000
51,,16523.892342,19603.267761,0,32135,0,0,yes,1.000000
50,,15756.045764,16068.011576,0,32135,0,0,yes,1.000000
49,,14868.361860,15959.471814,0,32135,0,0,yes,1.000000
48,,19371.862496,19962.503091,0,32135,0,0,yes,1.000000
47,,509.806293,587.866835,0,32135,0,0,yes,1.000000
46,,17141.322561,18740.172056,0,32135,0,0,yes,1.000000
45,,20047.846105,20366.944697,0,32135,0,0,yes,1.000000
44,,19513.600841,20482.338884,0,32135,0,0,yes,1.000000
43,,13040.978436,14051.140673,0,32135,0,0,yes,1.000000
42,,20350.324210,21916.147333,0,32135,0,0,yes,1.000000
41,,2495.462663,2752.114414,0,32135,0,0,yes,1.000000
40,,14523.411387,16401.196539,0,32135,0,0,yes,1.000000
39,,15033.364824,15033.400787,0,32135,0,0,yes,1.000000
38,,4984.444263,7372.223758,0,32135,0,0,yes,1.000000
37,,26762.874755,28034.626925,0,32135,0,0,yes,1.000000
36,,15500.726426,17665.176518,0,32135,0,0,yes,1.000000
35,,4321.629423,5590.275062,0,32135,0,0,yes,1.000000
34,,12487.611973,13041.513851,0,32135,0,0,yes,1.000000
33,,4188.856553,5100.347878,0,32135,0,0,yes,1.000000
32,,6694.156811,6694.158334,0,32135,0,0,yes,1.000000
31,,9672.871268,9837.687881,0,32135,0,0,yes,1.000000
30,,13193.560603,14245.203931,0,32135,0,0,yes,1.000000
29,,22566.555716,23154.538105,0,32135,0,0,yes,1.000000
28,,15235.589900,17340.073327,0,32135,0,0,yes,1.000000
27,,10465.622874,11039.770139,0,32135,0,0,yes,1.000000
26,,14322.058918,15863.890921,0,32135,0,0,yes,1.000000
25,,4089.902324,5319.578970,0,32135,0,0,yes,1.000000
24,,18030.277203,19298.171424,0,32135,0,0,yes,1.000000
23,,25395.227247,25981.913928,0,32135,0,0,yes,1.000000
22,,12656.859265,13696.900600,0,32135,0,0,yes,1.000000
21,,13390.439936,15808.891607,0,32135,0,0,yes,1.000000
20,,3348.266431,3784.459558,0,32135,0,0,yes,1.000000
19,,23947.354445,24953.846171,0,32135,0,0,yes,1.000000
18,,18495.892873,20437.489486,0,32135,0,0,yes,1.000000
17,,12818.473338,14736.570338,0,32135,0,0,yes,1.000000
16,,9688.716173,9688.719868,0,32135,0,0,yes,1.000000
15,,17262.571553,18151.297996,0,32135,0,0,yes,1.000000
14,,4815.167799,6140.997848,0,32135,0,0,yes,1.000000
13,,4084.468792,4630.385208,0,32135,0,0,yes,1.000000
12,,13024.234349,15139.550495,0,32135,0,0,yes,1.000000
11,,23568.319112,26185.809861,0,32135,0,0,yes,1.000000
10,,15046.048886,15738.365490,0,32135,0,0,yes,1.000000
9,,8469.001650,9171.057566,0,32135,0,0,yes,1.000000
8,,13158.827930,14075.272638,0,32135,0,0,yes,1.000000
7,,9812.883133,12264.444934,0,32135,0,0,yes,1.000000
6,,11483.152189,14337.688540,0,32135,0,0,yes,1.000000
5,,15636.123884,15638.840781,0,32135,0,0,yes,1.000000
4,,29996.203599,31809.355679,0,32135,0,0,yes,1.000000
3,,2049.624702,3048.672560,0,32135,0,0,yes,1.000000
2,,19400.094377,21464.556408,0,32135,0,0,yes,1.000000
1,,22184.618321,22955.964981,0,32135,0,0,yes,1.000000
