"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,14882.103423,16518.502669,0,32164,0,0,yes,1.000000
71,,9061.306206,10371.881064,0,32164,0,0,yes,1.000000
70,,7497.546901,8497.328609,0,32164,0,0,yes,1.000000
69,,17788.397500,19009.123406,0,32164,0,0,yes,1.000000
68,,4475.284716,5855.216197,0,32164,0,0,yes,1.000000
67,,14743.709979,16423.551578,0,32164,0,0,yes,1.000000
66,,17044.088344,18245.959980,0,32164,0,0,yes,1.000000
65,,20868.416781,22712.141438,0,32164,0,0,yes,1.000000
64,,18016.912479,20151.717642,0,32164,0,0,yes,1.000000
63,,19653.607172,19835.592792,0,32164,0,0,yes,1.000000
62,,10551.050696,12854.719192,0,32164,0,0,yes,1.000000
61,,6095.511190,6383.354474,0,32164,0,0,yes,1.000000
60,,19610.050642,22399.594046,0,32164,0,0,yes,1.000000
59,,25933.207311,27347.601332,0,32164,0,0,yes,1.000000
58,,26293.404155,27707.432826,0,32164,0,0,yes,1.000000
57,,29837.670557,31458.831789,0,31489,0,0,yes,1.000000
56,,25972.790189,28261.795491,0,32164,0,0,yes,1.000000
55,,7273.829192,9380.196196,0,32164,0,0,yes,1.000000
54,,20364.127912,22511.725371,0,32164,0,0,yes,1.000000
53,,4715.792825,4891.394088,0,32164,0,0,yes,1.000000
52,,11491.864510,13692.061771,0,32164,0,0,yes,1.000000
51,,16523.892342,19606.444717,0,32164,0,0,yes,1.000000
50,,15756.045764,16083.532206,0,32164,0,0,yes,1.000000
49,,14868.361860,15974.213091,0,32164,0,0,yes,1.000000
48,,19371.862496,19986.380167,0,32164,0,0,yes,1.000000
47,,509.806293,589.880820,0,32164,0,0,yes,1.000000
46,,17141.322561,18780.542575,0,32164,0,0,yes,1.000000
45,,20047.846105,20399.651561,0,32164,0,0,yes,1.000000
44,,19513.600841,20503.635823,0,32164,0,0,yes,1.000000
43,,13040.978436,14075.310062,0,32164,0,0,yes,1.000000
42,,20350.324210,21942.131762,0,32164,0,0,yes,1.000000
41,,2495.462663,2759.397310,0,32164,0,0,yes,1.000000
40,,14523.411387,16422.601661,0,32164,0,0,yes,1.000000
39,,15033.364824,15033.655340,0,32164,0,0,yes,1.000000
38,,4984.444263,7360.610924,0,32164,0,0,yes,1.000000
37,,26762.874755,28052.646119,0,32164,0,0,yes,1.000000
36,,15500.726426,17632.073709,0,32164,0,0,yes,1.000000
35,,4321.629423,5598.937286,0,32164,0,0,yes,1.000000
34,,12487.611973,13058.341882,0,32164,0,0,yes,1.000000
33,,4188.856553,5106.547159,0,32164,0,0,yes,1.000000
32,,6694.156811,6694.156935,0,32164,0,0,yes,1.000000
31,,9672.871268,9821.093184,0,32164,0,0,yes,1.000000
30,,13193.560603,14264.541552,0,32164,0,0,yes,1.000000
29,,22566.555716,23176.189476,0,32164,0,0,yes,1.000000
28,,15235.589900,17350.269908,0,32164,0,0,yes,1.000000
27,,10465.622874,11016.446293,0,32164,0,0,yes,1.000000
26,,14322.058918,15869.178949,0,32164,0,0,yes,1.000000
25,,4089.902324,5316.744620,0,32164,0,0,yes,1.000000
24,,18030.277203,19287.284711,0,32164,0,0,yes,1.000000
23,,25395.227247,26005.661623,0,32164,0,0,yes,1.000000
22,,12656.859265,13672.303070,0,32164,0,0,yes,1.000000
21,,13390.439936,15822.779652,0,32164,0,0,yes,1.000000
20,,3348.266431,3791.354387,0,32164,0,0,yes,1.000000
19,,23947.354445,24985.755950,0,32164,0,0,yes,1.000000
18,,18495.892873,20450.070003,0,32164,0,0,yes,1.000000
17,,12818.473338,14768.933545,0,32164,0,0,yes,1.000000
16,,9688.716173,9689.440934,0,32164,0,0,yes,1.000000
15,,17262.571553,18156.039680,0,32164,0,0,yes,1.000000
14,,4815.167799,6140.055193,0,32164,0,0,yes,1.000000
13,,4084.468792,4637.062338,0,32164,0,0,yes,1.000000
12,,13024.234349,15149.659130,0,32164,0,0,yes,1.000000
11,,23568.319112,26213.515093,0,32164,0,0,yes,1.000000
10,,15046.048886,15733.855044,0,32164,0,0,yes,1.000000
9,,8469.001650,9198.806596,0,32164,0,0,yes,1.000000
8,,13158.827930,14097.506430,0,32164,0,0,yes,1.000000
7,,9812.883133,12268.962721,0,32164,0,0,yes,1.000000
6,,11483.152189,14373.675828,0,32164,0,0,yes,1.000000
5,,15636.123884,15636.136101,0,32164,0,0,yes,1.000000
4,,29996.203599,31841.373430,0,32164,0,0,yes,1.000000
3,,2049.624702,3047.207801,0,32164,0,0,yes,1.000000
2,,19400.094377,21463.172159,0,32164,0,0,yes,1.000000
1,,22184.618321,22975.476419,0,32164,0,0,yes,1.000000
