"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,4960.701141,7670.217428,0,13191,0,0,yes,1.000000
71,,3020.435402,4059.512243,0,13191,0,0,yes,1.000000
70,,2499.182300,3877.663459,0,13191,0,0,yes,1.000000
69,,5929.465833,8045.994204,0,13191,0,0,yes,1.000000
68,,1491.761572,2515.363344,0,13191,0,0,yes,1.000000
67,,4914.569993,7184.597035,0,13191,0,0,yes,1.000000
66,,5681.362781,7890.293014,0,13191,0,0,yes,1.000000
65,,6956.138927,9738.865558,0,13191,0,0,yes,1.000000
64,,6005.637493,8788.084233,0,13191,0,0,yes,1.000000
63,,6551.202391,7336.288795,0,13191,0,0,yes,1.000000
62,,3517.016899,6387.980392,0,13191,0,0,yes,1.000000
61,,2031.837063,3235.906825,0,13191,0,0,yes,1.000000
60,,6536.683547,10616.846149,0,13191,0,0,yes,1.000000
59,,8644.402437,10910.272067,0,13191,0,0,yes,1.000000
58,,8764.468052,11214.900197,0,13191,0,0,yes,1.000000
57,,9945.890186,12741.459942,0,12760,0,0,yes,1.000000
56,,8657.596730,12147.596849,0,13191,0,0,yes,1.000000
55,,2424.609731,4851.467208,0,13191,0,0,yes,1.000000
54,,6788.042637,10025.631824,0,13191,0,0,yes,1.000000
53,,1571.930942,2054.464862,0,13191,0,0,yes,1.000000
52,,3830.621503,6956.590315,0,13191,0,0,yes,1.000000
51,,5507.964114,8866.719456,0,13191,0,0,yes,1.000000
50,,5252.015255,5802.426990,0,13191,0,0,yes,1.000000
49,,4956.120620,7365.302840,0,13191,0,0,yes,1.000000
48,,6457.287499,7770.536937,0,13191,0,0,yes,1.000000
47,,169.935431,272.711669,0,13191,0,0,yes,1.000000
46,,5713.774187,8472.324276,0,13191,0,0,yes,1.000000
45,,6682.615368,7789.805123,0,13191,0,0,yes,1.000000
44,,6504.533614,8246.374273,0,13191,0,0,yes,1.000000
43,,4346.992812,6460.609383,0,13191,0,0,yes,1.000000
42,,6783.441403,9524.635133,0,13191,0,0,yes,1.000000
41,,831.820888,1349.858042,0,13191,0,0,yes,1.000000
40,,4841.137129,7833.918643,0,13191,0,0,yes,1.000000
39,,5011.121608,5011.130885,0,13191,0,0,yes,1.000000
38,,1661.481421,4781.278170,0,13191,0,0,yes,1.000000
37,,8920.958252,11322.329587,0,13191,0,0,yes,1.000000
36,,5166.908809,7523.134275,0,13191,0,0,yes,1.000000
35,,1440.543141,3062.562151,0,13191,0,0,yes,1.000000
34,,4162.537324,5239.922484,0,13191,0,0,yes,1.000000
33,,1396.285518,3115.082923,0,13191,0,0,yes,1.000000
32,,2231.385604,2273.130108,0,13191,0,0,yes,1.000000
31,,3224.290423,3519.170275,0,13191,0,0,yes,1.000000
30,,4397.853534,6672.186584,0,13191,0,0,yes,1.000000
29,,7522.185239,8715.550634,0,13191,0,0,yes,1.000000
28,,5078.529967,7351.332412,0,13191,0,0,yes,1.000000
27,,3488.540958,3717.149370,0,13191,0,0,yes,1.000000
26,,4774.019639,7035.047598,0,13191,0,0,yes,1.000000
25,,1363.300775,2595.078167,0,13191,0,0,yes,1.000000
24,,6010.092401,7379.628747,0,13191,0,0,yes,1.000000
23,,8465.075749,10089.138868,0,13191,0,0,yes,1.000000
22,,4218.953088,5496.656400,0,13191,0,0,yes,1.000000
21,,4463.479979,8777.302714,0,13191,0,0,yes,1.000000
20,,1116.088810,1331.199506,0,13191,0,0,yes,1.000000
19,,7982.451482,10102.980272,0,13191,0,0,yes,1.000000
18,,6165.297624,9043.227064,0,13191,0,0,yes,1.000000
17,,4272.824446,7207.215173,0,13191,0,0,yes,1.000000
16,,3229.572058,3235.155804,0,13191,0,0,yes,1.000000
15,,5754.190518,7264.706938,0,13191,0,0,yes,1.000000
14,,1605.055933,3045.826919,0,13191,0,0,yes,1.000000
13,,1361.489597,2459.092507,0,13191,0,0,yes,1.000000
12,,4341.411450,6865.762130,0,13191,0,0,yes,1.000000
11,,7856.106371,11758.488844,0,13191,0,0,yes,1.000000
10,,5015.349629,6621.764819,0,13191,0,0,yes,1.000000
9,,2823.000550,4154.141222,0,13191,0,0,yes,1.000000
8,,4386.275977,6401.222371,0,13191,0,0,yes,1.000000
7,,3270.961044,6241.352458,0,13191,0,0,yes,1.000000
6,,3827.717396,8292.931377,0,13191,0,0,yes,1.000000
5,,5212.041295,5212.042586,0,13191,0,0,yes,1.000000
4,,9998.734533,13157.071183,0,13191,0,0,yes,1.000000
3,,683.208234,1999.679068,0,13191,0,0,yes,1.000000
2,,6466.698126,9073.913061,0,13191,0,0,yes,1.000000
1,,7394.872774,8699.047617,0,13191,0,0,yes,1.000000
