"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,4960.701141,7688.351475,0,13220,0,0,yes,1.000000
71,,3020.435402,4061.312510,0,13220,0,0,yes,1.000000
70,,2499.182300,3872.079162,0,13220,0,0,yes,1.000000
69,,5929.465833,8067.292555,0,13220,0,0,yes,1.000000
68,,1491.761572,2530.749442,0,13220,0,0,yes,1.000000
67,,4914.569993,7209.704278,0,13220,0,0,yes,1.000000
66,,5681.362781,7896.809603,0,13220,0,0,yes,1.000000
65,,6956.138927,9761.509951,0,13220,0,0,yes,1.000000
64,,6005.637493,8801.326033,0,13220,0,0,yes,1.000000
63,,6551.202391,7349.270196,0,13220,0,0,yes,1.000000
62,,3517.016899,6395.417697,0,13220,0,0,yes,1.000000
61,,2031.837063,3244.325485,0,13220,0,0,yes,1.000000
60,,6536.683547,10634.095684,0,13220,0,0,yes,1.000000
59,,8644.402437,10935.846750,0,13220,0,0,yes,1.000000
58,,8764.468052,11233.269949,0,13220,0,0,yes,1.000000
57,,9945.890186,12759.459941,0,12778,0,0,yes,1.000000
56,,8657.596730,12171.098647,0,13220,0,0,yes,1.000000
55,,2424.609731,4869.477434,0,13220,0,0,yes,1.000000
54,,6788.042637,10054.600882,0,13220,0,0,yes,1.000000
53,,1571.930942,2063.870040,0,13220,0,0,yes,1.000000
52,,3830.621503,6966.517251,0,13220,0,0,yes,1.000000
51,,5507.964114,8882.241650,0,13220,0,0,yes,1.000000
50,,5252.015255,5814.003249,0,13220,0,0,yes,1.000000
49,,4956.120620,7379.120129,0,13220,0,0,yes,1.000000
48,,6457.287499,7773.375120,0,13220,0,0,yes,1.000000
47,,169.935431,269.480614,0,13220,0,0,yes,1.000000
46,,5713.774187,8485.976754,0,13220,0,0,yes,1.000000
45,,6682.615368,7808.188659,0,13220,0,0,yes,1.000000
44,,6504.533614,8256.190905,0,13220,0,0,yes,1.000000
43,,4346.992812,6468.430171,0,13220,0,0,yes,1.000000
42,,6783.441403,9534.345444,0,13220,0,0,yes,1.000000
41,,831.820888,1348.899720,0,13220,0,0,yes,1.000000
40,,4841.137129,7848.254495,0,13220,0,0,yes,1.000000
39,,5011.121608,5011.125669,0,13220,0,0,yes,1.000000
38,,1661.481421,4781.198220,0,13220,0,0,yes,1.000000
37,,8920.958252,11340.640140,0,13220,0,0,yes,1.000000
36,,5166.908809,7525.754317,0,13220,0,0,yes,1.000000
35,,1440.543141,3061.514998,0,13220,0,0,yes,1.000000
34,,4162.537324,5249.479750,0,13220,0,0,yes,1.000000
33,,1396.285518,3116.481366,0,13220,0,0,yes,1.000000
32,,2231.385604,2281.869249,0,13220,0,0,yes,1.000000
31,,3224.290423,3529.617067,0,13220,0,0,yes,1.000000
30,,4397.853534,6673.327070,0,13220,0,0,yes,1.000000
29,,7522.185239,8729.234854,0,13220,0,0,yes,1.000000
28,,5078.529967,7360.858642,0,13220,0,0,yes,1.000000
27,,3488.540958,3726.399114,0,13220,0,0,yes,1.000000
26,,4774.019639,7059.321919,0,13220,0,0,yes,1.000000
25,,1363.300775,2602.770360,0,13220,0,0,yes,1.000000
24,,6010.092401,7369.619589,0,13220,0,0,yes,1.000000
23,,8465.075749,10111.368636,0,13220,0,0,yes,1.000000
22,,4218.953088,5482.416706,0,13220,0,0,yes,1.000000
21,,4463.479979,8798.598648,0,13220,0,0,yes,1.000000
20,,1116.088810,1328.853378,0,13220,0,0,yes,1.000000
19,,7982.451482,10118.664139,0,13220,0,0,yes,1.000000
18,,6165.297624,9070.018004,0,13220,0,0,yes,1.000000
17,,4272.824446,7232.054493,0,13220,0,0,yes,1.000000
16,,3229.572058,3231.591001,0,13220,0,0,yes,1.000000
15,,5754.190518,7255.285968,0,13220,0,0,yes,1.000000
14,,1605.055933,3054.998955,0,13220,0,0,yes,1.000000
13,,1361.489597,2447.324088,0,13220,0,0,yes,1.000000
12,,4341.411450,6886.745404,0,13220,0,0,yes,1.000000
11,,7856.106371,11787.131377,0,13220,0,0,yes,1.000000
10,,5015.349629,6609.520174,0,13220,0,0,yes,1.000000
9,,2823.000550,4158.391078,0,13220,0,0,yes,1.000000
8,,4386.275977,6415.658216,0,13220,0,0,yes,1.000000
7,,3270.961044,6255.621287,0,13220,0,0,yes,1.000000
6,,3827.717396,8314.952749,0,13220,0,0,yes,1.000000
5,,5212.041295,5212.043538,0,13220,0,0,yes,1.000000
4,,9998.734533,13185.037253,0,13220,0,0,yes,1.000000
3,,683.208234,2002.148811,0,13220,0,0,yes,1.000000
2,,6466.698126,9089.580163,0,13220,0,0,yes,1.000000
1,,7394.872774,8717.660107,0,13220,0,0,yes,1.000000
