"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,4960.701141,7657.900549,0,13167,0,0,yes,1.000000
71,,3020.435402,4054.200162,0,13167,0,0,yes,1.000000
70,,2499.182300,3863.484436,0,13167,0,0,yes,1.000000
69,,5929.465833,8030.389381,0,13167,0,0,yes,1.000000
68,,1491.761572,2514.860280,0,13167,0,0,yes,1.000000
67,,4914.569993,7178.209726,0,13167,0,0,yes,1.000000
66,,5681.362781,7866.497238,0,13167,0,0,yes,1.000000
65,,6956.138927,9712.239194,0,13167,0,0,yes,1.000000
64,,6005.637493,8775.129317,0,13167,0,0,yes,1.000000
63,,6551.202391,7312.103646,0,13167,0,0,yes,1.000000
62,,3517.016899,6374.802386,0,13167,0,0,yes,1.000000
61,,2031.837063,3222.814268,0,13167,0,0,yes,1.000000
60,,6536.683547,10581.302016,0,13167,0,0,yes,1.000000
59,,8644.402437,10886.749818,0,13167,0,0,yes,1.000000
58,,8764.468052,11193.204612,0,13167,0,0,yes,1.000000
57,,9945.890186,12709.485273,0,12729,0,0,yes,1.000000
56,,8657.596730,12125.143212,0,13167,0,0,yes,1.000000
55,,2424.609731,4857.738791,0,13167,0,0,yes,1.000000
54,,6788.042637,9996.974691,0,13167,0,0,yes,1.000000
53,,1571.930942,2052.925961,0,13167,0,0,yes,1.000000
52,,3830.621503,6942.450354,0,13167,0,0,yes,1.000000
51,,5507.964114,8855.978281,0,13167,0,0,yes,1.000000
50,,5252.015255,5798.611793,0,13167,0,0,yes,1.000000
49,,4956.120620,7341.787944,0,13167,0,0,yes,1.000000
48,,6457.287499,7743.100316,0,13167,0,0,yes,1.000000
47,,169.935431,268.356627,0,13167,0,0,yes,1.000000
46,,5713.774187,8452.127812,0,13167,0,0,yes,1.000000
45,,6682.615368,7779.015409,0,13167,0,0,yes,1.000000
44,,6504.533614,8215.394233,0,13167,0,0,yes,1.000000
43,,4346.992812,6443.982340,0,13167,0,0,yes,1.000000
42,,6783.441403,9489.665734,0,13167,0,0,yes,1.000000
41,,831.820888,1341.923512,0,13167,0,0,yes,1.000000
40,,4841.137129,7810.209788,0,13167,0,0,yes,1.000000
39,,5011.121608,5011.125814,0,13167,0,0,yes,1.000000
38,,1661.481421,4780.618979,0,13167,0,0,yes,1.000000
37,,8920.958252,11309.531898,0,13167,0,0,yes,1.000000
36,,5166.908809,7505.708529,0,13167,0,0,yes,1.000000
35,,1440.543141,3054.073678,0,13167,0,0,yes,1.000000
34,,4162.537324,5225.513156,0,13167,0,0,yes,1.000000
33,,1396.285518,3117.545485,0,13167,0,0,yes,1.000000
32,,2231.385604,2277.684564,0,13167,0,0,yes,1.000000
31,,3224.290423,3531.006737,0,13167,0,0,yes,1.000000
30,,4397.853534,6641.447583,0,13167,0,0,yes,1.000000
29,,7522.185239,8698.261188,0,13167,0,0,yes,1.000000
28,,5078.529967,7343.169046,0,13167,0,0,yes,1.000000
27,,3488.540958,3709.141023,0,13167,0,0,yes,1.000000
26,,4774.019639,7034.295085,0,13167,0,0,yes,1.000000
25,,1363.300775,2596.700913,0,13167,0,0,yes,1.000000
24,,6010.092401,7372.593447,0,13167,0,0,yes,1.000000
23,,8465.075749,10073.025919,0,13167,0,0,yes,1.000000
22,,4218.953088,5487.741990,0,13167,0,0,yes,1.000000
21,,4463.479979,8752.483976,0,13167,0,0,yes,1.000000
20,,1116.088810,1330.168479,0,13167,0,0,yes,1.000000
19,,7982.451482,10076.519221,0,13167,0,0,yes,1.000000
18,,6165.297624,9016.215688,0,13167,0,0,yes,1.000000
17,,4272.824446,7200.136491,0,13167,0,0,yes,1.000000
16,,3229.572058,3233.320244,0,13167,0,0,yes,1.000000
15,,5754.190518,7242.354042,0,13167,0,0,yes,1.000000
14,,1605.055933,3050.078566,0,13167,0,0,yes,1.000000
13,,1361.489597,2442.255166,0,13167,0,0,yes,1.000000
12,,4341.411450,6862.438118,0,13167,0,0,yes,1.000000
11,,7856.106371,11731.481119,0,13167,0,0,yes,1.000000
10,,5015.349629,6604.049481,0,13167,0,0,yes,1.000000
9,,2823.000550,4143.138924,0,13167,0,0,yes,1.000000
8,,4386.275977,6375.788178,0,13167,0,0,yes,1.000000
7,,3270.961044,6236.779422,0,13167,0,0,yes,1.000000
6,,3827.717396,8262.164980,0,13167,0,0,yes,1.000000
5,,5212.041295,5212.042504,0,13167,0,0,yes,1.000000
4,,9998.734533,13130.327781,0,13167,0,0,yes,1.000000
3,,683.208234,1995.754714,0,13167,0,0,yes,1.000000
2,,6466.698126,9055.712753,0,13167,0,0,yes,1.000000
1,,7394.872774,8691.444137,0,13167,0,0,yes,1.000000
