"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,4960.701141,7722.484022,0,13251,0,0,yes,1.000000
71,,3020.435402,4059.261977,0,13251,0,0,yes,1.000000
70,,2499.182300,3879.028411,0,13251,0,0,yes,1.000000
69,,5929.465833,8085.680585,0,13251,0,0,yes,1.000000
68,,1491.761572,2535.481241,0,13251,0,0,yes,1.000000
67,,4914.569993,7231.528955,0,13251,0,0,yes,1.000000
66,,5681.362781,7911.521249,0,13251,0,0,yes,1.000000
65,,6956.138927,9785.912834,0,13251,0,0,yes,1.000000
64,,6005.637493,8828.915891,0,13251,0,0,yes,1.000000
63,,6551.202391,7359.001980,0,13251,0,0,yes,1.000000
62,,3517.016899,6417.545084,0,13251,0,0,yes,1.000000
61,,2031.837063,3259.575647,0,13251,0,0,yes,1.000000
60,,6536.683547,10670.222889,0,13251,0,0,yes,1.000000
59,,8644.402437,10949.039739,0,13251,0,0,yes,1.000000
58,,8764.468052,11255.916206,0,13251,0,0,yes,1.000000
57,,9945.890186,12788.792458,0,12810,0,0,yes,1.000000
56,,8657.596730,12200.382035,0,13251,0,0,yes,1.000000
55,,2424.609731,4899.659058,0,13251,0,0,yes,1.000000
54,,6788.042637,10080.685132,0,13251,0,0,yes,1.000000
53,,1571.930942,2072.649827,0,13251,0,0,yes,1.000000
52,,3830.621503,6987.422000,0,13251,0,0,yes,1.000000
51,,5507.964114,8915.510670,0,13251,0,0,yes,1.000000
50,,5252.015255,5829.310246,0,13251,0,0,yes,1.000000
49,,4956.120620,7388.024792,0,13251,0,0,yes,1.000000
48,,6457.287499,7788.058076,0,13251,0,0,yes,1.000000
47,,169.935431,273.844395,0,13251,0,0,yes,1.000000
46,,5713.774187,8509.977821,0,13251,0,0,yes,1.000000
45,,6682.615368,7824.223951,0,13251,0,0,yes,1.000000
44,,6504.533614,8267.211568,0,13251,0,0,yes,1.000000
43,,4346.992812,6487.896592,0,13251,0,0,yes,1.000000
42,,6783.441403,9556.184201,0,13251,0,0,yes,1.000000
41,,831.820888,1354.982667,0,13251,0,0,yes,1.000000
40,,4841.137129,7884.593576,0,13251,0,0,yes,1.000000
39,,5011.121608,5011.125629,0,13251,0,0,yes,1.000000
38,,1661.481421,4812.144655,0,13251,0,0,yes,1.000000
37,,8920.958252,11359.312900,0,13251,0,0,yes,1.000000
36,,5166.908809,7527.594157,0,13251,0,0,yes,1.000000
35,,1440.543141,3072.569287,0,13251,0,0,yes,1.000000
34,,4162.537324,5264.574056,0,13251,0,0,yes,1.000000
33,,1396.285518,3133.933538,0,13251,0,0,yes,1.000000
32,,2231.385604,2282.696539,0,13251,0,0,yes,1.000000
31,,3224.290423,3547.190300,0,13251,0,0,yes,1.000000
30,,4397.853534,6692.297091,0,13251,0,0,yes,1.000000
29,,7522.185239,8746.749573,0,13251,0,0,yes,1.000000
28,,5078.529967,7382.673834,0,13251,0,0,yes,1.000000
27,,3488.540958,3732.346726,0,13251,0,0,yes,1.000000
26,,4774.019639,7080.305850,0,13251,0,0,yes,1.000000
25,,1363.300775,2614.742531,0,13251,0,0,yes,1.000000
24,,6010.092401,7387.486122,0,13251,0,0,yes,1.000000
23,,8465.075749,10133.069136,0,13251,0,0,yes,1.000000
22,,4218.953088,5513.631936,0,13251,0,0,yes,1.000000
21,,4463.479979,8838.637351,0,13251,0,0,yes,1.000000
20,,1116.088810,1326.806481,0,13251,0,0,yes,1.000000
19,,7982.451482,10135.391391,0,13251,0,0,yes,1.000000
18,,6165.297624,9085.358473,0,13251,0,0,yes,1.000000
17,,4272.824446,7259.683913,0,13251,0,0,yes,1.000000
16,,3229.572058,3229.740544,0,13251,0,0,yes,1.000000
15,,5754.190518,7275.827336,0,13251,0,0,yes,1.000000
14,,1605.055933,3066.169145,0,13251,0,0,yes,1.000000
13,,1361.489597,2458.591099,0,13251,0,0,yes,1.000000
12,,4341.411450,6915.457117,0,13251,0,0,yes,1.000000
11,,7856.106371,11811.232320,0,13251,0,0,yes,1.000000
10,,5015.349629,6622.249523,0,13251,0,0,yes,1.000000
9,,2823.000550,4158.049958,0,13251,0,0,yes,1.000000
8,,4386.275977,6427.483368,0,13251,0,0,yes,1.000000
7,,3270.961044,6281.519760,0,13251,0,0,yes,1.000000
6,,3827.717396,8344.044482,0,13251,0,0,yes,1.000000
5,,5212.041295,5212.044499,0,13251,0,0,yes,1.000000
4,,9998.734533,13213.816787,0,13251,0,0,yes,1.000000
3,,683.208234,2013.422723,0,13251,0,0,yes,1.000000
2,,6466.698126,9113.967057,0,13251,0,0,yes,1.000000
1,,7394.872774,8736.184666,0,13251,0,0,yes,1.000000
