"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,19842.804564,20282.270803,0,40886,0,0,yes,1.000000
71,,12081.741608,12591.965517,0,40886,0,0,yes,1.000000
70,,9996.729201,10370.777226,0,40886,0,0,yes,1.000000
69,,23717.863333,24008.377181,0,40886,0,0,yes,1.000000
68,,5967.046289,6534.313781,0,40886,0,0,yes,1.000000
67,,19658.279972,20125.918365,0,40886,0,0,yes,1.000000
66,,22725.451125,22974.086724,0,40886,0,0,yes,1.000000
65,,27824.555708,28309.320781,0,40886,0,0,yes,1.000000
64,,24022.549972,24616.642887,0,40886,0,0,yes,1.000000
63,,26204.809563,26206.012176,0,40886,0,0,yes,1.000000
62,,14068.067595,14770.994307,0,40886,0,0,yes,1.000000
61,,8127.348253,8160.058043,0,40886,0,0,yes,1.000000
60,,26146.734189,26967.853584,0,40886,0,0,yes,1.000000
59,,34577.609748,34910.471579,0,40886,0,0,yes,1.000000
58,,35057.872207,35351.284256,0,40886,0,0,yes,1.000000
57,,39783.560742,40153.450884,0,40186,0,0,yes,1.000000
56,,34630.386919,35229.506254,0,40886,0,0,yes,1.000000
55,,9698.438923,10413.520351,0,40886,0,0,yes,1.000000
54,,27152.170549,27763.542709,0,40886,0,0,yes,1.000000
53,,6287.723766,6287.736613,0,40886,0,0,yes,1.000000
52,,15322.486014,15940.415961,0,40886,0,0,yes,1.000000
51,,22031.856455,23026.929025,0,40886,0,0,yes,1.000000
50,,21008.061018,21039.732927,0,40886,0,0,yes,1.000000
49,,19824.482480,20031.481456,0,40886,0,0,yes,1.000000
48,,25829.149995,25966.457110,0,40886,0,0,yes,1.000000
47,,679.741724,692.739589,0,40886,0,0,yes,1.000000
46,,22855.096747,23276.862006,0,40886,0,0,yes,1.000000
45,,26730.461473,26730.466968,0,40886,0,0,yes,1.000000
44,,26018.134455,26282.283080,0,40886,0,0,yes,1.000000
43,,17387.971248,17614.726730,0,40886,0,0,yes,1.000000
42,,27133.765614,27526.358906,0,40886,0,0,yes,1.000000
41,,3327.283551,3380.975688,0,40886,0,0,yes,1.000000
40,,19364.548516,19819.266131,0,40886,0,0,yes,1.000000
39,,20044.486432,20085.685199,0,40886,0,0,yes,1.000000
38,,6645.925685,7409.162498,0,40886,0,0,yes,1.000000
37,,35683.833006,35934.187731,0,40886,0,0,yes,1.000000
36,,20667.635234,21361.991504,0,40886,0,0,yes,1.000000
35,,5762.172564,6186.580974,0,40886,0,0,yes,1.000000
34,,16650.149297,16822.200086,0,40886,0,0,yes,1.000000
33,,5585.142071,5748.473826,0,40886,0,0,yes,1.000000
32,,8925.542415,8925.894403,0,40886,0,0,yes,1.000000
31,,12897.161691,12918.856752,0,40886,0,0,yes,1.000000
30,,17591.414138,17779.328701,0,40886,0,0,yes,1.000000
29,,30088.740955,30210.027036,0,40886,0,0,yes,1.000000
28,,20314.119867,21034.352109,0,40886,0,0,yes,1.000000
27,,13954.163832,14168.480510,0,40886,0,0,yes,1.000000
26,,19096.078557,19452.115862,0,40886,0,0,yes,1.000000
25,,5453.203098,5881.809679,0,40886,0,0,yes,1.000000
24,,24040.369605,24489.378510,0,40886,0,0,yes,1.000000
23,,33860.302995,33899.957899,0,40886,0,0,yes,1.000000
22,,16875.812353,17231.682262,0,40886,0,0,yes,1.000000
21,,17853.919914,18380.946384,0,40886,0,0,yes,1.000000
20,,4464.355242,4655.490409,0,40886,0,0,yes,1.000000
19,,31929.805927,32103.359004,0,40886,0,0,yes,1.000000
18,,24661.190497,25224.647363,0,40886,0,0,yes,1.000000
17,,17091.297785,17556.884404,0,40886,0,0,yes,1.000000
16,,12918.288231,12918.329569,0,40886,0,0,yes,1.000000
15,,23016.762071,23249.654561,0,40886,0,0,yes,1.000000
14,,6420.223733,6876.494177,0,40886,0,0,yes,1.000000
13,,5445.958389,5586.057667,0,40886,0,0,yes,1.000000
12,,17365.645799,18031.712957,0,40886,0,0,yes,1.000000
11,,31424.425482,32171.533933,0,40886,0,0,yes,1.000000
10,,20061.398515,20174.287091,0,40886,0,0,yes,1.000000
9,,11292.002200,11327.499821,0,40886,0,0,yes,1.000000
8,,17545.103907,17723.555511,0,40886,0,0,yes,1.000000
7,,13083.844178,13815.065881,0,40886,0,0,yes,1.000000
6,,15310.869585,16100.051358,0,40886,0,0,yes,1.000000
5,,20848.165178,20857.316875,0,40886,0,0,yes,1.000000
4,,39994.938132,40405.452021,0,40886,0,0,yes,1.000000
3,,2732.832935,3093.006480,0,40886,0,0,yes,1.000000
2,,25866.792503,26457.514696,0,40886,0,0,yes,1.000000
1,,29579.491095,29731.290414,0,40886,0,0,yes,1.000000
