"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,19842.804564,20297.463172,0,40901,0,0,yes,1.000000
71,,12081.741608,12609.807735,0,40901,0,0,yes,1.000000
70,,9996.729201,10374.201802,0,40901,0,0,yes,1.000000
69,,23717.863333,23993.976177,0,40901,0,0,yes,1.000000
68,,5967.046289,6543.019752,0,40901,0,0,yes,1.000000
67,,19658.279972,20123.249063,0,40901,0,0,yes,1.000000
66,,22725.451125,22974.344959,0,40901,0,0,yes,1.000000
65,,27824.555708,28322.089224,0,40901,0,0,yes,1.000000
64,,24022.549972,24636.165047,0,40901,0,0,yes,1.000000
63,,26204.809563,26204.832460,0,40901,0,0,yes,1.000000
62,,14068.067595,14791.696993,0,40901,0,0,yes,1.000000
61,,8127.348253,8146.523051,0,40901,0,0,yes,1.000000
60,,26146.734189,26990.808606,0,40901,0,0,yes,1.000000
59,,34577.609748,34918.125077,0,40901,0,0,yes,1.000000
58,,35057.872207,35364.589333,0,40901,0,0,yes,1.000000
57,,39783.560742,40171.613601,0,40204,0,0,yes,1.000000
56,,34630.386919,35248.839582,0,40901,0,0,yes,1.000000
55,,9698.438923,10407.283937,0,40901,0,0,yes,1.000000
54,,27152.170549,27772.468554,0,40901,0,0,yes,1.000000
53,,6287.723766,6287.740577,0,40901,0,0,yes,1.000000
52,,15322.486014,15969.416952,0,40901,0,0,yes,1.000000
51,,22031.856455,23058.632124,0,40901,0,0,yes,1.000000
50,,21008.061018,21033.416753,0,40901,0,0,yes,1.000000
49,,19824.482480,20044.139245,0,40901,0,0,yes,1.000000
48,,25829.149995,25984.304755,0,40901,0,0,yes,1.000000
47,,679.741724,696.245236,0,40901,0,0,yes,1.000000
46,,22855.096747,23286.938966,0,40901,0,0,yes,1.000000
45,,26730.461473,26730.998075,0,40901,0,0,yes,1.000000
44,,26018.134455,26289.715973,0,40901,0,0,yes,1.000000
43,,17387.971248,17636.851256,0,40901,0,0,yes,1.000000
42,,27133.765614,27540.373307,0,40901,0,0,yes,1.000000
41,,3327.283551,3386.044033,0,40901,0,0,yes,1.000000
40,,19364.548516,19823.652097,0,40901,0,0,yes,1.000000
39,,20044.486432,20062.360435,0,40901,0,0,yes,1.000000
38,,6645.925685,7446.729521,0,40901,0,0,yes,1.000000
37,,35683.833006,35954.040949,0,40901,0,0,yes,1.000000
36,,20667.635234,21400.070261,0,40901,0,0,yes,1.000000
35,,5762.172564,6204.692823,0,40901,0,0,yes,1.000000
34,,16650.149297,16821.554659,0,40901,0,0,yes,1.000000
33,,5585.142071,5744.408957,0,40901,0,0,yes,1.000000
32,,8925.542415,8925.543614,0,40901,0,0,yes,1.000000
31,,12897.161691,12928.347386,0,40901,0,0,yes,1.000000
30,,17591.414138,17789.387842,0,40901,0,0,yes,1.000000
29,,30088.740955,30206.511504,0,40901,0,0,yes,1.000000
28,,20314.119867,21066.212931,0,40901,0,0,yes,1.000000
27,,13954.163832,14142.262305,0,40901,0,0,yes,1.000000
26,,19096.078557,19448.043688,0,40901,0,0,yes,1.000000
25,,5453.203098,5904.320395,0,40901,0,0,yes,1.000000
24,,24040.369605,24492.857778,0,40901,0,0,yes,1.000000
23,,33860.302995,33892.683206,0,40901,0,0,yes,1.000000
22,,16875.812353,17244.685923,0,40901,0,0,yes,1.000000
21,,17853.919914,18412.348488,0,40901,0,0,yes,1.000000
20,,4464.355242,4666.481093,0,40901,0,0,yes,1.000000
19,,31929.805927,32119.347277,0,40901,0,0,yes,1.000000
18,,24661.190497,25215.697269,0,40901,0,0,yes,1.000000
17,,17091.297785,17566.879994,0,40901,0,0,yes,1.000000
16,,12918.288231,12919.032862,0,40901,0,0,yes,1.000000
15,,23016.762071,23262.397102,0,40901,0,0,yes,1.000000
14,,6420.223733,6881.805353,0,40901,0,0,yes,1.000000
13,,5445.958389,5601.324177,0,40901,0,0,yes,1.000000
12,,17365.645799,18043.042181,0,40901,0,0,yes,1.000000
11,,31424.425482,32188.597211,0,40901,0,0,yes,1.000000
10,,20061.398515,20190.124906,0,40901,0,0,yes,1.000000
9,,11292.002200,11347.827896,0,40901,0,0,yes,1.000000
8,,17545.103907,17719.421175,0,40901,0,0,yes,1.000000
7,,13083.844178,13823.076672,0,40901,0,0,yes,1.000000
6,,15310.869585,16101.857019,0,40901,0,0,yes,1.000000
5,,20848.165178,20859.558680,0,40901,0,0,yes,1.000000
4,,39994.938132,40426.000308,0,40901,0,0,yes,1.000000
3,,2732.832935,3103.154336,0,40901,0,0,yes,1.000000
2,,25866.792503,26457.492540,0,40901,0,0,yes,1.000000
1,,29579.491095,29755.449709,0,40901,0,0,yes,1.000000
