"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,19842.804564,20287.173633,0,40907,0,0,yes,1.000000
71,,12081.741608,12610.493123,0,40907,0,0,yes,1.000000
70,,9996.729201,10342.954667,0,40907,0,0,yes,1.000000
69,,23717.863333,23983.561817,0,40907,0,0,yes,1.000000
68,,5967.046289,6527.094745,0,40907,0,0,yes,1.000000
67,,19658.279972,20112.427188,0,40907,0,0,yes,1.000000
66,,22725.451125,22977.812227,0,40907,0,0,yes,1.000000
65,,27824.555708,28319.167739,0,40907,0,0,yes,1.000000
64,,24022.549972,24614.344111,0,40907,0,0,yes,1.000000
63,,26204.809563,26206.521589,0,40907,0,0,yes,1.000000
62,,14068.067595,14792.044943,0,40907,0,0,yes,1.000000
61,,8127.348253,8135.178870,0,40907,0,0,yes,1.000000
60,,26146.734189,26965.719950,0,40907,0,0,yes,1.000000
59,,34577.609748,34918.789617,0,40907,0,0,yes,1.000000
58,,35057.872207,35379.706219,0,40907,0,0,yes,1.000000
57,,39783.560742,40166.475448,0,40201,0,0,yes,1.000000
56,,34630.386919,35242.813532,0,40907,0,0,yes,1.000000
55,,9698.438923,10398.859057,0,40907,0,0,yes,1.000000
54,,27152.170549,27747.554686,0,40907,0,0,yes,1.000000
53,,6287.723766,6287.762157,0,40907,0,0,yes,1.000000
52,,15322.486014,15957.262584,0,40907,0,0,yes,1.000000
51,,22031.856455,23026.144860,0,40907,0,0,yes,1.000000
50,,21008.061018,21034.571177,0,40907,0,0,yes,1.000000
49,,19824.482480,20021.220921,0,40907,0,0,yes,1.000000
48,,25829.149995,25987.092816,0,40907,0,0,yes,1.000000
47,,679.741724,699.235649,0,40907,0,0,yes,1.000000
46,,22855.096747,23253.905478,0,40907,0,0,yes,1.000000
45,,26730.461473,26730.579429,0,40907,0,0,yes,1.000000
44,,26018.134455,26275.210919,0,40907,0,0,yes,1.000000
43,,17387.971248,17611.146031,0,40907,0,0,yes,1.000000
42,,27133.765614,27527.582454,0,40907,0,0,yes,1.000000
41,,3327.283551,3384.882320,0,40907,0,0,yes,1.000000
40,,19364.548516,19813.630170,0,40907,0,0,yes,1.000000
39,,20044.486432,20074.763056,0,40907,0,0,yes,1.000000
38,,6645.925685,7421.730992,0,40907,0,0,yes,1.000000
37,,35683.833006,35959.339874,0,40907,0,0,yes,1.000000
36,,20667.635234,21388.291263,0,40907,0,0,yes,1.000000
35,,5762.172564,6205.904574,0,40907,0,0,yes,1.000000
34,,16650.149297,16809.392539,0,40907,0,0,yes,1.000000
33,,5585.142071,5738.368824,0,40907,0,0,yes,1.000000
32,,8925.542415,8925.847241,0,40907,0,0,yes,1.000000
31,,12897.161691,12916.637802,0,40907,0,0,yes,1.000000
30,,17591.414138,17783.910664,0,40907,0,0,yes,1.000000
29,,30088.740955,30211.715399,0,40907,0,0,yes,1.000000
28,,20314.119867,21043.415469,0,40907,0,0,yes,1.000000
27,,13954.163832,14125.151934,0,40907,0,0,yes,1.000000
26,,19096.078557,19445.828455,0,40907,0,0,yes,1.000000
25,,5453.203098,5887.276626,0,40907,0,0,yes,1.000000
24,,24040.369605,24508.137674,0,40907,0,0,yes,1.000000
23,,33860.302995,33891.388863,0,40907,0,0,yes,1.000000
22,,16875.812353,17238.282036,0,40907,0,0,yes,1.000000
21,,17853.919914,18380.253086,0,40907,0,0,yes,1.000000
20,,4464.355242,4659.911156,0,40907,0,0,yes,1.000000
19,,31929.805927,32117.381685,0,40907,0,0,yes,1.000000
18,,24661.190497,25211.727600,0,40907,0,0,yes,1.000000
17,,17091.297785,17559.322355,0,40907,0,0,yes,1.000000
16,,12918.288231,12920.547681,0,40907,0,0,yes,1.000000
15,,23016.762071,23292.910658,0,40907,0,0,yes,1.000000
14,,6420.223733,6869.679179,0,40907,0,0,yes,1.000000
13,,5445.958389,5586.099670,0,40907,0,0,yes,1.000000
12,,17365.645799,18022.762531,0,40907,0,0,yes,1.000000
11,,31424.425482,32180.095229,0,40907,0,0,yes,1.000000
10,,20061.398515,20199.382092,0,40907,0,0,yes,1.000000
9,,11292.002200,11361.123846,0,40907,0,0,yes,1.000000
8,,17545.103907,17720.174914,0,40907,0,0,yes,1.000000
7,,13083.844178,13817.753463,0,40907,0,0,yes,1.000000
6,,15310.869585,16113.234464,0,40907,0,0,yes,1.000000
5,,20848.165178,20851.423119,0,40907,0,0,yes,1.000000
4,,39994.938132,40428.746759,0,40907,0,0,yes,1.000000
3,,2732.832935,3095.212744,0,40907,0,0,yes,1.000000
2,,25866.792503,26462.279239,0,40907,0,0,yes,1.000000
1,,29579.491095,29768.077210,0,40907,0,0,yes,1.000000
