"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,19842.804564,20292.475837,0,40904,0,0,yes,1.000000
71,,12081.741608,12568.315022,0,40904,0,0,yes,1.000000
70,,9996.729201,10332.328391,0,40904,0,0,yes,1.000000
69,,23717.863333,23989.443391,0,40904,0,0,yes,1.000000
68,,5967.046289,6529.350106,0,40904,0,0,yes,1.000000
67,,19658.279972,20128.105144,0,40904,0,0,yes,1.000000
66,,22725.451125,22974.573467,0,40904,0,0,yes,1.000000
65,,27824.555708,28323.178200,0,40904,0,0,yes,1.000000
64,,24022.549972,24607.947137,0,40904,0,0,yes,1.000000
63,,26204.809563,26204.880713,0,40904,0,0,yes,1.000000
62,,14068.067595,14773.603479,0,40904,0,0,yes,1.000000
61,,8127.348253,8158.253851,0,40904,0,0,yes,1.000000
60,,26146.734189,26974.909570,0,40904,0,0,yes,1.000000
59,,34577.609748,34922.626745,0,40904,0,0,yes,1.000000
58,,35057.872207,35371.412839,0,40904,0,0,yes,1.000000
57,,39783.560742,40153.457040,0,40186,0,0,yes,1.000000
56,,34630.386919,35234.393025,0,40904,0,0,yes,1.000000
55,,9698.438923,10389.769853,0,40904,0,0,yes,1.000000
54,,27152.170549,27767.361593,0,40904,0,0,yes,1.000000
53,,6287.723766,6287.786195,0,40904,0,0,yes,1.000000
52,,15322.486014,15949.389695,0,40904,0,0,yes,1.000000
51,,22031.856455,23037.321247,0,40904,0,0,yes,1.000000
50,,21008.061018,21041.865258,0,40904,0,0,yes,1.000000
49,,19824.482480,20038.347496,0,40904,0,0,yes,1.000000
48,,25829.149995,25983.442724,0,40904,0,0,yes,1.000000
47,,679.741724,695.222615,0,40904,0,0,yes,1.000000
46,,22855.096747,23265.483229,0,40904,0,0,yes,1.000000
45,,26730.461473,26731.666711,0,40904,0,0,yes,1.000000
44,,26018.134455,26285.794062,0,40904,0,0,yes,1.000000
43,,17387.971248,17628.777393,0,40904,0,0,yes,1.000000
42,,27133.765614,27527.579666,0,40904,0,0,yes,1.000000
41,,3327.283551,3384.457007,0,40904,0,0,yes,1.000000
40,,19364.548516,19821.969949,0,40904,0,0,yes,1.000000
39,,20044.486432,20049.756289,0,40904,0,0,yes,1.000000
38,,6645.925685,7415.761939,0,40904,0,0,yes,1.000000
37,,35683.833006,35947.030636,0,40904,0,0,yes,1.000000
36,,20667.635234,21368.639694,0,40904,0,0,yes,1.000000
35,,5762.172564,6181.867774,0,40904,0,0,yes,1.000000
34,,16650.149297,16813.626559,0,40904,0,0,yes,1.000000
33,,5585.142071,5762.250287,0,40904,0,0,yes,1.000000
32,,8925.542415,8925.549645,0,40904,0,0,yes,1.000000
31,,12897.161691,12920.951991,0,40904,0,0,yes,1.000000
30,,17591.414138,17796.503579,0,40904,0,0,yes,1.000000
29,,30088.740955,30207.006738,0,40904,0,0,yes,1.000000
28,,20314.119867,21045.725134,0,40904,0,0,yes,1.000000
27,,13954.163832,14134.233112,0,40904,0,0,yes,1.000000
26,,19096.078557,19445.120251,0,40904,0,0,yes,1.000000
25,,5453.203098,5892.493725,0,40904,0,0,yes,1.000000
24,,24040.369605,24490.383283,0,40904,0,0,yes,1.000000
23,,33860.302995,33890.692072,0,40904,0,0,yes,1.000000
22,,16875.812353,17224.976564,0,40904,0,0,yes,1.000000
21,,17853.919914,18410.686889,0,40904,0,0,yes,1.000000
20,,4464.355242,4653.622442,0,40904,0,0,yes,1.000000
19,,31929.805927,32122.490464,0,40904,0,0,yes,1.000000
18,,24661.190497,25205.680076,0,40904,0,0,yes,1.000000
17,,17091.297785,17553.248412,0,40904,0,0,yes,1.000000
16,,12918.288231,12918.617549,0,40904,0,0,yes,1.000000
15,,23016.762071,23251.790392,0,40904,0,0,yes,1.000000
14,,6420.223733,6872.108760,0,40904,0,0,yes,1.000000
13,,5445.958389,5597.683592,0,40904,0,0,yes,1.000000
12,,17365.645799,18018.405437,0,40904,0,0,yes,1.000000
11,,31424.425482,32184.576105,0,40904,0,0,yes,1.000000
10,,20061.398515,20188.148946,0,40904,0,0,yes,1.000000
9,,11292.002200,11342.365649,0,40904,0,0,yes,1.000000
8,,17545.103907,17737.363559,0,40904,0,0,yes,1.000000
7,,13083.844178,13802.033665,0,40904,0,0,yes,1.000000
6,,15310.869585,16123.597394,0,40904,0,0,yes,1.000000
5,,20848.165178,20848.564680,0,40904,0,0,yes,1.000000
4,,39994.938132,40424.123376,0,40904,0,0,yes,1.000000
3,,2732.832935,3096.998789,0,40904,0,0,yes,1.000000
2,,25866.792503,26455.673176,0,40904,0,0,yes,1.000000
1,,29579.491095,29751.244140,0,40904,0,0,yes,1.000000
