"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,19842.804564,20314.065068,0,40906,0,0,yes,1.000000
71,,12081.741608,12590.737793,0,40906,0,0,yes,1.000000
70,,9996.729201,10364.735326,0,40906,0,0,yes,1.000000
69,,23717.863333,23988.656896,0,40906,0,0,yes,1.000000
68,,5967.046289,6532.446429,0,40906,0,0,yes,1.000000
67,,19658.279972,20119.847841,0,40906,0,0,yes,1.000000
66,,22725.451125,22967.523068,0,40906,0,0,yes,1.000000
65,,27824.555708,28315.650772,0,40906,0,0,yes,1.000000
64,,24022.549972,24641.598678,0,40906,0,0,yes,1.000000
63,,26204.809563,26204.870799,0,40906,0,0,yes,1.000000
62,,14068.067595,14797.138841,0,40906,0,0,yes,1.000000
61,,8127.348253,8135.539616,0,40906,0,0,yes,1.000000
60,,26146.734189,27000.722458,0,40906,0,0,yes,1.000000
59,,34577.609748,34919.808482,0,40906,0,0,yes,1.000000
58,,35057.872207,35367.181229,0,40906,0,0,yes,1.000000
57,,39783.560742,40156.514432,0,40191,0,0,yes,1.000000
56,,34630.386919,35249.908173,0,40906,0,0,yes,1.000000
55,,9698.438923,10407.950597,0,40906,0,0,yes,1.000000
54,,27152.170549,27783.209074,0,40906,0,0,yes,1.000000
53,,6287.723766,6288.098009,0,40906,0,0,yes,1.000000
52,,15322.486014,15973.963016,0,40906,0,0,yes,1.000000
51,,22031.856455,23049.159671,0,40906,0,0,yes,1.000000
50,,21008.061018,21037.768998,0,40906,0,0,yes,1.000000
49,,19824.482480,20030.344293,0,40906,0,0,yes,1.000000
48,,25829.149995,25984.954838,0,40906,0,0,yes,1.000000
47,,679.741724,700.773289,0,40906,0,0,yes,1.000000
46,,22855.096747,23288.044749,0,40906,0,0,yes,1.000000
45,,26730.461473,26735.445999,0,40906,0,0,yes,1.000000
44,,26018.134455,26281.426154,0,40906,0,0,yes,1.000000
43,,17387.971248,17620.119334,0,40906,0,0,yes,1.000000
42,,27133.765614,27544.654347,0,40906,0,0,yes,1.000000
41,,3327.283551,3390.293427,0,40906,0,0,yes,1.000000
40,,19364.548516,19836.824136,0,40906,0,0,yes,1.000000
39,,20044.486432,20065.305659,0,40906,0,0,yes,1.000000
38,,6645.925685,7437.585747,0,40906,0,0,yes,1.000000
37,,35683.833006,35960.337134,0,40906,0,0,yes,1.000000
36,,20667.635234,21356.360499,0,40906,0,0,yes,1.000000
35,,5762.172564,6196.520726,0,40906,0,0,yes,1.000000
34,,16650.149297,16811.499258,0,40906,0,0,yes,1.000000
33,,5585.142071,5758.825587,0,40906,0,0,yes,1.000000
32,,8925.542415,8925.542964,0,40906,0,0,yes,1.000000
31,,12897.161691,12917.521343,0,40906,0,0,yes,1.000000
30,,17591.414138,17799.275641,0,40906,0,0,yes,1.000000
29,,30088.740955,30200.016954,0,40906,0,0,yes,1.000000
28,,20314.119867,21066.599214,0,40906,0,0,yes,1.000000
27,,13954.163832,14131.017972,0,40906,0,0,yes,1.000000
26,,19096.078557,19448.349646,0,40906,0,0,yes,1.000000
25,,5453.203098,5892.421840,0,40906,0,0,yes,1.000000
24,,24040.369605,24518.785336,0,40906,0,0,yes,1.000000
23,,33860.302995,33893.826178,0,40906,0,0,yes,1.000000
22,,16875.812353,17254.623822,0,40906,0,0,yes,1.000000
21,,17853.919914,18417.580861,0,40906,0,0,yes,1.000000
20,,4464.355242,4662.478614,0,40906,0,0,yes,1.000000
19,,31929.805927,32122.892821,0,40906,0,0,yes,1.000000
18,,24661.190497,25220.362856,0,40906,0,0,yes,1.000000
17,,17091.297785,17597.358112,0,40906,0,0,yes,1.000000
16,,12918.288231,12919.344859,0,40906,0,0,yes,1.000000
15,,23016.762071,23265.275210,0,40906,0,0,yes,1.000000
14,,6420.223733,6876.340430,0,40906,0,0,yes,1.000000
13,,5445.958389,5610.793287,0,40906,0,0,yes,1.000000
12,,17365.645799,18039.449299,0,40906,0,0,yes,1.000000
11,,31424.425482,32190.070159,0,40906,0,0,yes,1.000000
10,,20061.398515,20201.640590,0,40906,0,0,yes,1.000000
9,,11292.002200,11357.337555,0,40906,0,0,yes,1.000000
8,,17545.103907,17721.798901,0,40906,0,0,yes,1.000000
7,,13083.844178,13824.632552,0,40906,0,0,yes,1.000000
6,,15310.869585,16136.353408,0,40906,0,0,yes,1.000000
5,,20848.165178,20852.621824,0,40906,0,0,yes,1.000000
4,,39994.938132,40423.556152,0,40906,0,0,yes,1.000000
3,,2732.832935,3100.910441,0,40906,0,0,yes,1.000000
2,,25866.792503,26474.863121,0,40906,0,0,yes,1.000000
1,,29579.491095,29766.576890,0,40906,0,0,yes,1.000000
