"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,19842.804564,20286.529406,0,40885,0,0,yes,1.000000
71,,12081.741608,12591.223784,0,40885,0,0,yes,1.000000
70,,9996.729201,10339.269699,0,40885,0,0,yes,1.000000
69,,23717.863333,23977.678624,0,40885,0,0,yes,1.000000
68,,5967.046289,6526.757395,0,40885,0,0,yes,1.000000
67,,19658.279972,20103.011934,0,40885,0,0,yes,1.000000
66,,22725.451125,22961.491918,0,40885,0,0,yes,1.000000
65,,27824.555708,28300.691811,0,40885,0,0,yes,1.000000
64,,24022.549972,24598.857473,0,40885,0,0,yes,1.000000
63,,26204.809563,26205.134159,0,40885,0,0,yes,1.000000
62,,14068.067595,14776.045170,0,40885,0,0,yes,1.000000
61,,8127.348253,8151.467741,0,40885,0,0,yes,1.000000
60,,26146.734189,26963.709219,0,40885,0,0,yes,1.000000
59,,34577.609748,34893.640564,0,40885,0,0,yes,1.000000
58,,35057.872207,35355.010664,0,40885,0,0,yes,1.000000
57,,39783.560742,40151.314654,0,40183,0,0,yes,1.000000
56,,34630.386919,35224.445912,0,40885,0,0,yes,1.000000
55,,9698.438923,10384.928274,0,40885,0,0,yes,1.000000
54,,27152.170549,27738.082533,0,40885,0,0,yes,1.000000
53,,6287.723766,6287.747191,0,40885,0,0,yes,1.000000
52,,15322.486014,15948.135620,0,40885,0,0,yes,1.000000
51,,22031.856455,23037.962325,0,40885,0,0,yes,1.000000
50,,21008.061018,21034.836319,0,40885,0,0,yes,1.000000
49,,19824.482480,19996.402176,0,40885,0,0,yes,1.000000
48,,25829.149995,25983.332042,0,40885,0,0,yes,1.000000
47,,679.741724,699.204936,0,40885,0,0,yes,1.000000
46,,22855.096747,23264.663569,0,40885,0,0,yes,1.000000
45,,26730.461473,26734.189348,0,40885,0,0,yes,1.000000
44,,26018.134455,26286.719881,0,40885,0,0,yes,1.000000
43,,17387.971248,17628.416430,0,40885,0,0,yes,1.000000
42,,27133.765614,27526.026729,0,40885,0,0,yes,1.000000
41,,3327.283551,3376.028261,0,40885,0,0,yes,1.000000
40,,19364.548516,19789.871773,0,40885,0,0,yes,1.000000
39,,20044.486432,20067.080220,0,40885,0,0,yes,1.000000
38,,6645.925685,7426.037625,0,40885,0,0,yes,1.000000
37,,35683.833006,35939.369627,0,40885,0,0,yes,1.000000
36,,20667.635234,21356.022552,0,40885,0,0,yes,1.000000
35,,5762.172564,6190.879003,0,40885,0,0,yes,1.000000
34,,16650.149297,16801.305251,0,40885,0,0,yes,1.000000
33,,5585.142071,5741.432593,0,40885,0,0,yes,1.000000
32,,8925.542415,8926.392137,0,40885,0,0,yes,1.000000
31,,12897.161691,12914.894613,0,40885,0,0,yes,1.000000
30,,17591.414138,17778.373636,0,40885,0,0,yes,1.000000
29,,30088.740955,30197.064154,0,40885,0,0,yes,1.000000
28,,20314.119867,21026.793774,0,40885,0,0,yes,1.000000
27,,13954.163832,14116.048900,0,40885,0,0,yes,1.000000
26,,19096.078557,19430.700752,0,40885,0,0,yes,1.000000
25,,5453.203098,5883.079134,0,40885,0,0,yes,1.000000
24,,24040.369605,24508.881091,0,40885,0,0,yes,1.000000
23,,33860.302995,33879.893622,0,40885,0,0,yes,1.000000
22,,16875.812353,17259.090219,0,40885,0,0,yes,1.000000
21,,17853.919914,18369.082484,0,40885,0,0,yes,1.000000
20,,4464.355242,4670.882473,0,40885,0,0,yes,1.000000
19,,31929.805927,32103.479118,0,40885,0,0,yes,1.000000
18,,24661.190497,25188.995125,0,40885,0,0,yes,1.000000
17,,17091.297785,17541.217582,0,40885,0,0,yes,1.000000
16,,12918.288231,12919.038757,0,40885,0,0,yes,1.000000
15,,23016.762071,23284.079324,0,40885,0,0,yes,1.000000
14,,6420.223733,6865.960880,0,40885,0,0,yes,1.000000
13,,5445.958389,5604.519616,0,40885,0,0,yes,1.000000
12,,17365.645799,18011.847490,0,40885,0,0,yes,1.000000
11,,31424.425482,32162.876257,0,40885,0,0,yes,1.000000
10,,20061.398515,20186.236162,0,40885,0,0,yes,1.000000
9,,11292.002200,11335.210715,0,40885,0,0,yes,1.000000
8,,17545.103907,17706.027401,0,40885,0,0,yes,1.000000
7,,13083.844178,13801.428773,0,40885,0,0,yes,1.000000
6,,15310.869585,16093.768905,0,40885,0,0,yes,1.000000
5,,20848.165178,20857.195955,0,40885,0,0,yes,1.000000
4,,39994.938132,40404.936595,0,40885,0,0,yes,1.000000
3,,2732.832935,3091.391546,0,40885,0,0,yes,1.000000
2,,25866.792503,26449.981444,0,40885,0,0,yes,1.000000
1,,29579.491095,29739.498842,0,40885,0,0,yes,1.000000
