"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,19842.804564,20289.661045,0,40869,0,0,yes,1.000000
71,,12081.741608,12586.481417,0,40869,0,0,yes,1.000000
70,,9996.729201,10357.877438,0,40869,0,0,yes,1.000000
69,,23717.863333,23998.161732,0,40869,0,0,yes,1.000000
68,,5967.046289,6533.932946,0,40869,0,0,yes,1.000000
67,,19658.279972,20088.577321,0,40869,0,0,yes,1.000000
66,,22725.451125,22967.298017,0,40869,0,0,yes,1.000000
65,,27824.555708,28307.620000,0,40869,0,0,yes,1.000000
64,,24022.549972,24622.424778,0,40869,0,0,yes,1.000000
63,,26204.809563,26204.932860,0,40869,0,0,yes,1.000000
62,,14068.067595,14759.692893,0,40869,0,0,yes,1.000000
61,,8127.348253,8142.524080,0,40869,0,0,yes,1.000000
60,,26146.734189,26949.366992,0,40869,0,0,yes,1.000000
59,,34577.609748,34898.688054,0,40869,0,0,yes,1.000000
58,,35057.872207,35335.736594,0,40869,0,0,yes,1.000000
57,,39783.560742,40121.042608,0,40155,0,0,yes,1.000000
56,,34630.386919,35213.062101,0,40869,0,0,yes,1.000000
55,,9698.438923,10388.996323,0,40869,0,0,yes,1.000000
54,,27152.170549,27742.413705,0,40869,0,0,yes,1.000000
53,,6287.723766,6287.737720,0,40869,0,0,yes,1.000000
52,,15322.486014,15942.096245,0,40869,0,0,yes,1.000000
51,,22031.856455,22995.467962,0,40869,0,0,yes,1.000000
50,,21008.061018,21034.181941,0,40869,0,0,yes,1.000000
49,,19824.482480,20010.262548,0,40869,0,0,yes,1.000000
48,,25829.149995,25964.402629,0,40869,0,0,yes,1.000000
47,,679.741724,694.311045,0,40869,0,0,yes,1.000000
46,,22855.096747,23243.714694,0,40869,0,0,yes,1.000000
45,,26730.461473,26730.700165,0,40869,0,0,yes,1.000000
44,,26018.134455,26268.983610,0,40869,0,0,yes,1.000000
43,,17387.971248,17615.786362,0,40869,0,0,yes,1.000000
42,,27133.765614,27504.454432,0,40869,0,0,yes,1.000000
41,,3327.283551,3381.700691,0,40869,0,0,yes,1.000000
40,,19364.548516,19792.818825,0,40869,0,0,yes,1.000000
39,,20044.486432,20070.973512,0,40869,0,0,yes,1.000000
38,,6645.925685,7396.680145,0,40869,0,0,yes,1.000000
37,,35683.833006,35927.288395,0,40869,0,0,yes,1.000000
36,,20667.635234,21345.506360,0,40869,0,0,yes,1.000000
35,,5762.172564,6188.518898,0,40869,0,0,yes,1.000000
34,,16650.149297,16805.499772,0,40869,0,0,yes,1.000000
33,,5585.142071,5699.689717,0,40869,0,0,yes,1.000000
32,,8925.542415,8925.555117,0,40869,0,0,yes,1.000000
31,,12897.161691,12912.584776,0,40869,0,0,yes,1.000000
30,,17591.414138,17771.954144,0,40869,0,0,yes,1.000000
29,,30088.740955,30197.115081,0,40869,0,0,yes,1.000000
28,,20314.119867,21037.739441,0,40869,0,0,yes,1.000000
27,,13954.163832,14152.308920,0,40869,0,0,yes,1.000000
26,,19096.078557,19420.788310,0,40869,0,0,yes,1.000000
25,,5453.203098,5877.130554,0,40869,0,0,yes,1.000000
24,,24040.369605,24472.188833,0,40869,0,0,yes,1.000000
23,,33860.302995,33877.719466,0,40869,0,0,yes,1.000000
22,,16875.812353,17224.706492,0,40869,0,0,yes,1.000000
21,,17853.919914,18357.944537,0,40869,0,0,yes,1.000000
20,,4464.355242,4649.054372,0,40869,0,0,yes,1.000000
19,,31929.805927,32090.209545,0,40869,0,0,yes,1.000000
18,,24661.190497,25206.632757,0,40869,0,0,yes,1.000000
17,,17091.297785,17548.873853,0,40869,0,0,yes,1.000000
16,,12918.288231,12918.305332,0,40869,0,0,yes,1.000000
15,,23016.762071,23220.440751,0,40869,0,0,yes,1.000000
14,,6420.223733,6861.318430,0,40869,0,0,yes,1.000000
13,,5445.958389,5605.875807,0,40869,0,0,yes,1.000000
12,,17365.645799,18019.010097,0,40869,0,0,yes,1.000000
11,,31424.425482,32147.366769,0,40869,0,0,yes,1.000000
10,,20061.398515,20160.267983,0,40869,0,0,yes,1.000000
9,,11292.002200,11345.937828,0,40869,0,0,yes,1.000000
8,,17545.103907,17724.802934,0,40869,0,0,yes,1.000000
7,,13083.844178,13788.657145,0,40869,0,0,yes,1.000000
6,,15310.869585,16057.347729,0,40869,0,0,yes,1.000000
5,,20848.165178,20852.258768,0,40869,0,0,yes,1.000000
4,,39994.938132,40389.560258,0,40869,0,0,yes,1.000000
3,,2732.832935,3089.040508,0,40869,0,0,yes,1.000000
2,,25866.792503,26428.220392,0,40869,0,0,yes,1.000000
1,,29579.491095,29748.628867,0,40869,0,0,yes,1.000000
