"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14757.017739,0,28009,0,0,yes,1.000000
71,,7551.088505,9050.675009,0,28009,0,0,yes,1.000000
70,,6247.955750,7578.265718,0,28009,0,0,yes,1.000000
69,,14823.664583,16663.408243,0,28009,0,0,yes,1.000000
68,,3729.403930,5294.639330,0,28009,0,0,yes,1.000000
67,,12286.424982,14528.347330,0,28009,0,0,yes,1.000000
66,,14203.406953,16083.614426,0,28009,0,0,yes,1.000000
65,,17390.347318,20024.912280,0,28009,0,0,yes,1.000000
64,,15014.093733,17859.420026,0,28009,0,0,yes,1.000000
63,,16378.005977,16903.033832,0,28009,0,0,yes,1.000000
62,,8792.542247,11751.322655,0,28009,0,0,yes,1.000000
61,,5079.592658,5836.582487,0,28009,0,0,yes,1.000000
60,,16341.708868,20219.041583,0,28009,0,0,yes,1.000000
59,,21611.006093,23724.040334,0,28009,0,0,yes,1.000000
58,,21911.170129,24057.907564,0,28009,0,0,yes,1.000000
57,,24864.725464,27261.383236,0,27293,0,0,yes,1.000000
56,,21643.991824,24911.636670,0,28009,0,0,yes,1.000000
55,,6061.524327,8670.520783,0,28009,0,0,yes,1.000000
54,,16970.106593,19996.531969,0,28009,0,0,yes,1.000000
53,,3929.827354,4244.590396,0,28009,0,0,yes,1.000000
52,,9576.553759,12557.540467,0,28009,0,0,yes,1.000000
51,,13769.910285,17694.872182,0,28009,0,0,yes,1.000000
50,,13130.038136,13683.216846,0,28009,0,0,yes,1.000000
49,,12390.301550,14219.227577,0,28009,0,0,yes,1.000000
48,,16143.218747,17221.617721,0,28009,0,0,yes,1.000000
47,,424.838578,529.681471,0,28009,0,0,yes,1.000000
46,,14284.435467,16665.240226,0,28009,0,0,yes,1.000000
45,,16706.538421,17451.285457,0,28009,0,0,yes,1.000000
44,,16261.334034,17802.640746,0,28009,0,0,yes,1.000000
43,,10867.482030,12611.106277,0,28009,0,0,yes,1.000000
42,,16958.603509,19365.484550,0,28009,0,0,yes,1.000000
41,,2079.552219,2509.796733,0,28009,0,0,yes,1.000000
40,,12102.842822,14855.230218,0,28009,0,0,yes,1.000000
39,,12527.804020,12527.814383,0,28009,0,0,yes,1.000000
38,,4153.703553,7218.964925,0,28009,0,0,yes,1.000000
37,,22302.395629,24284.065467,0,28009,0,0,yes,1.000000
36,,12917.272021,15592.906034,0,28009,0,0,yes,1.000000
35,,3601.357853,5214.403056,0,28009,0,0,yes,1.000000
34,,10406.343311,11285.405305,0,28009,0,0,yes,1.000000
33,,3490.713794,4944.379020,0,28009,0,0,yes,1.000000
32,,5578.464009,5578.465148,0,28009,0,0,yes,1.000000
31,,8060.726057,8298.077556,0,28009,0,0,yes,1.000000
30,,10994.633836,12755.882403,0,28009,0,0,yes,1.000000
29,,18805.463097,19823.735423,0,28009,0,0,yes,1.000000
28,,12696.324917,15332.304622,0,28009,0,0,yes,1.000000
27,,8721.352395,9355.011020,0,28009,0,0,yes,1.000000
26,,11935.049098,14062.403861,0,28009,0,0,yes,1.000000
25,,3408.251937,4912.072941,0,28009,0,0,yes,1.000000
24,,15025.231003,16574.636299,0,28009,0,0,yes,1.000000
23,,21162.689372,22315.351409,0,28009,0,0,yes,1.000000
22,,10547.382721,11835.002018,0,28009,0,0,yes,1.000000
21,,11158.699946,14847.248768,0,28009,0,0,yes,1.000000
20,,2790.222026,3254.619418,0,28009,0,0,yes,1.000000
19,,19956.128704,21644.585882,0,28009,0,0,yes,1.000000
18,,15413.244060,18114.857404,0,28009,0,0,yes,1.000000
17,,10682.061115,13421.119078,0,28009,0,0,yes,1.000000
16,,8073.930145,8081.403873,0,28009,0,0,yes,1.000000
15,,14385.476295,15739.727890,0,28009,0,0,yes,1.000000
14,,4012.639833,5646.426327,0,28009,0,0,yes,1.000000
13,,3403.723993,4333.466669,0,28009,0,0,yes,1.000000
12,,10853.528624,13604.536685,0,28009,0,0,yes,1.000000
11,,19640.265926,23321.267797,0,28009,0,0,yes,1.000000
10,,12538.374072,13667.706506,0,28009,0,0,yes,1.000000
9,,7057.501375,8224.561265,0,28009,0,0,yes,1.000000
8,,10965.689942,12556.775842,0,28009,0,0,yes,1.000000
7,,8177.402611,11319.433604,0,28009,0,0,yes,1.000000
6,,9569.293491,13680.288238,0,28009,0,0,yes,1.000000
5,,13030.103236,13030.110414,0,28009,0,0,yes,1.000000
4,,24996.836332,27765.478761,0,28009,0,0,yes,1.000000
3,,1708.020585,2975.592343,0,28009,0,0,yes,1.000000
2,,16166.745314,18849.226515,0,28009,0,0,yes,1.000000
1,,18487.181934,19617.617555,0,28009,0,0,yes,1.000000
