"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14751.194997,0,27974,0,0,yes,1.000000
71,,7551.088505,9044.087246,0,27974,0,0,yes,1.000000
70,,6247.955750,7565.187861,0,27974,0,0,yes,1.000000
69,,14823.664583,16632.762061,0,27974,0,0,yes,1.000000
68,,3729.403930,5286.257842,0,27974,0,0,yes,1.000000
67,,12286.424982,14514.320717,0,27974,0,0,yes,1.000000
66,,14203.406953,16052.522803,0,27974,0,0,yes,1.000000
65,,17390.347318,19999.915748,0,27974,0,0,yes,1.000000
64,,15014.093733,17842.059452,0,27974,0,0,yes,1.000000
63,,16378.005977,16862.928605,0,27974,0,0,yes,1.000000
62,,8792.542247,11743.788582,0,27974,0,0,yes,1.000000
61,,5079.592658,5817.386687,0,27974,0,0,yes,1.000000
60,,16341.708868,20186.979822,0,27974,0,0,yes,1.000000
59,,21611.006093,23690.379762,0,27974,0,0,yes,1.000000
58,,21911.170129,24021.597447,0,27974,0,0,yes,1.000000
57,,24864.725464,27241.448603,0,27273,0,0,yes,1.000000
56,,21643.991824,24871.690413,0,27974,0,0,yes,1.000000
55,,6061.524327,8658.786353,0,27974,0,0,yes,1.000000
54,,16970.106593,19960.247715,0,27974,0,0,yes,1.000000
53,,3929.827354,4246.978785,0,27974,0,0,yes,1.000000
52,,9576.553759,12545.791902,0,27974,0,0,yes,1.000000
51,,13769.910285,17660.414044,0,27974,0,0,yes,1.000000
50,,13130.038136,13675.579079,0,27974,0,0,yes,1.000000
49,,12390.301550,14187.941038,0,27974,0,0,yes,1.000000
48,,16143.218747,17198.758057,0,27974,0,0,yes,1.000000
47,,424.838578,532.164028,0,27974,0,0,yes,1.000000
46,,14284.435467,16628.943731,0,27974,0,0,yes,1.000000
45,,16706.538421,17429.586619,0,27974,0,0,yes,1.000000
44,,16261.334034,17769.372415,0,27974,0,0,yes,1.000000
43,,10867.482030,12565.258062,0,27974,0,0,yes,1.000000
42,,16958.603509,19338.392214,0,27974,0,0,yes,1.000000
41,,2079.552219,2506.923127,0,27974,0,0,yes,1.000000
40,,12102.842822,14843.766993,0,27974,0,0,yes,1.000000
39,,12527.804020,12527.832799,0,27974,0,0,yes,1.000000
38,,4153.703553,7209.098711,0,27974,0,0,yes,1.000000
37,,22302.395629,24254.645837,0,27974,0,0,yes,1.000000
36,,12917.272021,15558.565230,0,27974,0,0,yes,1.000000
35,,3601.357853,5219.090292,0,27974,0,0,yes,1.000000
34,,10406.343311,11264.316422,0,27974,0,0,yes,1.000000
33,,3490.713794,4947.575181,0,27974,0,0,yes,1.000000
32,,5578.464009,5578.464277,0,27974,0,0,yes,1.000000
31,,8060.726057,8301.087523,0,27974,0,0,yes,1.000000
30,,10994.633836,12740.715557,0,27974,0,0,yes,1.000000
29,,18805.463097,19796.228592,0,27974,0,0,yes,1.000000
28,,12696.324917,15315.230234,0,27974,0,0,yes,1.000000
27,,8721.352395,9349.535042,0,27974,0,0,yes,1.000000
26,,11935.049098,14049.948556,0,27974,0,0,yes,1.000000
25,,3408.251937,4892.519941,0,27974,0,0,yes,1.000000
24,,15025.231003,16557.216653,0,27974,0,0,yes,1.000000
23,,21162.689372,22291.062454,0,27974,0,0,yes,1.000000
22,,10547.382721,11851.441123,0,27974,0,0,yes,1.000000
21,,11158.699946,14801.903232,0,27974,0,0,yes,1.000000
20,,2790.222026,3249.452967,0,27974,0,0,yes,1.000000
19,,19956.128704,21611.958459,0,27974,0,0,yes,1.000000
18,,15413.244060,18116.095827,0,27974,0,0,yes,1.000000
17,,10682.061115,13405.563727,0,27974,0,0,yes,1.000000
16,,8073.930145,8082.449582,0,27974,0,0,yes,1.000000
15,,14385.476295,15722.446144,0,27974,0,0,yes,1.000000
14,,4012.639833,5631.317373,0,27974,0,0,yes,1.000000
13,,3403.723993,4324.136398,0,27974,0,0,yes,1.000000
12,,10853.528624,13581.655471,0,27974,0,0,yes,1.000000
11,,19640.265926,23276.161055,0,27974,0,0,yes,1.000000
10,,12538.374072,13676.232908,0,27974,0,0,yes,1.000000
9,,7057.501375,8205.198666,0,27974,0,0,yes,1.000000
8,,10965.689942,12537.016552,0,27974,0,0,yes,1.000000
7,,8177.402611,11310.448513,0,27974,0,0,yes,1.000000
6,,9569.293491,13688.138273,0,27974,0,0,yes,1.000000
5,,13030.103236,13030.145529,0,27974,0,0,yes,1.000000
4,,24996.836332,27727.732950,0,27974,0,0,yes,1.000000
3,,1708.020585,2968.716749,0,27974,0,0,yes,1.000000
2,,16166.745314,18844.599959,0,27974,0,0,yes,1.000000
1,,18487.181934,19604.786975,0,27974,0,0,yes,1.000000
