"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14746.502286,0,27971,0,0,yes,1.000000
71,,7551.088505,9050.448191,0,27971,0,0,yes,1.000000
70,,6247.955750,7563.165700,0,27971,0,0,yes,1.000000
69,,14823.664583,16633.077227,0,27971,0,0,yes,1.000000
68,,3729.403930,5290.782810,0,27971,0,0,yes,1.000000
67,,12286.424982,14523.379044,0,27971,0,0,yes,1.000000
66,,14203.406953,16047.197758,0,27971,0,0,yes,1.000000
65,,17390.347318,19994.474407,0,27971,0,0,yes,1.000000
64,,15014.093733,17830.028667,0,27971,0,0,yes,1.000000
63,,16378.005977,16876.013574,0,27971,0,0,yes,1.000000
62,,8792.542247,11733.230579,0,27971,0,0,yes,1.000000
61,,5079.592658,5831.856983,0,27971,0,0,yes,1.000000
60,,16341.708868,20191.967033,0,27971,0,0,yes,1.000000
59,,21611.006093,23696.766014,0,27971,0,0,yes,1.000000
58,,21911.170129,24028.660836,0,27971,0,0,yes,1.000000
57,,24864.725464,27221.399172,0,27252,0,0,yes,1.000000
56,,21643.991824,24870.625472,0,27971,0,0,yes,1.000000
55,,6061.524327,8653.174012,0,27971,0,0,yes,1.000000
54,,16970.106593,19987.679269,0,27971,0,0,yes,1.000000
53,,3929.827354,4239.153359,0,27971,0,0,yes,1.000000
52,,9576.553759,12544.989788,0,27971,0,0,yes,1.000000
51,,13769.910285,17683.524491,0,27971,0,0,yes,1.000000
50,,13130.038136,13680.187803,0,27971,0,0,yes,1.000000
49,,12390.301550,14204.998944,0,27971,0,0,yes,1.000000
48,,16143.218747,17215.660530,0,27971,0,0,yes,1.000000
47,,424.838578,529.205217,0,27971,0,0,yes,1.000000
46,,14284.435467,16659.807954,0,27971,0,0,yes,1.000000
45,,16706.538421,17433.813408,0,27971,0,0,yes,1.000000
44,,16261.334034,17791.313916,0,27971,0,0,yes,1.000000
43,,10867.482030,12595.381786,0,27971,0,0,yes,1.000000
42,,16958.603509,19344.206168,0,27971,0,0,yes,1.000000
41,,2079.552219,2507.700349,0,27971,0,0,yes,1.000000
40,,12102.842822,14852.742926,0,27971,0,0,yes,1.000000
39,,12527.804020,12527.813734,0,27971,0,0,yes,1.000000
38,,4153.703553,7208.806856,0,27971,0,0,yes,1.000000
37,,22302.395629,24258.042864,0,27971,0,0,yes,1.000000
36,,12917.272021,15573.538292,0,27971,0,0,yes,1.000000
35,,3601.357853,5215.671637,0,27971,0,0,yes,1.000000
34,,10406.343311,11265.127336,0,27971,0,0,yes,1.000000
33,,3490.713794,4949.849462,0,27971,0,0,yes,1.000000
32,,5578.464009,5578.470951,0,27971,0,0,yes,1.000000
31,,8060.726057,8287.434832,0,27971,0,0,yes,1.000000
30,,10994.633836,12734.006743,0,27971,0,0,yes,1.000000
29,,18805.463097,19805.166059,0,27971,0,0,yes,1.000000
28,,12696.324917,15333.834641,0,27971,0,0,yes,1.000000
27,,8721.352395,9338.840230,0,27971,0,0,yes,1.000000
26,,11935.049098,14043.027477,0,27971,0,0,yes,1.000000
25,,3408.251937,4905.394297,0,27971,0,0,yes,1.000000
24,,15025.231003,16554.662652,0,27971,0,0,yes,1.000000
23,,21162.689372,22287.387407,0,27971,0,0,yes,1.000000
22,,10547.382721,11822.718283,0,27971,0,0,yes,1.000000
21,,11158.699946,14825.168537,0,27971,0,0,yes,1.000000
20,,2790.222026,3264.002040,0,27971,0,0,yes,1.000000
19,,19956.128704,21620.691657,0,27971,0,0,yes,1.000000
18,,15413.244060,18094.094194,0,27971,0,0,yes,1.000000
17,,10682.061115,13406.879367,0,27971,0,0,yes,1.000000
16,,8073.930145,8078.943759,0,27971,0,0,yes,1.000000
15,,14385.476295,15724.460633,0,27971,0,0,yes,1.000000
14,,4012.639833,5638.756844,0,27971,0,0,yes,1.000000
13,,3403.723993,4326.649016,0,27971,0,0,yes,1.000000
12,,10853.528624,13592.946646,0,27971,0,0,yes,1.000000
11,,19640.265926,23286.455694,0,27971,0,0,yes,1.000000
10,,12538.374072,13659.791835,0,27971,0,0,yes,1.000000
9,,7057.501375,8202.285647,0,27971,0,0,yes,1.000000
8,,10965.689942,12546.954019,0,27971,0,0,yes,1.000000
7,,8177.402611,11301.040093,0,27971,0,0,yes,1.000000
6,,9569.293491,13680.229409,0,27971,0,0,yes,1.000000
5,,13030.103236,13030.110753,0,27971,0,0,yes,1.000000
4,,24996.836332,27732.756530,0,27971,0,0,yes,1.000000
3,,1708.020585,2972.698364,0,27971,0,0,yes,1.000000
2,,16166.745314,18830.776764,0,27971,0,0,yes,1.000000
1,,18487.181934,19592.219977,0,27971,0,0,yes,1.000000
