"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14762.086070,0,27985,0,0,yes,1.000000
71,,7551.088505,9063.120711,0,27985,0,0,yes,1.000000
70,,6247.955750,7585.216217,0,27985,0,0,yes,1.000000
69,,14823.664583,16642.477425,0,27985,0,0,yes,1.000000
68,,3729.403930,5302.378011,0,27985,0,0,yes,1.000000
67,,12286.424982,14512.525912,0,27985,0,0,yes,1.000000
66,,14203.406953,16063.226144,0,27985,0,0,yes,1.000000
65,,17390.347318,20020.293992,0,27985,0,0,yes,1.000000
64,,15014.093733,17854.373310,0,27985,0,0,yes,1.000000
63,,16378.005977,16870.057052,0,27985,0,0,yes,1.000000
62,,8792.542247,11752.629393,0,27985,0,0,yes,1.000000
61,,5079.592658,5831.409661,0,27985,0,0,yes,1.000000
60,,16341.708868,20207.180539,0,27985,0,0,yes,1.000000
59,,21611.006093,23707.961241,0,27985,0,0,yes,1.000000
58,,21911.170129,24043.067552,0,27985,0,0,yes,1.000000
57,,24864.725464,27246.401158,0,27277,0,0,yes,1.000000
56,,21643.991824,24893.594256,0,27985,0,0,yes,1.000000
55,,6061.524327,8665.978990,0,27985,0,0,yes,1.000000
54,,16970.106593,19990.309552,0,27985,0,0,yes,1.000000
53,,3929.827354,4247.937710,0,27985,0,0,yes,1.000000
52,,9576.553759,12564.273202,0,27985,0,0,yes,1.000000
51,,13769.910285,17677.576559,0,27985,0,0,yes,1.000000
50,,13130.038136,13660.296538,0,27985,0,0,yes,1.000000
49,,12390.301550,14221.472630,0,27985,0,0,yes,1.000000
48,,16143.218747,17206.177211,0,27985,0,0,yes,1.000000
47,,424.838578,531.831561,0,27985,0,0,yes,1.000000
46,,14284.435467,16648.790963,0,27985,0,0,yes,1.000000
45,,16706.538421,17440.216279,0,27985,0,0,yes,1.000000
44,,16261.334034,17790.257750,0,27985,0,0,yes,1.000000
43,,10867.482030,12585.186778,0,27985,0,0,yes,1.000000
42,,16958.603509,19330.424915,0,27985,0,0,yes,1.000000
41,,2079.552219,2509.740994,0,27985,0,0,yes,1.000000
40,,12102.842822,14849.305550,0,27985,0,0,yes,1.000000
39,,12527.804020,12527.830335,0,27985,0,0,yes,1.000000
38,,4153.703553,7217.565721,0,27985,0,0,yes,1.000000
37,,22302.395629,24268.093777,0,27985,0,0,yes,1.000000
36,,12917.272021,15592.795852,0,27985,0,0,yes,1.000000
35,,3601.357853,5230.742104,0,27985,0,0,yes,1.000000
34,,10406.343311,11258.008147,0,27985,0,0,yes,1.000000
33,,3490.713794,4931.118431,0,27985,0,0,yes,1.000000
32,,5578.464009,5578.469238,0,27985,0,0,yes,1.000000
31,,8060.726057,8290.231403,0,27985,0,0,yes,1.000000
30,,10994.633836,12746.875199,0,27985,0,0,yes,1.000000
29,,18805.463097,19808.046687,0,27985,0,0,yes,1.000000
28,,12696.324917,15331.423237,0,27985,0,0,yes,1.000000
27,,8721.352395,9346.335168,0,27985,0,0,yes,1.000000
26,,11935.049098,14058.136266,0,27985,0,0,yes,1.000000
25,,3408.251937,4911.109366,0,27985,0,0,yes,1.000000
24,,15025.231003,16560.525161,0,27985,0,0,yes,1.000000
23,,21162.689372,22299.163229,0,27985,0,0,yes,1.000000
22,,10547.382721,11837.549265,0,27985,0,0,yes,1.000000
21,,11158.699946,14820.030098,0,27985,0,0,yes,1.000000
20,,2790.222026,3253.805148,0,27985,0,0,yes,1.000000
19,,19956.128704,21629.934287,0,27985,0,0,yes,1.000000
18,,15413.244060,18127.039044,0,27985,0,0,yes,1.000000
17,,10682.061115,13414.273399,0,27985,0,0,yes,1.000000
16,,8073.930145,8079.462600,0,27985,0,0,yes,1.000000
15,,14385.476295,15729.270506,0,27985,0,0,yes,1.000000
14,,4012.639833,5640.038978,0,27985,0,0,yes,1.000000
13,,3403.723993,4337.760457,0,27985,0,0,yes,1.000000
12,,10853.528624,13601.729057,0,27985,0,0,yes,1.000000
11,,19640.265926,23300.221157,0,27985,0,0,yes,1.000000
10,,12538.374072,13667.873953,0,27985,0,0,yes,1.000000
9,,7057.501375,8219.332188,0,27985,0,0,yes,1.000000
8,,10965.689942,12548.334301,0,27985,0,0,yes,1.000000
7,,8177.402611,11311.011270,0,27985,0,0,yes,1.000000
6,,9569.293491,13687.127775,0,27985,0,0,yes,1.000000
5,,13030.103236,13030.109362,0,27985,0,0,yes,1.000000
4,,24996.836332,27743.456667,0,27985,0,0,yes,1.000000
3,,1708.020585,2974.016121,0,27985,0,0,yes,1.000000
2,,16166.745314,18848.401454,0,27985,0,0,yes,1.000000
1,,18487.181934,19604.857907,0,27985,0,0,yes,1.000000
