"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14752.744554,0,27972,0,0,yes,1.000000
71,,7551.088505,9045.437693,0,27972,0,0,yes,1.000000
70,,6247.955750,7561.545916,0,27972,0,0,yes,1.000000
69,,14823.664583,16645.687403,0,27972,0,0,yes,1.000000
68,,3729.403930,5281.068387,0,27972,0,0,yes,1.000000
67,,12286.424982,14509.271387,0,27972,0,0,yes,1.000000
66,,14203.406953,16066.378900,0,27972,0,0,yes,1.000000
65,,17390.347318,20002.592135,0,27972,0,0,yes,1.000000
64,,15014.093733,17834.449366,0,27972,0,0,yes,1.000000
63,,16378.005977,16879.897803,0,27972,0,0,yes,1.000000
62,,8792.542247,11726.965434,0,27972,0,0,yes,1.000000
61,,5079.592658,5840.616025,0,27972,0,0,yes,1.000000
60,,16341.708868,20203.475503,0,27972,0,0,yes,1.000000
59,,21611.006093,23688.177876,0,27972,0,0,yes,1.000000
58,,21911.170129,24023.770925,0,27972,0,0,yes,1.000000
57,,24864.725464,27229.972575,0,27260,0,0,yes,1.000000
56,,21643.991824,24872.936589,0,27972,0,0,yes,1.000000
55,,6061.524327,8648.090041,0,27972,0,0,yes,1.000000
54,,16970.106593,19979.491393,0,27972,0,0,yes,1.000000
53,,3929.827354,4239.251728,0,27972,0,0,yes,1.000000
52,,9576.553759,12536.223854,0,27972,0,0,yes,1.000000
51,,13769.910285,17658.438633,0,27972,0,0,yes,1.000000
50,,13130.038136,13675.706170,0,27972,0,0,yes,1.000000
49,,12390.301550,14214.947077,0,27972,0,0,yes,1.000000
48,,16143.218747,17210.752712,0,27972,0,0,yes,1.000000
47,,424.838578,532.126657,0,27972,0,0,yes,1.000000
46,,14284.435467,16661.017332,0,27972,0,0,yes,1.000000
45,,16706.538421,17443.097441,0,27972,0,0,yes,1.000000
44,,16261.334034,17779.441340,0,27972,0,0,yes,1.000000
43,,10867.482030,12604.886310,0,27972,0,0,yes,1.000000
42,,16958.603509,19338.401732,0,27972,0,0,yes,1.000000
41,,2079.552219,2505.065569,0,27972,0,0,yes,1.000000
40,,12102.842822,14866.072538,0,27972,0,0,yes,1.000000
39,,12527.804020,12527.837785,0,27972,0,0,yes,1.000000
38,,4153.703553,7209.552533,0,27972,0,0,yes,1.000000
37,,22302.395629,24259.113890,0,27972,0,0,yes,1.000000
36,,12917.272021,15559.768587,0,27972,0,0,yes,1.000000
35,,3601.357853,5215.535858,0,27972,0,0,yes,1.000000
34,,10406.343311,11300.678118,0,27972,0,0,yes,1.000000
33,,3490.713794,4948.484358,0,27972,0,0,yes,1.000000
32,,5578.464009,5578.471003,0,27972,0,0,yes,1.000000
31,,8060.726057,8295.108926,0,27972,0,0,yes,1.000000
30,,10994.633836,12760.352618,0,27972,0,0,yes,1.000000
29,,18805.463097,19803.318255,0,27972,0,0,yes,1.000000
28,,12696.324917,15320.591279,0,27972,0,0,yes,1.000000
27,,8721.352395,9350.928410,0,27972,0,0,yes,1.000000
26,,11935.049098,14034.795106,0,27972,0,0,yes,1.000000
25,,3408.251937,4892.035729,0,27972,0,0,yes,1.000000
24,,15025.231003,16560.822777,0,27972,0,0,yes,1.000000
23,,21162.689372,22298.077757,0,27972,0,0,yes,1.000000
22,,10547.382721,11842.136352,0,27972,0,0,yes,1.000000
21,,11158.699946,14832.936099,0,27972,0,0,yes,1.000000
20,,2790.222026,3249.783581,0,27972,0,0,yes,1.000000
19,,19956.128704,21626.133579,0,27972,0,0,yes,1.000000
18,,15413.244060,18086.092951,0,27972,0,0,yes,1.000000
17,,10682.061115,13392.335035,0,27972,0,0,yes,1.000000
16,,8073.930145,8077.068757,0,27972,0,0,yes,1.000000
15,,14385.476295,15736.195425,0,27972,0,0,yes,1.000000
14,,4012.639833,5627.990094,0,27972,0,0,yes,1.000000
13,,3403.723993,4339.002983,0,27972,0,0,yes,1.000000
12,,10853.528624,13572.052347,0,27972,0,0,yes,1.000000
11,,19640.265926,23282.553714,0,27972,0,0,yes,1.000000
10,,12538.374072,13671.993473,0,27972,0,0,yes,1.000000
9,,7057.501375,8205.060480,0,27972,0,0,yes,1.000000
8,,10965.689942,12556.851094,0,27972,0,0,yes,1.000000
7,,8177.402611,11298.336557,0,27972,0,0,yes,1.000000
6,,9569.293491,13672.188949,0,27972,0,0,yes,1.000000
5,,13030.103236,13030.104832,0,27972,0,0,yes,1.000000
4,,24996.836332,27728.928866,0,27972,0,0,yes,1.000000
3,,1708.020585,2966.943055,0,27972,0,0,yes,1.000000
2,,16166.745314,18821.026437,0,27972,0,0,yes,1.000000
1,,18487.181934,19587.850256,0,27972,0,0,yes,1.000000
