"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14739.193239,0,27973,0,0,yes,1.000000
71,,7551.088505,9047.762177,0,27973,0,0,yes,1.000000
70,,6247.955750,7564.332588,0,27973,0,0,yes,1.000000
69,,14823.664583,16622.770560,0,27973,0,0,yes,1.000000
68,,3729.403930,5277.189066,0,27973,0,0,yes,1.000000
67,,12286.424982,14497.767482,0,27973,0,0,yes,1.000000
66,,14203.406953,16061.788191,0,27973,0,0,yes,1.000000
65,,17390.347318,20003.759409,0,27973,0,0,yes,1.000000
64,,15014.093733,17826.687943,0,27973,0,0,yes,1.000000
63,,16378.005977,16873.779021,0,27973,0,0,yes,1.000000
62,,8792.542247,11729.851670,0,27973,0,0,yes,1.000000
61,,5079.592658,5825.384045,0,27973,0,0,yes,1.000000
60,,16341.708868,20200.333382,0,27973,0,0,yes,1.000000
59,,21611.006093,23689.924310,0,27973,0,0,yes,1.000000
58,,21911.170129,24017.967254,0,27973,0,0,yes,1.000000
57,,24864.725464,27232.401060,0,27262,0,0,yes,1.000000
56,,21643.991824,24872.727527,0,27973,0,0,yes,1.000000
55,,6061.524327,8640.529507,0,27973,0,0,yes,1.000000
54,,16970.106593,19966.994008,0,27973,0,0,yes,1.000000
53,,3929.827354,4251.400048,0,27973,0,0,yes,1.000000
52,,9576.553759,12539.616555,0,27973,0,0,yes,1.000000
51,,13769.910285,17655.328412,0,27973,0,0,yes,1.000000
50,,13130.038136,13666.708023,0,27973,0,0,yes,1.000000
49,,12390.301550,14210.555288,0,27973,0,0,yes,1.000000
48,,16143.218747,17206.424012,0,27973,0,0,yes,1.000000
47,,424.838578,529.770667,0,27973,0,0,yes,1.000000
46,,14284.435467,16642.457426,0,27973,0,0,yes,1.000000
45,,16706.538421,17433.878389,0,27973,0,0,yes,1.000000
44,,16261.334034,17784.674533,0,27973,0,0,yes,1.000000
43,,10867.482030,12587.934019,0,27973,0,0,yes,1.000000
42,,16958.603509,19349.136947,0,27973,0,0,yes,1.000000
41,,2079.552219,2510.737862,0,27973,0,0,yes,1.000000
40,,12102.842822,14843.273909,0,27973,0,0,yes,1.000000
39,,12527.804020,12527.817343,0,27973,0,0,yes,1.000000
38,,4153.703553,7203.651439,0,27973,0,0,yes,1.000000
37,,22302.395629,24259.954870,0,27973,0,0,yes,1.000000
36,,12917.272021,15572.547413,0,27973,0,0,yes,1.000000
35,,3601.357853,5215.842436,0,27973,0,0,yes,1.000000
34,,10406.343311,11265.756879,0,27973,0,0,yes,1.000000
33,,3490.713794,4945.060846,0,27973,0,0,yes,1.000000
32,,5578.464009,5578.466790,0,27973,0,0,yes,1.000000
31,,8060.726057,8286.544930,0,27973,0,0,yes,1.000000
30,,10994.633836,12756.576512,0,27973,0,0,yes,1.000000
29,,18805.463097,19795.609506,0,27973,0,0,yes,1.000000
28,,12696.324917,15312.247619,0,27973,0,0,yes,1.000000
27,,8721.352395,9339.073534,0,27973,0,0,yes,1.000000
26,,11935.049098,14033.389085,0,27973,0,0,yes,1.000000
25,,3408.251937,4887.251670,0,27973,0,0,yes,1.000000
24,,15025.231003,16553.870743,0,27973,0,0,yes,1.000000
23,,21162.689372,22287.532653,0,27973,0,0,yes,1.000000
22,,10547.382721,11832.952090,0,27973,0,0,yes,1.000000
21,,11158.699946,14823.652238,0,27973,0,0,yes,1.000000
20,,2790.222026,3251.495472,0,27973,0,0,yes,1.000000
19,,19956.128704,21619.093306,0,27973,0,0,yes,1.000000
18,,15413.244060,18085.968724,0,27973,0,0,yes,1.000000
17,,10682.061115,13393.307910,0,27973,0,0,yes,1.000000
16,,8073.930145,8078.693884,0,27973,0,0,yes,1.000000
15,,14385.476295,15739.639112,0,27973,0,0,yes,1.000000
14,,4012.639833,5624.549767,0,27973,0,0,yes,1.000000
13,,3403.723993,4337.271141,0,27973,0,0,yes,1.000000
12,,10853.528624,13568.151763,0,27973,0,0,yes,1.000000
11,,19640.265926,23287.230676,0,27973,0,0,yes,1.000000
10,,12538.374072,13682.755876,0,27973,0,0,yes,1.000000
9,,7057.501375,8222.410749,0,27973,0,0,yes,1.000000
8,,10965.689942,12543.692177,0,27973,0,0,yes,1.000000
7,,8177.402611,11294.895298,0,27973,0,0,yes,1.000000
6,,9569.293491,13680.003708,0,27973,0,0,yes,1.000000
5,,13030.103236,13030.106134,0,27973,0,0,yes,1.000000
4,,24996.836332,27728.529582,0,27973,0,0,yes,1.000000
3,,1708.020585,2968.844190,0,27973,0,0,yes,1.000000
2,,16166.745314,18820.287014,0,27973,0,0,yes,1.000000
1,,18487.181934,19596.711662,0,27973,0,0,yes,1.000000
