"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14764.401078,0,28003,0,0,yes,1.000000
71,,7551.088505,9061.412240,0,28003,0,0,yes,1.000000
70,,6247.955750,7561.153724,0,28003,0,0,yes,1.000000
69,,14823.664583,16669.101708,0,28003,0,0,yes,1.000000
68,,3729.403930,5294.632457,0,28003,0,0,yes,1.000000
67,,12286.424982,14528.898017,0,28003,0,0,yes,1.000000
66,,14203.406953,16071.134653,0,28003,0,0,yes,1.000000
65,,17390.347318,20044.664711,0,28003,0,0,yes,1.000000
64,,15014.093733,17843.938384,0,28003,0,0,yes,1.000000
63,,16378.005977,16896.898187,0,28003,0,0,yes,1.000000
62,,8792.542247,11743.953605,0,28003,0,0,yes,1.000000
61,,5079.592658,5832.725362,0,28003,0,0,yes,1.000000
60,,16341.708868,20215.498009,0,28003,0,0,yes,1.000000
59,,21611.006093,23723.744948,0,28003,0,0,yes,1.000000
58,,21911.170129,24052.333957,0,28003,0,0,yes,1.000000
57,,24864.725464,27255.440842,0,27284,0,0,yes,1.000000
56,,21643.991824,24897.447320,0,28003,0,0,yes,1.000000
55,,6061.524327,8657.269157,0,28003,0,0,yes,1.000000
54,,16970.106593,20004.543557,0,28003,0,0,yes,1.000000
53,,3929.827354,4245.306619,0,28003,0,0,yes,1.000000
52,,9576.553759,12551.931046,0,28003,0,0,yes,1.000000
51,,13769.910285,17683.081729,0,28003,0,0,yes,1.000000
50,,13130.038136,13691.260383,0,28003,0,0,yes,1.000000
49,,12390.301550,14222.777488,0,28003,0,0,yes,1.000000
48,,16143.218747,17222.685697,0,28003,0,0,yes,1.000000
47,,424.838578,529.850342,0,28003,0,0,yes,1.000000
46,,14284.435467,16661.447466,0,28003,0,0,yes,1.000000
45,,16706.538421,17447.175184,0,28003,0,0,yes,1.000000
44,,16261.334034,17807.964361,0,28003,0,0,yes,1.000000
43,,10867.482030,12609.830971,0,28003,0,0,yes,1.000000
42,,16958.603509,19368.137153,0,28003,0,0,yes,1.000000
41,,2079.552219,2503.976547,0,28003,0,0,yes,1.000000
40,,12102.842822,14858.548232,0,28003,0,0,yes,1.000000
39,,12527.804020,12527.834646,0,28003,0,0,yes,1.000000
38,,4153.703553,7210.409561,0,28003,0,0,yes,1.000000
37,,22302.395629,24274.507764,0,28003,0,0,yes,1.000000
36,,12917.272021,15568.456864,0,28003,0,0,yes,1.000000
35,,3601.357853,5221.749281,0,28003,0,0,yes,1.000000
34,,10406.343311,11269.568342,0,28003,0,0,yes,1.000000
33,,3490.713794,4942.654206,0,28003,0,0,yes,1.000000
32,,5578.464009,5578.466155,0,28003,0,0,yes,1.000000
31,,8060.726057,8290.956589,0,28003,0,0,yes,1.000000
30,,10994.633836,12754.807150,0,28003,0,0,yes,1.000000
29,,18805.463097,19815.531448,0,28003,0,0,yes,1.000000
28,,12696.324917,15338.669689,0,28003,0,0,yes,1.000000
27,,8721.352395,9353.090312,0,28003,0,0,yes,1.000000
26,,11935.049098,14053.213710,0,28003,0,0,yes,1.000000
25,,3408.251937,4901.201178,0,28003,0,0,yes,1.000000
24,,15025.231003,16555.644532,0,28003,0,0,yes,1.000000
23,,21162.689372,22313.178051,0,28003,0,0,yes,1.000000
22,,10547.382721,11822.444642,0,28003,0,0,yes,1.000000
21,,11158.699946,14842.485794,0,28003,0,0,yes,1.000000
20,,2790.222026,3262.914404,0,28003,0,0,yes,1.000000
19,,19956.128704,21642.032048,0,28003,0,0,yes,1.000000
18,,15413.244060,18112.606983,0,28003,0,0,yes,1.000000
17,,10682.061115,13407.017210,0,28003,0,0,yes,1.000000
16,,8073.930145,8077.630086,0,28003,0,0,yes,1.000000
15,,14385.476295,15752.262956,0,28003,0,0,yes,1.000000
14,,4012.639833,5635.170293,0,28003,0,0,yes,1.000000
13,,3403.723993,4327.832609,0,28003,0,0,yes,1.000000
12,,10853.528624,13597.848706,0,28003,0,0,yes,1.000000
11,,19640.265926,23319.403397,0,28003,0,0,yes,1.000000
10,,12538.374072,13673.639556,0,28003,0,0,yes,1.000000
9,,7057.501375,8220.137777,0,28003,0,0,yes,1.000000
8,,10965.689942,12566.001150,0,28003,0,0,yes,1.000000
7,,8177.402611,11310.973120,0,28003,0,0,yes,1.000000
6,,9569.293491,13698.525907,0,28003,0,0,yes,1.000000
5,,13030.103236,13030.127370,0,28003,0,0,yes,1.000000
4,,24996.836332,27761.975693,0,28003,0,0,yes,1.000000
3,,1708.020585,2972.322656,0,28003,0,0,yes,1.000000
2,,16166.745314,18846.577010,0,28003,0,0,yes,1.000000
1,,18487.181934,19619.364651,0,28003,0,0,yes,1.000000
