"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14731.784078,0,27927,0,0,yes,1.000000
71,,7551.088505,9049.558934,0,27927,0,0,yes,1.000000
70,,6247.955750,7557.511653,0,27927,0,0,yes,1.000000
69,,14823.664583,16611.658365,0,27927,0,0,yes,1.000000
68,,3729.403930,5279.022073,0,27927,0,0,yes,1.000000
67,,12286.424982,14490.199056,0,27927,0,0,yes,1.000000
66,,14203.406953,16017.620423,0,27927,0,0,yes,1.000000
65,,17390.347318,19962.242299,0,27927,0,0,yes,1.000000
64,,15014.093733,17814.882207,0,27927,0,0,yes,1.000000
63,,16378.005977,16839.975419,0,27927,0,0,yes,1.000000
62,,8792.542247,11727.907095,0,27927,0,0,yes,1.000000
61,,5079.592658,5810.505779,0,27927,0,0,yes,1.000000
60,,16341.708868,20143.590227,0,27927,0,0,yes,1.000000
59,,21611.006093,23647.944755,0,27927,0,0,yes,1.000000
58,,21911.170129,23977.694011,0,27927,0,0,yes,1.000000
57,,24864.725464,27190.383276,0,27223,0,0,yes,1.000000
56,,21643.991824,24832.215848,0,27927,0,0,yes,1.000000
55,,6061.524327,8649.754792,0,27927,0,0,yes,1.000000
54,,16970.106593,19939.613919,0,27927,0,0,yes,1.000000
53,,3929.827354,4244.277923,0,27927,0,0,yes,1.000000
52,,9576.553759,12531.026314,0,27927,0,0,yes,1.000000
51,,13769.910285,17651.258993,0,27927,0,0,yes,1.000000
50,,13130.038136,13654.846494,0,27927,0,0,yes,1.000000
49,,12390.301550,14168.570187,0,27927,0,0,yes,1.000000
48,,16143.218747,17167.946736,0,27927,0,0,yes,1.000000
47,,424.838578,531.418766,0,27927,0,0,yes,1.000000
46,,14284.435467,16616.818311,0,27927,0,0,yes,1.000000
45,,16706.538421,17410.407147,0,27927,0,0,yes,1.000000
44,,16261.334034,17742.101816,0,27927,0,0,yes,1.000000
43,,10867.482030,12553.659365,0,27927,0,0,yes,1.000000
42,,16958.603509,19310.500305,0,27927,0,0,yes,1.000000
41,,2079.552219,2500.707938,0,27927,0,0,yes,1.000000
40,,12102.842822,14816.008587,0,27927,0,0,yes,1.000000
39,,12527.804020,12527.807194,0,27927,0,0,yes,1.000000
38,,4153.703553,7201.150948,0,27927,0,0,yes,1.000000
37,,22302.395629,24228.291806,0,27927,0,0,yes,1.000000
36,,12917.272021,15531.339918,0,27927,0,0,yes,1.000000
35,,3601.357853,5217.145153,0,27927,0,0,yes,1.000000
34,,10406.343311,11241.017829,0,27927,0,0,yes,1.000000
33,,3490.713794,4950.565101,0,27927,0,0,yes,1.000000
32,,5578.464009,5578.464829,0,27927,0,0,yes,1.000000
31,,8060.726057,8274.944201,0,27927,0,0,yes,1.000000
30,,10994.633836,12717.120998,0,27927,0,0,yes,1.000000
29,,18805.463097,19763.245820,0,27927,0,0,yes,1.000000
28,,12696.324917,15309.352670,0,27927,0,0,yes,1.000000
27,,8721.352395,9316.345808,0,27927,0,0,yes,1.000000
26,,11935.049098,14023.412855,0,27927,0,0,yes,1.000000
25,,3408.251937,4890.127622,0,27927,0,0,yes,1.000000
24,,15025.231003,16541.922841,0,27927,0,0,yes,1.000000
23,,21162.689372,22251.664519,0,27927,0,0,yes,1.000000
22,,10547.382721,11815.411732,0,27927,0,0,yes,1.000000
21,,11158.699946,14777.271734,0,27927,0,0,yes,1.000000
20,,2790.222026,3259.948158,0,27927,0,0,yes,1.000000
19,,19956.128704,21574.207019,0,27927,0,0,yes,1.000000
18,,15413.244060,18064.390751,0,27927,0,0,yes,1.000000
17,,10682.061115,13382.617844,0,27927,0,0,yes,1.000000
16,,8073.930145,8080.705180,0,27927,0,0,yes,1.000000
15,,14385.476295,15709.002564,0,27927,0,0,yes,1.000000
14,,4012.639833,5630.876638,0,27927,0,0,yes,1.000000
13,,3403.723993,4322.280294,0,27927,0,0,yes,1.000000
12,,10853.528624,13572.756745,0,27927,0,0,yes,1.000000
11,,19640.265926,23243.935767,0,27927,0,0,yes,1.000000
10,,12538.374072,13664.847922,0,27927,0,0,yes,1.000000
9,,7057.501375,8199.327454,0,27927,0,0,yes,1.000000
8,,10965.689942,12514.647709,0,27927,0,0,yes,1.000000
7,,8177.402611,11293.642727,0,27927,0,0,yes,1.000000
6,,9569.293491,13657.591498,0,27927,0,0,yes,1.000000
5,,13030.103236,13030.104725,0,27927,0,0,yes,1.000000
4,,24996.836332,27682.477484,0,27927,0,0,yes,1.000000
3,,1708.020585,2969.207212,0,27927,0,0,yes,1.000000
2,,16166.745314,18813.310182,0,27927,0,0,yes,1.000000
1,,18487.181934,19571.990043,0,27927,0,0,yes,1.000000
