"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,12401.752853,14737.498975,0,27940,0,0,yes,1.000000
71,,7551.088505,9040.794538,0,27940,0,0,yes,1.000000
70,,6247.955750,7567.243470,0,27940,0,0,yes,1.000000
69,,14823.664583,16613.522588,0,27940,0,0,yes,1.000000
68,,3729.403930,5279.232164,0,27940,0,0,yes,1.000000
67,,12286.424982,14481.567272,0,27940,0,0,yes,1.000000
66,,14203.406953,16032.448246,0,27940,0,0,yes,1.000000
65,,17390.347318,19967.065924,0,27940,0,0,yes,1.000000
64,,15014.093733,17815.900332,0,27940,0,0,yes,1.000000
63,,16378.005977,16849.983076,0,27940,0,0,yes,1.000000
62,,8792.542247,11715.919858,0,27940,0,0,yes,1.000000
61,,5079.592658,5828.225276,0,27940,0,0,yes,1.000000
60,,16341.708868,20165.907488,0,27940,0,0,yes,1.000000
59,,21611.006093,23662.439247,0,27940,0,0,yes,1.000000
58,,21911.170129,23994.178975,0,27940,0,0,yes,1.000000
57,,24864.725464,27199.466525,0,27233,0,0,yes,1.000000
56,,21643.991824,24850.699226,0,27940,0,0,yes,1.000000
55,,6061.524327,8640.022788,0,27940,0,0,yes,1.000000
54,,16970.106593,19956.783963,0,27940,0,0,yes,1.000000
53,,3929.827354,4243.176076,0,27940,0,0,yes,1.000000
52,,9576.553759,12532.451193,0,27940,0,0,yes,1.000000
51,,13769.910285,17636.278321,0,27940,0,0,yes,1.000000
50,,13130.038136,13653.465089,0,27940,0,0,yes,1.000000
49,,12390.301550,14187.492047,0,27940,0,0,yes,1.000000
48,,16143.218747,17189.724643,0,27940,0,0,yes,1.000000
47,,424.838578,527.036165,0,27940,0,0,yes,1.000000
46,,14284.435467,16632.057325,0,27940,0,0,yes,1.000000
45,,16706.538421,17431.051076,0,27940,0,0,yes,1.000000
44,,16261.334034,17759.559421,0,27940,0,0,yes,1.000000
43,,10867.482030,12582.510422,0,27940,0,0,yes,1.000000
42,,16958.603509,19309.359157,0,27940,0,0,yes,1.000000
41,,2079.552219,2504.765752,0,27940,0,0,yes,1.000000
40,,12102.842822,14817.940800,0,27940,0,0,yes,1.000000
39,,12527.804020,12527.850036,0,27940,0,0,yes,1.000000
38,,4153.703553,7192.032883,0,27940,0,0,yes,1.000000
37,,22302.395629,24236.169845,0,27940,0,0,yes,1.000000
36,,12917.272021,15542.353572,0,27940,0,0,yes,1.000000
35,,3601.357853,5214.937761,0,27940,0,0,yes,1.000000
34,,10406.343311,11260.204170,0,27940,0,0,yes,1.000000
33,,3490.713794,4928.000435,0,27940,0,0,yes,1.000000
32,,5578.464009,5578.464856,0,27940,0,0,yes,1.000000
31,,8060.726057,8290.305009,0,27940,0,0,yes,1.000000
30,,10994.633836,12722.792248,0,27940,0,0,yes,1.000000
29,,18805.463097,19775.674964,0,27940,0,0,yes,1.000000
28,,12696.324917,15300.376594,0,27940,0,0,yes,1.000000
27,,8721.352395,9319.990975,0,27940,0,0,yes,1.000000
26,,11935.049098,14028.586149,0,27940,0,0,yes,1.000000
25,,3408.251937,4892.375593,0,27940,0,0,yes,1.000000
24,,15025.231003,16537.392422,0,27940,0,0,yes,1.000000
23,,21162.689372,22271.797791,0,27940,0,0,yes,1.000000
22,,10547.382721,11815.760381,0,27940,0,0,yes,1.000000
21,,11158.699946,14788.065689,0,27940,0,0,yes,1.000000
20,,2790.222026,3249.131235,0,27940,0,0,yes,1.000000
19,,19956.128704,21594.428148,0,27940,0,0,yes,1.000000
18,,15413.244060,18076.659989,0,27940,0,0,yes,1.000000
17,,10682.061115,13383.763366,0,27940,0,0,yes,1.000000
16,,8073.930145,8079.700052,0,27940,0,0,yes,1.000000
15,,14385.476295,15723.392422,0,27940,0,0,yes,1.000000
14,,4012.639833,5626.459016,0,27940,0,0,yes,1.000000
13,,3403.723993,4332.364462,0,27940,0,0,yes,1.000000
12,,10853.528624,13568.100603,0,27940,0,0,yes,1.000000
11,,19640.265926,23253.129844,0,27940,0,0,yes,1.000000
10,,12538.374072,13651.102134,0,27940,0,0,yes,1.000000
9,,7057.501375,8199.061413,0,27940,0,0,yes,1.000000
8,,10965.689942,12528.262896,0,27940,0,0,yes,1.000000
7,,8177.402611,11279.419212,0,27940,0,0,yes,1.000000
6,,9569.293491,13655.109807,0,27940,0,0,yes,1.000000
5,,13030.103236,13030.128685,0,27940,0,0,yes,1.000000
4,,24996.836332,27699.095285,0,27940,0,0,yes,1.000000
3,,1708.020585,2970.392995,0,27940,0,0,yes,1.000000
2,,16166.745314,18799.264724,0,27940,0,0,yes,1.000000
1,,18487.181934,19585.632055,0,27940,0,0,yes,1.000000
