"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12696.552301,0,23469,0,0,yes,1.000000
71,,6040.870804,7585.713843,0,23469,0,0,yes,1.000000
70,,4998.364600,6542.345599,0,23469,0,0,yes,1.000000
69,,11858.931667,14046.507385,0,23469,0,0,yes,1.000000
68,,2983.523144,4619.373395,0,23469,0,0,yes,1.000000
67,,9829.139986,12396.610648,0,23469,0,0,yes,1.000000
66,,11362.725563,13613.985148,0,23469,0,0,yes,1.000000
65,,13912.277854,16988.907411,0,23469,0,0,yes,1.000000
64,,12011.274986,15224.362045,0,23469,0,0,yes,1.000000
63,,13102.404781,13795.032248,0,23469,0,0,yes,1.000000
62,,7034.033797,10380.242766,0,23469,0,0,yes,1.000000
61,,4063.674127,5046.683499,0,23469,0,0,yes,1.000000
60,,13073.367095,17570.180190,0,23469,0,0,yes,1.000000
59,,17288.804874,19777.709103,0,23469,0,0,yes,1.000000
58,,17528.936104,20049.625512,0,23469,0,0,yes,1.000000
57,,19891.780371,22763.399295,0,22793,0,0,yes,1.000000
56,,17315.193459,21142.224847,0,23469,0,0,yes,1.000000
55,,4849.219461,7784.235273,0,23469,0,0,yes,1.000000
54,,13576.085274,17098.199500,0,23469,0,0,yes,1.000000
53,,3143.861883,3560.945977,0,23469,0,0,yes,1.000000
52,,7661.243007,11112.054917,0,23469,0,0,yes,1.000000
51,,11015.928228,15320.659124,0,23469,0,0,yes,1.000000
50,,10504.030509,11145.819233,0,23469,0,0,yes,1.000000
49,,9912.241240,12176.276299,0,23469,0,0,yes,1.000000
48,,12914.574998,14223.460370,0,23469,0,0,yes,1.000000
47,,339.870862,459.361443,0,23469,0,0,yes,1.000000
46,,11427.548374,14254.721085,0,23469,0,0,yes,1.000000
45,,13365.230737,14335.777479,0,23469,0,0,yes,1.000000
44,,13009.067228,14852.184905,0,23469,0,0,yes,1.000000
43,,8693.985624,10775.891582,0,23469,0,0,yes,1.000000
42,,13566.882807,16443.625447,0,23469,0,0,yes,1.000000
41,,1663.641775,2183.613211,0,23469,0,0,yes,1.000000
40,,9682.274258,12852.973822,0,23469,0,0,yes,1.000000
39,,10022.243216,10022.280954,0,23469,0,0,yes,1.000000
38,,3322.962842,6843.481906,0,23469,0,0,yes,1.000000
37,,17841.916503,20221.155318,0,23469,0,0,yes,1.000000
36,,10333.817617,13310.375095,0,23469,0,0,yes,1.000000
35,,2881.086282,4697.418552,0,23469,0,0,yes,1.000000
34,,8325.074649,9408.278305,0,23469,0,0,yes,1.000000
33,,2792.571035,4461.338550,0,23469,0,0,yes,1.000000
32,,4462.771207,4462.773433,0,23469,0,0,yes,1.000000
31,,6448.580845,6747.128969,0,23469,0,0,yes,1.000000
30,,8795.707069,10943.176597,0,23469,0,0,yes,1.000000
29,,15044.370478,16272.517001,0,23469,0,0,yes,1.000000
28,,10157.059933,13030.493691,0,23469,0,0,yes,1.000000
27,,6977.081916,7589.987625,0,23469,0,0,yes,1.000000
26,,9548.039278,12043.242176,0,23469,0,0,yes,1.000000
25,,2726.601549,4381.781409,0,23469,0,0,yes,1.000000
24,,12020.184802,13742.835697,0,23469,0,0,yes,1.000000
23,,16930.151498,18400.549624,0,23469,0,0,yes,1.000000
22,,8437.906177,9866.517397,0,23469,0,0,yes,1.000000
21,,8926.959957,13286.617251,0,23469,0,0,yes,1.000000
20,,2232.177621,2675.937672,0,23469,0,0,yes,1.000000
19,,15964.902963,18011.565342,0,23469,0,0,yes,1.000000
18,,12330.595248,15478.395129,0,23469,0,0,yes,1.000000
17,,8545.648892,11759.988414,0,23469,0,0,yes,1.000000
16,,6459.144116,6460.875252,0,23469,0,0,yes,1.000000
15,,11508.381036,13115.158579,0,23469,0,0,yes,1.000000
14,,3210.111866,5033.165766,0,23469,0,0,yes,1.000000
13,,2722.979195,3802.633290,0,23469,0,0,yes,1.000000
12,,8682.822899,11746.373016,0,23469,0,0,yes,1.000000
11,,15712.212741,20010.238339,0,23469,0,0,yes,1.000000
10,,10030.699257,11452.514696,0,23469,0,0,yes,1.000000
9,,5646.001100,7041.788631,0,23469,0,0,yes,1.000000
8,,8772.551954,10716.810104,0,23469,0,0,yes,1.000000
7,,6541.922089,10087.569284,0,23469,0,0,yes,1.000000
6,,7655.434792,12416.565596,0,23469,0,0,yes,1.000000
5,,10424.082589,10424.087792,0,23469,0,0,yes,1.000000
4,,19997.469066,23308.728228,0,23469,0,0,yes,1.000000
3,,1366.416468,2840.306105,0,23469,0,0,yes,1.000000
2,,12933.396252,15988.450855,0,23469,0,0,yes,1.000000
1,,14789.745548,16203.559382,0,23469,0,0,yes,1.000000
