"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12741.410905,0,23592,0,0,yes,1.000000
71,,6040.870804,7617.238467,0,23592,0,0,yes,1.000000
70,,4998.364600,6564.193185,0,23592,0,0,yes,1.000000
69,,11858.931667,14110.307244,0,23592,0,0,yes,1.000000
68,,2983.523144,4642.331078,0,23592,0,0,yes,1.000000
67,,9829.139986,12465.288708,0,23592,0,0,yes,1.000000
66,,11362.725563,13702.133785,0,23592,0,0,yes,1.000000
65,,13912.277854,17088.424967,0,23592,0,0,yes,1.000000
64,,12011.274986,15282.560851,0,23592,0,0,yes,1.000000
63,,13102.404781,13887.313824,0,23592,0,0,yes,1.000000
62,,7034.033797,10439.581526,0,23592,0,0,yes,1.000000
61,,4063.674127,5075.172043,0,23592,0,0,yes,1.000000
60,,13073.367095,17688.300599,0,23592,0,0,yes,1.000000
59,,17288.804874,19888.813695,0,23592,0,0,yes,1.000000
58,,17528.936104,20178.149568,0,23592,0,0,yes,1.000000
57,,19891.780371,22880.401280,0,22909,0,0,yes,1.000000
56,,17315.193459,21258.226573,0,23592,0,0,yes,1.000000
55,,4849.219461,7822.963605,0,23592,0,0,yes,1.000000
54,,13576.085274,17201.080029,0,23592,0,0,yes,1.000000
53,,3143.861883,3566.994679,0,23592,0,0,yes,1.000000
52,,7661.243007,11165.982911,0,23592,0,0,yes,1.000000
51,,11015.928228,15432.106431,0,23592,0,0,yes,1.000000
50,,10504.030509,11186.547739,0,23592,0,0,yes,1.000000
49,,9912.241240,12250.625446,0,23592,0,0,yes,1.000000
48,,12914.574998,14298.992780,0,23592,0,0,yes,1.000000
47,,339.870862,465.605500,0,23592,0,0,yes,1.000000
46,,11427.548374,14324.030619,0,23592,0,0,yes,1.000000
45,,13365.230737,14381.121659,0,23592,0,0,yes,1.000000
44,,13009.067228,14947.647222,0,23592,0,0,yes,1.000000
43,,8693.985624,10850.310694,0,23592,0,0,yes,1.000000
42,,13566.882807,16562.357588,0,23592,0,0,yes,1.000000
41,,1663.641775,2201.897284,0,23592,0,0,yes,1.000000
40,,9682.274258,12927.607003,0,23592,0,0,yes,1.000000
39,,10022.243216,10022.274825,0,23592,0,0,yes,1.000000
38,,3322.962842,6882.754278,0,23592,0,0,yes,1.000000
37,,17841.916503,20303.233896,0,23592,0,0,yes,1.000000
36,,10333.817617,13432.689095,0,23592,0,0,yes,1.000000
35,,2881.086282,4716.846190,0,23592,0,0,yes,1.000000
34,,8325.074649,9465.686761,0,23592,0,0,yes,1.000000
33,,2792.571035,4500.456371,0,23592,0,0,yes,1.000000
32,,4462.771207,4462.773959,0,23592,0,0,yes,1.000000
31,,6448.580845,6747.676534,0,23592,0,0,yes,1.000000
30,,8795.707069,11022.436719,0,23592,0,0,yes,1.000000
29,,15044.370478,16349.960941,0,23592,0,0,yes,1.000000
28,,10157.059933,13088.606731,0,23592,0,0,yes,1.000000
27,,6977.081916,7637.809141,0,23592,0,0,yes,1.000000
26,,9548.039278,12080.685737,0,23592,0,0,yes,1.000000
25,,2726.601549,4417.225466,0,23592,0,0,yes,1.000000
24,,12020.184802,13780.948615,0,23592,0,0,yes,1.000000
23,,16930.151498,18478.089470,0,23592,0,0,yes,1.000000
22,,8437.906177,9886.519099,0,23592,0,0,yes,1.000000
21,,8926.959957,13390.333931,0,23592,0,0,yes,1.000000
20,,2232.177621,2691.376208,0,23592,0,0,yes,1.000000
19,,15964.902963,18122.803310,0,23592,0,0,yes,1.000000
18,,12330.595248,15548.019986,0,23592,0,0,yes,1.000000
17,,8545.648892,11805.827000,0,23592,0,0,yes,1.000000
16,,6459.144116,6462.176325,0,23592,0,0,yes,1.000000
15,,11508.381036,13189.340929,0,23592,0,0,yes,1.000000
14,,3210.111866,5057.540387,0,23592,0,0,yes,1.000000
13,,2722.979195,3826.213694,0,23592,0,0,yes,1.000000
12,,8682.822899,11793.277616,0,23592,0,0,yes,1.000000
11,,15712.212741,20138.455214,0,23592,0,0,yes,1.000000
10,,10030.699257,11479.628532,0,23592,0,0,yes,1.000000
9,,5646.001100,7096.930817,0,23592,0,0,yes,1.000000
8,,8772.551954,10806.658559,0,23592,0,0,yes,1.000000
7,,6541.922089,10145.519723,0,23592,0,0,yes,1.000000
6,,7655.434792,12506.419871,0,23592,0,0,yes,1.000000
5,,10424.082589,10424.111776,0,23592,0,0,yes,1.000000
4,,19997.469066,23433.132823,0,23592,0,0,yes,1.000000
3,,1366.416468,2850.426574,0,23592,0,0,yes,1.000000
2,,12933.396252,16061.867622,0,23592,0,0,yes,1.000000
1,,14789.745548,16275.310612,0,23592,0,0,yes,1.000000
