"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12726.088377,0,23527,0,0,yes,1.000000
71,,6040.870804,7602.243076,0,23527,0,0,yes,1.000000
70,,4998.364600,6556.382216,0,23527,0,0,yes,1.000000
69,,11858.931667,14079.132247,0,23527,0,0,yes,1.000000
68,,2983.523144,4628.627027,0,23527,0,0,yes,1.000000
67,,9829.139986,12433.042610,0,23527,0,0,yes,1.000000
66,,11362.725563,13646.930689,0,23527,0,0,yes,1.000000
65,,13912.277854,17033.466545,0,23527,0,0,yes,1.000000
64,,12011.274986,15252.923801,0,23527,0,0,yes,1.000000
63,,13102.404781,13839.480498,0,23527,0,0,yes,1.000000
62,,7034.033797,10413.427444,0,23527,0,0,yes,1.000000
61,,4063.674127,5049.441829,0,23527,0,0,yes,1.000000
60,,13073.367095,17623.719415,0,23527,0,0,yes,1.000000
59,,17288.804874,19826.756032,0,23527,0,0,yes,1.000000
58,,17528.936104,20109.867592,0,23527,0,0,yes,1.000000
57,,19891.780371,22810.399172,0,22842,0,0,yes,1.000000
56,,17315.193459,21192.395239,0,23527,0,0,yes,1.000000
55,,4849.219461,7796.013908,0,23527,0,0,yes,1.000000
54,,13576.085274,17150.777261,0,23527,0,0,yes,1.000000
53,,3143.861883,3569.613290,0,23527,0,0,yes,1.000000
52,,7661.243007,11142.422226,0,23527,0,0,yes,1.000000
51,,11015.928228,15371.224497,0,23527,0,0,yes,1.000000
50,,10504.030509,11166.278490,0,23527,0,0,yes,1.000000
49,,9912.241240,12212.326446,0,23527,0,0,yes,1.000000
48,,12914.574998,14252.917876,0,23527,0,0,yes,1.000000
47,,339.870862,462.567411,0,23527,0,0,yes,1.000000
46,,11427.548374,14277.550739,0,23527,0,0,yes,1.000000
45,,13365.230737,14353.951843,0,23527,0,0,yes,1.000000
44,,13009.067228,14892.272946,0,23527,0,0,yes,1.000000
43,,8693.985624,10811.761607,0,23527,0,0,yes,1.000000
42,,13566.882807,16506.916343,0,23527,0,0,yes,1.000000
41,,1663.641775,2195.959639,0,23527,0,0,yes,1.000000
40,,9682.274258,12895.386222,0,23527,0,0,yes,1.000000
39,,10022.243216,10022.260175,0,23527,0,0,yes,1.000000
38,,3322.962842,6854.340830,0,23527,0,0,yes,1.000000
37,,17841.916503,20262.700299,0,23527,0,0,yes,1.000000
36,,10333.817617,13341.419779,0,23527,0,0,yes,1.000000
35,,2881.086282,4713.331221,0,23527,0,0,yes,1.000000
34,,8325.074649,9429.891417,0,23527,0,0,yes,1.000000
33,,2792.571035,4489.446538,0,23527,0,0,yes,1.000000
32,,4462.771207,4462.771708,0,23527,0,0,yes,1.000000
31,,6448.580845,6740.624986,0,23527,0,0,yes,1.000000
30,,8795.707069,10983.046801,0,23527,0,0,yes,1.000000
29,,15044.370478,16307.080329,0,23527,0,0,yes,1.000000
28,,10157.059933,13060.089436,0,23527,0,0,yes,1.000000
27,,6977.081916,7595.435010,0,23527,0,0,yes,1.000000
26,,9548.039278,12051.945539,0,23527,0,0,yes,1.000000
25,,2726.601549,4388.679204,0,23527,0,0,yes,1.000000
24,,12020.184802,13748.237153,0,23527,0,0,yes,1.000000
23,,16930.151498,18434.111292,0,23527,0,0,yes,1.000000
22,,8437.906177,9858.716576,0,23527,0,0,yes,1.000000
21,,8926.959957,13340.222909,0,23527,0,0,yes,1.000000
20,,2232.177621,2681.290786,0,23527,0,0,yes,1.000000
19,,15964.902963,18059.653720,0,23527,0,0,yes,1.000000
18,,12330.595248,15514.467201,0,23527,0,0,yes,1.000000
17,,8545.648892,11791.099744,0,23527,0,0,yes,1.000000
16,,6459.144116,6462.978381,0,23527,0,0,yes,1.000000
15,,11508.381036,13151.335109,0,23527,0,0,yes,1.000000
14,,3210.111866,5041.161559,0,23527,0,0,yes,1.000000
13,,2722.979195,3809.884595,0,23527,0,0,yes,1.000000
12,,8682.822899,11773.888185,0,23527,0,0,yes,1.000000
11,,15712.212741,20062.546201,0,23527,0,0,yes,1.000000
10,,10030.699257,11468.177562,0,23527,0,0,yes,1.000000
9,,5646.001100,7085.125921,0,23527,0,0,yes,1.000000
8,,8772.551954,10756.168592,0,23527,0,0,yes,1.000000
7,,6541.922089,10115.176969,0,23527,0,0,yes,1.000000
6,,7655.434792,12469.206888,0,23527,0,0,yes,1.000000
5,,10424.082589,10424.136960,0,23527,0,0,yes,1.000000
4,,19997.469066,23367.229401,0,23527,0,0,yes,1.000000
3,,1366.416468,2840.432904,0,23527,0,0,yes,1.000000
2,,12933.396252,16029.855899,0,23527,0,0,yes,1.000000
1,,14789.745548,16237.950532,0,23527,0,0,yes,1.000000
