"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12721.604978,0,23530,0,0,yes,1.000000
71,,6040.870804,7601.335085,0,23530,0,0,yes,1.000000
70,,4998.364600,6563.804038,0,23530,0,0,yes,1.000000
69,,11858.931667,14091.486113,0,23530,0,0,yes,1.000000
68,,2983.523144,4638.804989,0,23530,0,0,yes,1.000000
67,,9829.139986,12444.367293,0,23530,0,0,yes,1.000000
66,,11362.725563,13652.627519,0,23530,0,0,yes,1.000000
65,,13912.277854,17040.764598,0,23530,0,0,yes,1.000000
64,,12011.274986,15253.511252,0,23530,0,0,yes,1.000000
63,,13102.404781,13839.249780,0,23530,0,0,yes,1.000000
62,,7034.033797,10411.496277,0,23530,0,0,yes,1.000000
61,,4063.674127,5049.249409,0,23530,0,0,yes,1.000000
60,,13073.367095,17632.061101,0,23530,0,0,yes,1.000000
59,,17288.804874,19838.821477,0,23530,0,0,yes,1.000000
58,,17528.936104,20116.296602,0,23530,0,0,yes,1.000000
57,,19891.780371,22817.784716,0,22847,0,0,yes,1.000000
56,,17315.193459,21193.095602,0,23530,0,0,yes,1.000000
55,,4849.219461,7806.134458,0,23530,0,0,yes,1.000000
54,,13576.085274,17164.219827,0,23530,0,0,yes,1.000000
53,,3143.861883,3558.128365,0,23530,0,0,yes,1.000000
52,,7661.243007,11142.082465,0,23530,0,0,yes,1.000000
51,,11015.928228,15381.400702,0,23530,0,0,yes,1.000000
50,,10504.030509,11166.958149,0,23530,0,0,yes,1.000000
49,,9912.241240,12219.802837,0,23530,0,0,yes,1.000000
48,,12914.574998,14252.892877,0,23530,0,0,yes,1.000000
47,,339.870862,461.975121,0,23530,0,0,yes,1.000000
46,,11427.548374,14292.602662,0,23530,0,0,yes,1.000000
45,,13365.230737,14355.589431,0,23530,0,0,yes,1.000000
44,,13009.067228,14896.431813,0,23530,0,0,yes,1.000000
43,,8693.985624,10808.697870,0,23530,0,0,yes,1.000000
42,,13566.882807,16498.896890,0,23530,0,0,yes,1.000000
41,,1663.641775,2191.708056,0,23530,0,0,yes,1.000000
40,,9682.274258,12893.267424,0,23530,0,0,yes,1.000000
39,,10022.243216,10022.244438,0,23530,0,0,yes,1.000000
38,,3322.962842,6853.586566,0,23530,0,0,yes,1.000000
37,,17841.916503,20264.010091,0,23530,0,0,yes,1.000000
36,,10333.817617,13363.431216,0,23530,0,0,yes,1.000000
35,,2881.086282,4706.624139,0,23530,0,0,yes,1.000000
34,,8325.074649,9439.980033,0,23530,0,0,yes,1.000000
33,,2792.571035,4480.514651,0,23530,0,0,yes,1.000000
32,,4462.771207,4462.771211,0,23530,0,0,yes,1.000000
31,,6448.580845,6749.092137,0,23530,0,0,yes,1.000000
30,,8795.707069,10984.157128,0,23530,0,0,yes,1.000000
29,,15044.370478,16315.873129,0,23530,0,0,yes,1.000000
28,,10157.059933,13064.937710,0,23530,0,0,yes,1.000000
27,,6977.081916,7619.236057,0,23530,0,0,yes,1.000000
26,,9548.039278,12065.306884,0,23530,0,0,yes,1.000000
25,,2726.601549,4398.948119,0,23530,0,0,yes,1.000000
24,,12020.184802,13751.767128,0,23530,0,0,yes,1.000000
23,,16930.151498,18446.985308,0,23530,0,0,yes,1.000000
22,,8437.906177,9860.997344,0,23530,0,0,yes,1.000000
21,,8926.959957,13327.406344,0,23530,0,0,yes,1.000000
20,,2232.177621,2684.495143,0,23530,0,0,yes,1.000000
19,,15964.902963,18065.999683,0,23530,0,0,yes,1.000000
18,,12330.595248,15527.138189,0,23530,0,0,yes,1.000000
17,,8545.648892,11784.190874,0,23530,0,0,yes,1.000000
16,,6459.144116,6464.490939,0,23530,0,0,yes,1.000000
15,,11508.381036,13127.037203,0,23530,0,0,yes,1.000000
14,,3210.111866,5048.744074,0,23530,0,0,yes,1.000000
13,,2722.979195,3800.950162,0,23530,0,0,yes,1.000000
12,,8682.822899,11781.296540,0,23530,0,0,yes,1.000000
11,,15712.212741,20072.085953,0,23530,0,0,yes,1.000000
10,,10030.699257,11457.827553,0,23530,0,0,yes,1.000000
9,,5646.001100,7062.572992,0,23530,0,0,yes,1.000000
8,,8772.551954,10756.064142,0,23530,0,0,yes,1.000000
7,,6541.922089,10110.852938,0,23530,0,0,yes,1.000000
6,,7655.434792,12465.483513,0,23530,0,0,yes,1.000000
5,,10424.082589,10424.127581,0,23530,0,0,yes,1.000000
4,,19997.469066,23371.484315,0,23530,0,0,yes,1.000000
3,,1366.416468,2841.118077,0,23530,0,0,yes,1.000000
2,,12933.396252,16036.035529,0,23530,0,0,yes,1.000000
1,,14789.745548,16239.865511,0,23530,0,0,yes,1.000000
