"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12748.289374,0,23576,0,0,yes,1.000000
71,,6040.870804,7600.928617,0,23576,0,0,yes,1.000000
70,,4998.364600,6574.426609,0,23576,0,0,yes,1.000000
69,,11858.931667,14120.209899,0,23576,0,0,yes,1.000000
68,,2983.523144,4629.785236,0,23576,0,0,yes,1.000000
67,,9829.139986,12452.879165,0,23576,0,0,yes,1.000000
66,,11362.725563,13701.487951,0,23576,0,0,yes,1.000000
65,,13912.277854,17088.082508,0,23576,0,0,yes,1.000000
64,,12011.274986,15281.799082,0,23576,0,0,yes,1.000000
63,,13102.404781,13872.740142,0,23576,0,0,yes,1.000000
62,,7034.033797,10425.324997,0,23576,0,0,yes,1.000000
61,,4063.674127,5068.871923,0,23576,0,0,yes,1.000000
60,,13073.367095,17673.651366,0,23576,0,0,yes,1.000000
59,,17288.804874,19875.762940,0,23576,0,0,yes,1.000000
58,,17528.936104,20150.591812,0,23576,0,0,yes,1.000000
57,,19891.780371,22854.900168,0,22884,0,0,yes,1.000000
56,,17315.193459,21243.409308,0,23576,0,0,yes,1.000000
55,,4849.219461,7804.701963,0,23576,0,0,yes,1.000000
54,,13576.085274,17188.124694,0,23576,0,0,yes,1.000000
53,,3143.861883,3569.789149,0,23576,0,0,yes,1.000000
52,,7661.243007,11168.493226,0,23576,0,0,yes,1.000000
51,,11015.928228,15403.641633,0,23576,0,0,yes,1.000000
50,,10504.030509,11183.151106,0,23576,0,0,yes,1.000000
49,,9912.241240,12248.986999,0,23576,0,0,yes,1.000000
48,,12914.574998,14293.775685,0,23576,0,0,yes,1.000000
47,,339.870862,463.482317,0,23576,0,0,yes,1.000000
46,,11427.548374,14326.530794,0,23576,0,0,yes,1.000000
45,,13365.230737,14379.042986,0,23576,0,0,yes,1.000000
44,,13009.067228,14937.026891,0,23576,0,0,yes,1.000000
43,,8693.985624,10854.909165,0,23576,0,0,yes,1.000000
42,,13566.882807,16541.397002,0,23576,0,0,yes,1.000000
41,,1663.641775,2200.345156,0,23576,0,0,yes,1.000000
40,,9682.274258,12918.371131,0,23576,0,0,yes,1.000000
39,,10022.243216,10022.243906,0,23576,0,0,yes,1.000000
38,,3322.962842,6873.967015,0,23576,0,0,yes,1.000000
37,,17841.916503,20295.652514,0,23576,0,0,yes,1.000000
36,,10333.817617,13404.746530,0,23576,0,0,yes,1.000000
35,,2881.086282,4711.932205,0,23576,0,0,yes,1.000000
34,,8325.074649,9453.541924,0,23576,0,0,yes,1.000000
33,,2792.571035,4500.157742,0,23576,0,0,yes,1.000000
32,,4462.771207,4462.772203,0,23576,0,0,yes,1.000000
31,,6448.580845,6760.038990,0,23576,0,0,yes,1.000000
30,,8795.707069,11024.693413,0,23576,0,0,yes,1.000000
29,,15044.370478,16337.495603,0,23576,0,0,yes,1.000000
28,,10157.059933,13077.872971,0,23576,0,0,yes,1.000000
27,,6977.081916,7637.682578,0,23576,0,0,yes,1.000000
26,,9548.039278,12080.269747,0,23576,0,0,yes,1.000000
25,,2726.601549,4405.545207,0,23576,0,0,yes,1.000000
24,,12020.184802,13769.386426,0,23576,0,0,yes,1.000000
23,,16930.151498,18476.815950,0,23576,0,0,yes,1.000000
22,,8437.906177,9878.979971,0,23576,0,0,yes,1.000000
21,,8926.959957,13391.435971,0,23576,0,0,yes,1.000000
20,,2232.177621,2674.423522,0,23576,0,0,yes,1.000000
19,,15964.902963,18103.294891,0,23576,0,0,yes,1.000000
18,,12330.595248,15535.632530,0,23576,0,0,yes,1.000000
17,,8545.648892,11818.069469,0,23576,0,0,yes,1.000000
16,,6459.144116,6463.457189,0,23576,0,0,yes,1.000000
15,,11508.381036,13169.232435,0,23576,0,0,yes,1.000000
14,,3210.111866,5053.780592,0,23576,0,0,yes,1.000000
13,,2722.979195,3826.617088,0,23576,0,0,yes,1.000000
12,,8682.822899,11782.589700,0,23576,0,0,yes,1.000000
11,,15712.212741,20119.478079,0,23576,0,0,yes,1.000000
10,,10030.699257,11480.297283,0,23576,0,0,yes,1.000000
9,,5646.001100,7108.561977,0,23576,0,0,yes,1.000000
8,,8772.551954,10804.902932,0,23576,0,0,yes,1.000000
7,,6541.922089,10140.619901,0,23576,0,0,yes,1.000000
6,,7655.434792,12493.248200,0,23576,0,0,yes,1.000000
5,,10424.082589,10424.126653,0,23576,0,0,yes,1.000000
4,,19997.469066,23415.171996,0,23576,0,0,yes,1.000000
3,,1366.416468,2845.552054,0,23576,0,0,yes,1.000000
2,,12933.396252,16043.949971,0,23576,0,0,yes,1.000000
1,,14789.745548,16270.195946,0,23576,0,0,yes,1.000000
