"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12748.333093,0,23548,0,0,yes,1.000000
71,,6040.870804,7612.305601,0,23548,0,0,yes,1.000000
70,,4998.364600,6556.480649,0,23548,0,0,yes,1.000000
69,,11858.931667,14113.527673,0,23548,0,0,yes,1.000000
68,,2983.523144,4634.303658,0,23548,0,0,yes,1.000000
67,,9829.139986,12431.566354,0,23548,0,0,yes,1.000000
66,,11362.725563,13671.022821,0,23548,0,0,yes,1.000000
65,,13912.277854,17069.471979,0,23548,0,0,yes,1.000000
64,,12011.274986,15268.715685,0,23548,0,0,yes,1.000000
63,,13102.404781,13847.117356,0,23548,0,0,yes,1.000000
62,,7034.033797,10419.431713,0,23548,0,0,yes,1.000000
61,,4063.674127,5059.622115,0,23548,0,0,yes,1.000000
60,,13073.367095,17651.826252,0,23548,0,0,yes,1.000000
59,,17288.804874,19843.382406,0,23548,0,0,yes,1.000000
58,,17528.936104,20129.813516,0,23548,0,0,yes,1.000000
57,,19891.780371,22831.332191,0,22861,0,0,yes,1.000000
56,,17315.193459,21218.130386,0,23548,0,0,yes,1.000000
55,,4849.219461,7802.715115,0,23548,0,0,yes,1.000000
54,,13576.085274,17171.393983,0,23548,0,0,yes,1.000000
53,,3143.861883,3564.121539,0,23548,0,0,yes,1.000000
52,,7661.243007,11153.521321,0,23548,0,0,yes,1.000000
51,,11015.928228,15382.209544,0,23548,0,0,yes,1.000000
50,,10504.030509,11171.891889,0,23548,0,0,yes,1.000000
49,,9912.241240,12223.281723,0,23548,0,0,yes,1.000000
48,,12914.574998,14271.058941,0,23548,0,0,yes,1.000000
47,,339.870862,464.204030,0,23548,0,0,yes,1.000000
46,,11427.548374,14316.362182,0,23548,0,0,yes,1.000000
45,,13365.230737,14375.675885,0,23548,0,0,yes,1.000000
44,,13009.067228,14908.117361,0,23548,0,0,yes,1.000000
43,,8693.985624,10841.500722,0,23548,0,0,yes,1.000000
42,,13566.882807,16514.998068,0,23548,0,0,yes,1.000000
41,,1663.641775,2196.745495,0,23548,0,0,yes,1.000000
40,,9682.274258,12904.983330,0,23548,0,0,yes,1.000000
39,,10022.243216,10022.248456,0,23548,0,0,yes,1.000000
38,,3322.962842,6865.717294,0,23548,0,0,yes,1.000000
37,,17841.916503,20275.714586,0,23548,0,0,yes,1.000000
36,,10333.817617,13349.960915,0,23548,0,0,yes,1.000000
35,,2881.086282,4717.249985,0,23548,0,0,yes,1.000000
34,,8325.074649,9437.983659,0,23548,0,0,yes,1.000000
33,,2792.571035,4480.031773,0,23548,0,0,yes,1.000000
32,,4462.771207,4462.777339,0,23548,0,0,yes,1.000000
31,,6448.580845,6750.854330,0,23548,0,0,yes,1.000000
30,,8795.707069,11001.522736,0,23548,0,0,yes,1.000000
29,,15044.370478,16320.175076,0,23548,0,0,yes,1.000000
28,,10157.059933,13070.138591,0,23548,0,0,yes,1.000000
27,,6977.081916,7607.606189,0,23548,0,0,yes,1.000000
26,,9548.039278,12072.092662,0,23548,0,0,yes,1.000000
25,,2726.601549,4398.086117,0,23548,0,0,yes,1.000000
24,,12020.184802,13765.562672,0,23548,0,0,yes,1.000000
23,,16930.151498,18456.338153,0,23548,0,0,yes,1.000000
22,,8437.906177,9875.824971,0,23548,0,0,yes,1.000000
21,,8926.959957,13366.541776,0,23548,0,0,yes,1.000000
20,,2232.177621,2676.346524,0,23548,0,0,yes,1.000000
19,,15964.902963,18081.954336,0,23548,0,0,yes,1.000000
18,,12330.595248,15512.714093,0,23548,0,0,yes,1.000000
17,,8545.648892,11799.958464,0,23548,0,0,yes,1.000000
16,,6459.144116,6466.302532,0,23548,0,0,yes,1.000000
15,,11508.381036,13161.098265,0,23548,0,0,yes,1.000000
14,,3210.111866,5047.320314,0,23548,0,0,yes,1.000000
13,,2722.979195,3821.581251,0,23548,0,0,yes,1.000000
12,,8682.822899,11783.765928,0,23548,0,0,yes,1.000000
11,,15712.212741,20089.364378,0,23548,0,0,yes,1.000000
10,,10030.699257,11469.449147,0,23548,0,0,yes,1.000000
9,,5646.001100,7094.591776,0,23548,0,0,yes,1.000000
8,,8772.551954,10763.179440,0,23548,0,0,yes,1.000000
7,,6541.922089,10124.401630,0,23548,0,0,yes,1.000000
6,,7655.434792,12473.452114,0,23548,0,0,yes,1.000000
5,,10424.082589,10424.097428,0,23548,0,0,yes,1.000000
4,,19997.469066,23387.050143,0,23548,0,0,yes,1.000000
3,,1366.416468,2842.806392,0,23548,0,0,yes,1.000000
2,,12933.396252,16030.177766,0,23548,0,0,yes,1.000000
1,,14789.745548,16252.154330,0,23548,0,0,yes,1.000000
