"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12706.154058,0,23484,0,0,yes,1.000000
71,,6040.870804,7573.498205,0,23484,0,0,yes,1.000000
70,,4998.364600,6543.454087,0,23484,0,0,yes,1.000000
69,,11858.931667,14048.665439,0,23484,0,0,yes,1.000000
68,,2983.523144,4615.019580,0,23484,0,0,yes,1.000000
67,,9829.139986,12402.733498,0,23484,0,0,yes,1.000000
66,,11362.725563,13625.351723,0,23484,0,0,yes,1.000000
65,,13912.277854,16987.625118,0,23484,0,0,yes,1.000000
64,,12011.274986,15231.186993,0,23484,0,0,yes,1.000000
63,,13102.404781,13806.311267,0,23484,0,0,yes,1.000000
62,,7034.033797,10377.292805,0,23484,0,0,yes,1.000000
61,,4063.674127,5052.990290,0,23484,0,0,yes,1.000000
60,,13073.367095,17575.912117,0,23484,0,0,yes,1.000000
59,,17288.804874,19782.457667,0,23484,0,0,yes,1.000000
58,,17528.936104,20065.770159,0,23484,0,0,yes,1.000000
57,,19891.780371,22773.516968,0,22802,0,0,yes,1.000000
56,,17315.193459,21156.205461,0,23484,0,0,yes,1.000000
55,,4849.219461,7784.696639,0,23484,0,0,yes,1.000000
54,,13576.085274,17115.436707,0,23484,0,0,yes,1.000000
53,,3143.861883,3561.079552,0,23484,0,0,yes,1.000000
52,,7661.243007,11118.066953,0,23484,0,0,yes,1.000000
51,,11015.928228,15333.084735,0,23484,0,0,yes,1.000000
50,,10504.030509,11158.691158,0,23484,0,0,yes,1.000000
49,,9912.241240,12180.267341,0,23484,0,0,yes,1.000000
48,,12914.574998,14237.976159,0,23484,0,0,yes,1.000000
47,,339.870862,460.062742,0,23484,0,0,yes,1.000000
46,,11427.548374,14270.288283,0,23484,0,0,yes,1.000000
45,,13365.230737,14347.737286,0,23484,0,0,yes,1.000000
44,,13009.067228,14856.765378,0,23484,0,0,yes,1.000000
43,,8693.985624,10793.423064,0,23484,0,0,yes,1.000000
42,,13566.882807,16460.730736,0,23484,0,0,yes,1.000000
41,,1663.641775,2183.768904,0,23484,0,0,yes,1.000000
40,,9682.274258,12868.997049,0,23484,0,0,yes,1.000000
39,,10022.243216,10022.301520,0,23484,0,0,yes,1.000000
38,,3322.962842,6838.645698,0,23484,0,0,yes,1.000000
37,,17841.916503,20236.996896,0,23484,0,0,yes,1.000000
36,,10333.817617,13317.438361,0,23484,0,0,yes,1.000000
35,,2881.086282,4698.673515,0,23484,0,0,yes,1.000000
34,,8325.074649,9396.478919,0,23484,0,0,yes,1.000000
33,,2792.571035,4474.579179,0,23484,0,0,yes,1.000000
32,,4462.771207,4462.775158,0,23484,0,0,yes,1.000000
31,,6448.580845,6746.294947,0,23484,0,0,yes,1.000000
30,,8795.707069,10952.670524,0,23484,0,0,yes,1.000000
29,,15044.370478,16277.793484,0,23484,0,0,yes,1.000000
28,,10157.059933,13039.151355,0,23484,0,0,yes,1.000000
27,,6977.081916,7585.445218,0,23484,0,0,yes,1.000000
26,,9548.039278,12045.812189,0,23484,0,0,yes,1.000000
25,,2726.601549,4380.545028,0,23484,0,0,yes,1.000000
24,,12020.184802,13734.558324,0,23484,0,0,yes,1.000000
23,,16930.151498,18413.714752,0,23484,0,0,yes,1.000000
22,,8437.906177,9864.488997,0,23484,0,0,yes,1.000000
21,,8926.959957,13314.643313,0,23484,0,0,yes,1.000000
20,,2232.177621,2676.237400,0,23484,0,0,yes,1.000000
19,,15964.902963,18027.246626,0,23484,0,0,yes,1.000000
18,,12330.595248,15478.743610,0,23484,0,0,yes,1.000000
17,,8545.648892,11765.415692,0,23484,0,0,yes,1.000000
16,,6459.144116,6462.543114,0,23484,0,0,yes,1.000000
15,,11508.381036,13132.923568,0,23484,0,0,yes,1.000000
14,,3210.111866,5035.581149,0,23484,0,0,yes,1.000000
13,,2722.979195,3808.680669,0,23484,0,0,yes,1.000000
12,,8682.822899,11757.427232,0,23484,0,0,yes,1.000000
11,,15712.212741,20025.522540,0,23484,0,0,yes,1.000000
10,,10030.699257,11455.076465,0,23484,0,0,yes,1.000000
9,,5646.001100,7050.936389,0,23484,0,0,yes,1.000000
8,,8772.551954,10741.028276,0,23484,0,0,yes,1.000000
7,,6541.922089,10087.739246,0,23484,0,0,yes,1.000000
6,,7655.434792,12438.745720,0,23484,0,0,yes,1.000000
5,,10424.082589,10424.097720,0,23484,0,0,yes,1.000000
4,,19997.469066,23324.325623,0,23484,0,0,yes,1.000000
3,,1366.416468,2841.995791,0,23484,0,0,yes,1.000000
2,,12933.396252,15987.769848,0,23484,0,0,yes,1.000000
1,,14789.745548,16209.673951,0,23484,0,0,yes,1.000000
