"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
72,,9921.402282,12712.610885,0,23505,0,0,yes,1.000000
71,,6040.870804,7597.164409,0,23505,0,0,yes,1.000000
70,,4998.364600,6552.763451,0,23505,0,0,yes,1.000000
69,,11858.931667,14068.013921,0,23505,0,0,yes,1.000000
68,,2983.523144,4619.805079,0,23505,0,0,yes,1.000000
67,,9829.139986,12417.840118,0,23505,0,0,yes,1.000000
66,,11362.725563,13648.874414,0,23505,0,0,yes,1.000000
65,,13912.277854,17022.677538,0,23505,0,0,yes,1.000000
64,,12011.274986,15234.150148,0,23505,0,0,yes,1.000000
63,,13102.404781,13823.979985,0,23505,0,0,yes,1.000000
62,,7034.033797,10394.418946,0,23505,0,0,yes,1.000000
61,,4063.674127,5046.538014,0,23505,0,0,yes,1.000000
60,,13073.367095,17608.954510,0,23505,0,0,yes,1.000000
59,,17288.804874,19805.050970,0,23505,0,0,yes,1.000000
58,,17528.936104,20085.205628,0,23505,0,0,yes,1.000000
57,,19891.780371,22790.493650,0,22821,0,0,yes,1.000000
56,,17315.193459,21176.864833,0,23505,0,0,yes,1.000000
55,,4849.219461,7784.809668,0,23505,0,0,yes,1.000000
54,,13576.085274,17133.269707,0,23505,0,0,yes,1.000000
53,,3143.861883,3558.393567,0,23505,0,0,yes,1.000000
52,,7661.243007,11135.689121,0,23505,0,0,yes,1.000000
51,,11015.928228,15358.048217,0,23505,0,0,yes,1.000000
50,,10504.030509,11157.663116,0,23505,0,0,yes,1.000000
49,,9912.241240,12204.343193,0,23505,0,0,yes,1.000000
48,,12914.574998,14248.807423,0,23505,0,0,yes,1.000000
47,,339.870862,458.006213,0,23505,0,0,yes,1.000000
46,,11427.548374,14280.166048,0,23505,0,0,yes,1.000000
45,,13365.230737,14343.363144,0,23505,0,0,yes,1.000000
44,,13009.067228,14877.526166,0,23505,0,0,yes,1.000000
43,,8693.985624,10808.206872,0,23505,0,0,yes,1.000000
42,,13566.882807,16490.782788,0,23505,0,0,yes,1.000000
41,,1663.641775,2186.845764,0,23505,0,0,yes,1.000000
40,,9682.274258,12876.602468,0,23505,0,0,yes,1.000000
39,,10022.243216,10022.275720,0,23505,0,0,yes,1.000000
38,,3322.962842,6848.019853,0,23505,0,0,yes,1.000000
37,,17841.916503,20239.363787,0,23505,0,0,yes,1.000000
36,,10333.817617,13337.168964,0,23505,0,0,yes,1.000000
35,,2881.086282,4702.293645,0,23505,0,0,yes,1.000000
34,,8325.074649,9412.405611,0,23505,0,0,yes,1.000000
33,,2792.571035,4472.771768,0,23505,0,0,yes,1.000000
32,,4462.771207,4462.772468,0,23505,0,0,yes,1.000000
31,,6448.580845,6744.219142,0,23505,0,0,yes,1.000000
30,,8795.707069,10972.636555,0,23505,0,0,yes,1.000000
29,,15044.370478,16286.893308,0,23505,0,0,yes,1.000000
28,,10157.059933,13044.329517,0,23505,0,0,yes,1.000000
27,,6977.081916,7589.984126,0,23505,0,0,yes,1.000000
26,,9548.039278,12061.176303,0,23505,0,0,yes,1.000000
25,,2726.601549,4385.204432,0,23505,0,0,yes,1.000000
24,,12020.184802,13739.969977,0,23505,0,0,yes,1.000000
23,,16930.151498,18420.950994,0,23505,0,0,yes,1.000000
22,,8437.906177,9857.505476,0,23505,0,0,yes,1.000000
21,,8926.959957,13329.767000,0,23505,0,0,yes,1.000000
20,,2232.177621,2681.634363,0,23505,0,0,yes,1.000000
19,,15964.902963,18047.183806,0,23505,0,0,yes,1.000000
18,,12330.595248,15504.757024,0,23505,0,0,yes,1.000000
17,,8545.648892,11784.933598,0,23505,0,0,yes,1.000000
16,,6459.144116,6462.437906,0,23505,0,0,yes,1.000000
15,,11508.381036,13146.411021,0,23505,0,0,yes,1.000000
14,,3210.111866,5038.915530,0,23505,0,0,yes,1.000000
13,,2722.979195,3810.375582,0,23505,0,0,yes,1.000000
12,,8682.822899,11765.859455,0,23505,0,0,yes,1.000000
11,,15712.212741,20053.446949,0,23505,0,0,yes,1.000000
10,,10030.699257,11470.502605,0,23505,0,0,yes,1.000000
9,,5646.001100,7069.550885,0,23505,0,0,yes,1.000000
8,,8772.551954,10742.819080,0,23505,0,0,yes,1.000000
7,,6541.922089,10103.542633,0,23505,0,0,yes,1.000000
6,,7655.434792,12464.462998,0,23505,0,0,yes,1.000000
5,,10424.082589,10424.090545,0,23505,0,0,yes,1.000000
4,,19997.469066,23345.826691,0,23505,0,0,yes,1.000000
3,,1366.416468,2841.906956,0,23505,0,0,yes,1.000000
2,,12933.396252,16009.224872,0,23505,0,0,yes,1.000000
1,,14789.745548,16225.381309,0,23505,0,0,yes,1.000000
